2024-5-20 5:27:24  2024,05,20,05,27,01,121.209678,25.053567,7.293,16934,0.912,1.998,3.054,27.250,62.500,0.352,0.187,Node5,0,0
2024-5-20 5:28:19  2024,05,20,05,27,57,121.209678,25.053567,7.293,16935,1.059,2.004,3.070,27.250,62.500,0.352,0.187,Node5,0,0
2024-5-20 5:29:17  2024,05,20,05,28,52,121.209678,25.053567,7.293,16936,1.102,1.953,2.845,27.250,62.600,0.352,0.187,Node5,0,0
2024-5-20 5:30:9  2024,05,20,05,29,47,121.209678,25.053567,7.293,16937,1.535,1.948,2.840,27.250,62.600,0.352,0.187,Node5,0,0
2024-5-20 5:31:6  2024,05,20,05,30,42,121.209678,25.053567,7.293,16938,1.001,1.947,2.838,27.250,62.600,0.352,0.187,Node5,0,0
2024-5-20 5:31:59  2024,05,20,05,31,38,121.209678,25.053567,7.293,16939,0.938,1.973,3.011,27.250,62.600,0.352,0.188,Node5,0,0
2024-5-20 5:32:59  2024,05,20,05,32,33,121.209678,25.053567,7.293,16940,1.082,1.936,2.962,27.250,62.600,0.353,0.188,Node5,0,0
2024-5-20 5:33:54  2024,05,20,05,33,28,121.209678,25.053567,7.293,16941,1.380,1.942,2.971,27.250,62.700,0.353,0.188,Node5,0,0
2024-5-20 5:34:50  2024,05,20,05,34,24,121.209678,25.053567,7.293,16942,0.978,1.949,2.978,27.250,62.800,0.353,0.188,Node5,0,0
2024-5-20 5:35:45  2024,05,20,05,35,19,121.209678,25.053567,7.293,16943,0.967,1.928,2.954,27.250,62.800,0.353,0.188,Node5,0,0
2024-5-20 5:36:40  2024,05,20,05,36,14,121.209678,25.053567,7.293,16944,1.983,1.958,3.127,27.250,62.800,0.353,0.188,Node5,0,0
2024-5-20 5:37:35  2024,05,20,05,37,09,121.209678,25.053567,7.293,16945,1.352,1.976,3.146,27.250,62.700,0.354,0.189,Node5,0,0
2024-5-20 5:38:30  2024,05,20,05,38,05,121.209678,25.053567,7.293,16946,1.039,1.981,3.151,27.250,62.700,0.354,0.189,Node5,0,0
2024-5-20 5:39:25  2024,05,20,05,39,00,121.209678,25.053567,7.293,16947,1.372,1.949,2.704,27.250,62.700,0.355,0.189,Node5,0,0
2024-5-20 5:40:20  2024,05,20,05,39,55,121.209678,25.053567,7.293,16948,1.194,1.942,2.696,27.250,62.700,0.355,0.189,Node5,0,0
2024-5-20 5:41:15  2024,05,20,05,40,51,121.209678,25.053567,7.293,16949,1.220,1.956,2.711,27.250,62.600,0.356,0.190,Node5,0,0
2024-5-20 5:42:10  2024,05,20,05,41,46,121.209678,25.053567,7.293,16950,1.324,1.957,2.712,27.250,62.600,0.356,0.190,Node5,0,0
2024-5-20 5:43:5  2024,05,20,05,42,41,121.209678,25.053567,7.293,16951,1.088,1.952,2.707,27.250,62.600,0.356,0.190,Node5,0,0
2024-5-20 5:44:0  2024,05,20,05,43,36,121.209678,25.053567,7.293,16952,0.793,1.951,2.707,27.250,62.600,0.356,0.191,Node5,0,0
2024-5-20 5:44:55  2024,05,20,05,44,32,121.209678,25.053567,7.293,16953,1.117,1.914,2.658,27.250,62.700,0.357,0.191,Node5,0,0
2024-5-20 5:45:50  2024,05,20,05,45,27,121.209678,25.053567,7.293,16954,1.343,1.927,2.672,27.250,62.700,0.357,0.192,Node5,0,0
2024-5-20 5:46:45  2024,05,20,05,46,22,121.209678,25.053567,7.293,16955,1.307,1.925,2.671,27.250,62.800,0.358,0.192,Node5,0,0
2024-5-20 5:47:40  2024,05,20,05,47,18,121.209678,25.053567,7.293,16956,0.819,1.917,2.663,27.250,62.800,0.358,0.192,Node5,0,0
2024-5-20 5:48:36  2024,05,20,05,48,13,121.209678,25.053567,7.293,16957,1.196,1.914,2.660,27.250,62.800,0.359,0.193,Node5,0,0
2024-5-20 5:49:31  2024,05,20,05,49,08,121.209678,25.053567,7.293,16958,1.093,1.956,2.837,27.250,62.900,0.358,0.193,Node5,0,0
2024-5-20 5:50:26  2024,05,20,05,50,04,121.209678,25.053567,7.293,16959,1.488,1.953,2.834,27.250,62.800,0.357,0.193,Node5,0,0
2024-5-20 5:51:22  2024,05,20,05,50,59,121.209678,25.053567,7.293,16960,0.847,1.948,2.827,27.250,62.800,0.357,0.194,Node5,0,0
2024-5-20 5:52:16  2024,05,20,05,51,54,121.209678,25.053567,7.293,16961,1.050,1.938,2.817,27.250,62.900,0.357,0.194,Node5,0,0
2024-5-20 5:53:12  2024,05,20,05,52,49,121.209678,25.053567,7.293,16962,1.166,1.863,2.718,27.250,62.800,0.357,0.194,Node5,0,0
2024-5-20 5:54:8  2024,05,20,05,53,45,121.209678,25.053567,7.293,16963,1.110,1.872,2.729,27.250,62.800,0.357,0.195,Node5,0,0
2024-5-20 5:55:3  2024,05,20,05,54,40,121.209678,25.053567,7.293,16964,1.179,1.900,2.797,27.250,62.800,0.357,0.195,Node5,0,0
2024-5-20 5:55:58  2024,05,20,05,55,35,121.209678,25.053567,7.293,16965,1.813,1.869,2.756,27.250,62.800,0.357,0.196,Node5,0,0
2024-5-20 5:56:53  2024,05,20,05,56,31,121.209678,25.053567,7.293,16966,1.605,1.842,2.584,27.250,62.800,0.358,0.197,Node5,0,0
2024-5-20 5:57:49  2024,05,20,05,57,26,121.209678,25.053567,7.293,16967,1.378,1.863,2.606,27.250,62.800,0.357,0.197,Node5,0,0
2024-5-20 5:58:43  2024,05,20,05,58,21,121.209678,25.053567,7.293,16968,1.216,1.805,2.493,27.250,62.700,0.358,0.198,Node5,0,0
2024-5-20 5:59:39  2024,05,20,05,59,16,121.209678,25.053567,7.293,16969,1.332,1.761,2.401,27.250,62.700,0.358,0.199,Node5,0,0
2024-5-20 6:0:34  2024,05,20,06,00,12,121.209678,25.053567,7.293,16970,7.641,1.770,2.411,27.250,62.700,0.358,0.199,Node5,0,0
2024-5-20 6:1:30  2024,05,20,06,01,07,121.209678,25.053567,7.293,16971,2.193,2.551,17.098,27.250,62.600,0.359,0.200,Node5,0,0
2024-5-20 6:2:25  2024,05,20,06,02,02,121.209678,25.053567,7.293,16972,2.309,2.622,20.529,27.250,62.600,0.359,0.203,Node5,0,0
2024-5-20 6:3:20  2024,05,20,06,02,58,121.209678,25.053567,7.293,16973,2.272,2.772,21.499,27.250,62.600,0.360,0.205,Node5,0,0
2024-5-20 6:4:16  2024,05,20,06,03,53,121.209678,25.053567,7.293,16974,2.048,2.833,21.612,27.250,62.600,0.360,0.207,Node5,0,0
2024-5-20 6:5:11  2024,05,20,06,04,48,121.209678,25.053567,7.293,16975,2.322,2.907,22.179,27.250,62.600,0.361,0.209,Node5,0,0
2024-5-20 6:6:7  2024,05,20,06,05,43,121.209678,25.053567,7.293,16976,2.960,2.934,22.208,27.250,62.500,0.361,0.211,Node5,0,0
2024-5-20 6:7:2  2024,05,20,06,06,39,121.209678,25.053567,7.293,16977,2.065,3.018,23.174,27.250,62.500,0.362,0.213,Node5,0,0
2024-5-20 6:7:57  2024,05,20,06,07,34,121.209678,25.053567,7.293,16978,2.047,3.042,23.199,27.250,62.500,0.363,0.215,Node5,0,0
2024-5-20 6:8:52  2024,05,20,06,08,29,121.209678,25.053567,7.293,16979,1.860,3.135,23.724,27.250,62.500,0.364,0.216,Node5,0,0
2024-5-20 6:9:44  2024,05,20,06,09,25,121.209678,25.053567,7.293,16980,1.880,3.159,23.750,27.250,62.500,0.365,0.218,Node5,0,0
2024-5-20 6:10:43  2024,05,20,06,10,20,121.209678,25.053567,7.293,16981,1.724,3.208,24.552,27.375,62.500,0.365,0.219,Node5,0,0
2024-5-20 6:11:38  2024,05,20,06,11,15,121.209678,25.053567,7.293,16982,1.573,3.226,24.571,27.375,62.400,0.366,0.220,Node5,0,0
2024-5-20 6:12:30  2024,05,20,06,12,11,121.209678,25.053567,7.293,16983,1.219,3.222,24.565,27.375,62.300,0.366,0.220,Node5,0,0
2024-5-20 6:13:25  2024,05,20,06,13,06,121.209678,25.053567,7.293,16984,1.439,3.201,24.534,27.375,62.300,0.365,0.221,Node5,0,0
2024-5-20 6:14:24  2024,05,20,06,14,01,121.209678,25.053567,7.293,16985,1.361,3.206,24.538,27.375,62.200,0.365,0.221,Node5,0,0
2024-5-20 6:15:16  2024,05,20,06,14,56,121.209678,25.053567,7.293,16986,1.413,3.212,24.544,27.375,62.200,0.366,0.222,Node5,0,0
2024-5-20 6:16:11  2024,05,20,06,15,52,121.209678,25.053567,7.293,16987,1.746,3.187,24.477,27.375,62.100,0.366,0.222,Node5,0,0
2024-5-20 6:17:8  2024,05,20,06,16,47,121.209678,25.053567,7.293,16988,1.706,3.211,24.503,27.375,62.100,0.366,0.222,Node5,0,0
2024-5-20 6:18:5  2024,05,20,06,17,42,121.209678,25.053567,7.293,16989,1.281,3.228,24.530,27.375,62.100,0.367,0.223,Node5,0,0
2024-5-20 6:19:0  2024,05,20,06,18,38,121.209678,25.053567,7.293,16990,1.413,3.203,24.494,27.375,62.100,0.367,0.223,Node5,0,0
2024-5-20 6:19:56  2024,05,20,06,19,33,121.209678,25.053567,7.293,16991,1.725,3.211,24.504,27.375,62.100,0.368,0.224,Node5,0,0
2024-5-20 6:20:51  2024,05,20,06,20,28,121.209678,25.053567,7.293,16992,1.571,3.219,24.511,27.375,62.100,0.368,0.224,Node5,0,0
2024-5-20 6:21:46  2024,05,20,06,21,23,121.209678,25.053567,7.293,16993,1.943,3.223,24.516,27.375,62.100,0.368,0.225,Node5,0,0
2024-5-20 6:22:42  2024,05,20,06,22,19,121.209678,25.053567,7.293,16994,2.312,3.240,24.526,27.375,62.100,0.368,0.226,Node5,0,0
2024-5-20 6:23:37  2024,05,20,06,23,14,121.209678,25.053567,7.293,16995,1.684,3.273,24.561,27.375,62.200,0.369,0.226,Node5,0,0
2024-5-20 6:24:32  2024,05,20,06,24,09,121.209678,25.053567,7.293,16996,1.934,3.290,24.579,27.375,62.200,0.369,0.227,Node5,0,0
2024-5-20 6:25:27  2024,05,20,06,25,05,121.209678,25.053567,7.293,16997,2.113,3.357,24.829,27.375,62.200,0.369,0.227,Node5,0,0
2024-5-20 6:26:23  2024,05,20,06,26,00,121.209678,25.053567,7.293,16998,2.222,3.403,25.059,27.375,62.200,0.369,0.228,Node5,0,0
2024-5-20 6:27:18  2024,05,20,06,26,55,121.209678,25.053567,7.293,16999,2.425,3.445,25.013,27.375,62.100,0.369,0.229,Node5,0,0
2024-5-20 6:28:13  2024,05,20,06,27,50,121.209678,25.053567,7.293,17000,2.018,3.506,25.078,27.375,62.100,0.370,0.230,Node5,0,0
2024-5-20 6:29:8  2024,05,20,06,28,46,121.209678,25.053567,7.293,17001,1.754,3.512,25.082,27.375,62.100,0.370,0.231,Node5,0,0
2024-5-20 6:30:4  2024,05,20,06,29,41,121.209678,25.053567,7.293,17002,1.937,3.518,25.089,27.375,62.000,0.370,0.232,Node5,0,0
2024-5-20 6:30:59  2024,05,20,06,30,36,121.209678,25.053567,7.293,17003,2.927,3.552,25.125,27.375,62.000,0.372,0.233,Node5,0,0
2024-5-20 6:31:58  2024,05,20,06,31,32,121.209678,25.053567,7.293,17004,1.875,3.556,24.987,27.375,62.100,0.375,0.236,Node5,0,0
2024-5-20 6:32:55  2024,05,20,06,32,27,121.209678,25.053567,7.293,17005,2.310,3.551,24.982,27.375,62.000,0.381,0.240,Node5,0,0
2024-5-20 6:33:50  2024,05,20,06,33,22,121.209678,25.053567,7.293,17006,4.161,3.627,25.870,27.375,62.000,0.388,0.246,Node5,0,0
2024-5-20 6:34:45  2024,05,20,06,34,18,121.209678,25.053567,7.293,17007,2.219,3.697,25.941,27.375,62.000,0.392,0.253,Node5,0,0
2024-5-20 6:35:40  2024,05,20,06,35,13,121.209678,25.053567,7.293,17008,2.134,3.750,26.041,27.375,62.000,0.399,0.261,Node5,0,0
2024-5-20 6:36:33  2024,05,20,06,36,08,121.209678,25.053567,7.293,17009,5.297,3.774,26.065,27.375,62.000,0.409,0.269,Node5,0,0
2024-5-20 6:37:30  2024,05,20,06,37,03,121.209678,25.053567,7.293,17010,2.836,3.922,27.024,27.375,62.000,0.416,0.278,Node5,0,0
2024-5-20 6:38:25  2024,05,20,06,37,59,121.209678,25.053567,7.293,17011,2.306,4.004,27.270,27.500,61.900,0.420,0.288,Node5,0,0
2024-5-20 6:39:19  2024,05,20,06,38,54,121.209678,25.053567,7.293,17012,2.566,4.063,27.342,27.500,62.000,0.422,0.296,Node5,0,0
2024-5-20 6:40:14  2024,05,20,06,39,49,121.209678,25.053567,7.293,17013,2.486,4.164,27.504,27.500,62.000,0.422,0.304,Node5,0,0
2024-5-20 6:41:10  2024,05,20,06,40,45,121.209678,25.053567,7.293,17014,2.648,4.184,27.523,27.500,62.000,0.423,0.310,Node5,0,0
2024-5-20 6:42:5  2024,05,20,06,41,40,121.209678,25.053567,7.293,17015,2.339,4.201,27.538,27.500,62.000,0.423,0.317,Node5,0,0
2024-5-20 6:43:0  2024,05,20,06,42,35,121.209678,25.053567,7.293,17016,1.766,4.220,27.557,27.500,62.000,0.424,0.323,Node5,0,0
2024-5-20 6:43:55  2024,05,20,06,43,30,121.209678,25.053567,7.293,17017,2.270,4.301,27.734,27.500,61.900,0.424,0.328,Node5,0,0
2024-5-20 6:44:49  2024,05,20,06,44,26,121.209678,25.053567,7.293,17018,1.782,4.280,27.579,27.500,61.900,0.425,0.331,Node5,0,0
2024-5-20 6:45:45  2024,05,20,06,45,21,121.209678,25.053567,7.293,17019,1.969,4.373,28.447,27.500,61.800,0.426,0.333,Node5,0,0
2024-5-20 6:46:40  2024,05,20,06,46,16,121.209678,25.053567,7.293,17020,1.900,4.440,31.410,27.500,61.700,0.427,0.335,Node5,0,0
2024-5-20 6:47:35  2024,05,20,06,47,12,121.209678,25.053567,7.293,17021,1.773,4.628,33.522,27.500,61.700,0.428,0.336,Node5,0,0
2024-5-20 6:48:30  2024,05,20,06,48,07,121.209678,25.053567,7.293,17022,1.877,4.676,33.982,27.500,61.600,0.428,0.338,Node5,0,0
2024-5-20 6:49:25  2024,05,20,06,49,02,121.209678,25.053567,7.293,17023,4.847,4.748,34.485,27.500,61.500,0.428,0.340,Node5,0,0
2024-5-20 6:50:20  2024,05,20,06,49,57,121.209678,25.053567,7.293,17024,2.424,4.862,34.625,27.500,61.400,0.429,0.343,Node5,0,0
2024-5-20 6:51:15  2024,05,20,06,50,53,121.209678,25.053567,7.293,17025,2.637,4.943,35.614,27.625,61.300,0.430,0.345,Node5,0,0
2024-5-20 6:52:21  2024,05,20,06,51,48,121.209678,25.053567,7.293,17026,1.762,4.981,35.656,27.625,61.300,0.430,0.347,Node5,0,0
2024-5-20 6:53:10  2024,05,20,06,52,43,121.209678,25.053567,7.293,17027,1.727,5.046,36.627,27.625,61.200,0.431,0.348,Node5,0,0
2024-5-20 6:54:2  2024,05,20,06,53,39,121.209678,25.053567,7.293,17028,1.288,5.064,36.647,27.625,61.100,0.431,0.349,Node5,0,0
2024-5-20 6:54:57  2024,05,20,06,54,34,121.209678,25.053567,7.293,17029,1.869,5.140,36.906,27.625,61.100,0.431,0.350,Node5,0,0
2024-5-20 6:55:52  2024,05,20,06,55,29,121.209678,25.053567,7.293,17030,2.027,5.230,37.099,27.625,61.100,0.431,0.352,Node5,0,0
2024-5-20 6:57:1  2024,05,20,06,56,25,121.209678,25.053567,7.293,17031,1.649,4.510,22.642,27.625,61.000,0.431,0.352,Node5,0,0
2024-5-20 6:58:9  2024,05,20,06,57,44,121.209678,25.053567,7.293,17032,1.833,4.461,19.235,27.625,60.900,0.431,0.352,Node5,0,0
2024-5-20 6:58:45  2024,05,20,06,58,22,121.209678,25.053567,7.293,17033,1.359,4.332,18.288,27.750,60.900,0.431,0.351,Node5,0,0
2024-5-20 6:59:33  2024,05,20,06,59,10,121.209678,25.053567,7.293,17034,1.399,4.273,18.177,27.750,60.700,0.431,0.351,Node5,0,0
2024-5-20 7:0:31  2024,05,20,07,00,06,121.209678,25.053567,7.293,17035,1.333,4.213,17.634,27.750,60.600,0.430,0.351,Node5,0,0
2024-5-20 7:1:24  2024,05,20,07,01,01,121.209678,25.053567,7.293,17036,1.924,4.168,17.576,27.750,60.400,0.430,0.351,Node5,0,0
2024-5-20 7:2:19  2024,05,20,07,01,56,121.209678,25.053567,7.293,17037,1.600,4.129,16.658,27.750,60.300,0.429,0.350,Node5,0,0
2024-5-20 7:3:28  2024,05,20,07,02,52,121.209678,25.053567,7.293,17038,1.846,4.113,16.640,27.750,60.300,0.429,0.351,Node5,0,0
2024-5-20 7:4:35  2024,05,20,07,04,11,121.209678,25.053567,7.293,17039,1.589,4.144,17.080,27.875,60.200,0.429,0.351,Node5,0,0
2024-5-20 7:5:8  2024,05,20,07,04,49,121.209678,25.053567,7.293,17040,1.213,4.126,17.061,27.875,60.200,0.429,0.351,Node5,0,0
2024-5-20 7:6:0  2024,05,20,07,05,37,121.209678,25.053567,7.293,17041,1.430,4.122,16.475,27.875,60.100,0.429,0.352,Node5,0,0
2024-5-20 7:6:56  2024,05,20,07,06,33,121.209678,25.053567,7.293,17042,1.738,4.116,16.468,27.875,60.000,0.429,0.354,Node5,0,0
2024-5-20 7:7:52  2024,05,20,07,07,28,121.209678,25.053567,7.293,17043,1.458,4.184,16.600,27.875,60.000,0.429,0.355,Node5,0,0
2024-5-20 7:8:49  2024,05,20,07,08,23,121.209678,25.053567,7.293,17044,1.685,4.214,16.641,28.000,59.900,0.429,0.357,Node5,0,0
2024-5-20 7:9:41  2024,05,20,07,09,19,121.209678,25.053567,7.293,17045,1.733,4.252,17.081,28.000,59.800,0.429,0.358,Node5,0,0
2024-5-20 7:10:38  2024,05,20,07,10,14,121.209678,25.053567,7.293,17046,1.575,4.259,17.088,28.000,59.600,0.429,0.361,Node5,0,0
2024-5-20 7:11:32  2024,05,20,07,11,09,121.209678,25.053567,7.293,17047,1.142,4.263,17.092,28.000,59.400,0.429,0.365,Node5,0,0
2024-5-20 7:12:27  2024,05,20,07,12,04,121.209678,25.053567,7.293,17048,1.348,4.240,17.067,28.000,59.300,0.429,0.367,Node5,0,0
2024-5-20 7:13:22  2024,05,20,07,13,00,121.209678,25.053567,7.293,17049,1.281,4.232,17.059,28.000,59.200,0.428,0.369,Node5,0,0
2024-5-20 7:14:18  2024,05,20,07,13,55,121.209678,25.053567,7.293,17050,1.466,4.242,17.071,28.125,59.000,0.427,0.370,Node5,0,0
2024-5-20 7:15:13  2024,05,20,07,14,50,121.209678,25.053567,7.293,17051,1.249,4.243,17.071,28.125,58.900,0.427,0.373,Node5,0,0
2024-5-20 7:16:21  2024,05,20,07,15,46,121.209678,25.053567,7.293,17052,1.856,4.242,17.070,28.125,58.800,0.428,0.375,Node5,0,0
2024-5-20 7:17:28  2024,05,20,07,17,05,121.209678,25.053567,7.293,17053,1.574,4.250,17.079,28.125,58.600,0.428,0.377,Node5,0,0
2024-5-20 7:18:6  2024,05,20,07,17,43,121.209678,25.053567,7.293,17054,1.615,4.243,17.078,28.125,58.500,0.427,0.378,Node5,0,0
2024-5-20 7:18:54  2024,05,20,07,18,32,121.209678,25.053567,7.293,17055,1.514,4.212,17.036,28.125,58.400,0.428,0.380,Node5,0,0
2024-5-20 7:19:54  2024,05,20,07,19,27,121.209678,25.053567,7.293,17056,1.184,4.203,17.028,28.250,58.400,0.428,0.382,Node5,0,0
2024-5-20 7:20:47  2024,05,20,07,20,22,121.209678,25.053567,7.293,17057,1.269,4.138,16.780,28.250,58.200,0.429,0.384,Node5,0,0
2024-5-20 7:21:40  2024,05,20,07,21,17,121.209678,25.053567,7.293,17058,1.752,4.100,16.566,28.250,58.200,0.429,0.385,Node5,0,0
2024-5-20 7:22:35  2024,05,20,07,22,13,121.209678,25.053567,7.293,17059,0.947,4.054,16.463,28.250,58.000,0.428,0.387,Node5,0,0
2024-5-20 7:23:31  2024,05,20,07,23,08,121.209678,25.053567,7.293,17060,1.343,3.992,16.397,28.250,57.900,0.428,0.388,Node5,0,0
2024-5-20 7:24:26  2024,05,20,07,24,03,121.209678,25.053567,7.293,17061,1.196,3.980,16.385,28.250,57.900,0.428,0.390,Node5,0,0
2024-5-20 7:25:21  2024,05,20,07,24,59,121.209678,25.053567,7.293,17062,1.565,3.982,16.387,28.250,57.900,0.427,0.391,Node5,0,0
2024-5-20 7:26:17  2024,05,20,07,25,54,121.209678,25.053567,7.293,17063,1.162,3.977,16.383,28.250,57.900,0.425,0.392,Node5,0,0
2024-5-20 7:27:12  2024,05,20,07,26,49,121.209678,25.053567,7.293,17064,1.467,3.964,16.381,28.250,57.800,0.422,0.391,Node5,0,0
2024-5-20 7:28:7  2024,05,20,07,27,44,121.209678,25.053567,7.293,17065,1.853,3.958,16.375,28.250,57.700,0.416,0.389,Node5,0,0
2024-5-20 7:29:2  2024,05,20,07,28,40,121.209678,25.053567,7.293,17066,1.614,3.901,15.507,28.375,57.600,0.408,0.386,Node5,0,0
2024-5-20 7:29:58  2024,05,20,07,29,35,121.209678,25.053567,7.293,17067,1.600,3.890,15.544,28.375,57.500,0.403,0.380,Node5,0,0
2024-5-20 7:30:53  2024,05,20,07,30,30,121.209678,25.053567,7.293,17068,1.711,3.887,15.516,28.375,57.400,0.396,0.375,Node5,0,0
2024-5-20 7:31:48  2024,05,20,07,31,26,121.209678,25.053567,7.293,17069,1.528,3.911,15.560,28.375,57.300,0.386,0.369,Node5,0,0
2024-5-20 7:32:44  2024,05,20,07,32,21,121.209678,25.053567,7.293,17070,1.076,3.777,14.619,28.375,57.200,0.379,0.362,Node5,0,0
2024-5-20 7:33:39  2024,05,20,07,33,16,121.209678,25.053567,7.293,17071,1.320,3.680,14.355,28.375,57.200,0.375,0.354,Node5,0,0
2024-5-20 7:34:34  2024,05,20,07,34,11,121.209678,25.053567,7.293,17072,1.712,3.661,14.370,28.375,57.100,0.373,0.347,Node5,0,0
2024-5-20 7:35:30  2024,05,20,07,35,07,121.209678,25.053567,7.293,17073,1.363,3.581,14.229,28.375,57.000,0.373,0.342,Node5,0,0
2024-5-20 7:36:25  2024,05,20,07,36,02,121.209678,25.053567,7.293,17074,1.145,3.651,17.060,28.375,57.000,0.372,0.337,Node5,0,0
2024-5-20 7:37:21  2024,05,20,07,36,57,121.209678,25.053567,7.293,17075,1.669,3.655,17.109,28.375,57.000,0.371,0.333,Node5,0,0
2024-5-20 7:38:15  2024,05,20,07,37,53,121.209678,25.053567,7.293,17076,1.188,3.790,20.280,28.375,56.900,0.370,0.329,Node5,0,0
2024-5-20 7:39:11  2024,05,20,07,38,48,121.209678,25.053567,7.293,17077,1.790,3.766,20.217,28.375,56.900,0.369,0.327,Node5,0,0
2024-5-20 7:40:6  2024,05,20,07,39,43,121.209678,25.053567,7.293,17078,1.718,3.820,20.434,28.375,56.800,0.368,0.326,Node5,0,0
2024-5-20 7:40:58  2024,05,20,07,40,39,121.209678,25.053567,7.293,17079,1.492,3.776,19.662,28.375,56.800,0.368,0.326,Node5,0,0
2024-5-20 7:41:56  2024,05,20,07,41,34,121.209678,25.053567,7.293,17080,1.275,3.731,16.732,28.375,56.700,0.367,0.327,Node5,0,0
2024-5-20 7:42:52  2024,05,20,07,42,29,121.209678,25.053567,7.293,17081,1.329,3.552,14.628,28.375,56.700,0.366,0.327,Node5,0,0
2024-5-20 7:43:47  2024,05,20,07,43,24,121.209678,25.053567,7.293,17082,1.217,3.507,14.172,28.375,56.700,0.365,0.328,Node5,0,0
2024-5-20 7:44:42  2024,05,20,07,44,20,121.209678,25.053567,7.293,17083,1.271,3.454,14.851,28.375,56.700,0.364,0.328,Node5,0,0
2024-5-20 7:45:39  2024,05,20,07,45,15,121.209678,25.053567,7.293,17084,1.258,3.334,14.675,28.375,56.700,0.363,0.328,Node5,0,0
2024-5-20 7:46:30  2024,05,20,07,46,10,121.209678,25.053567,7.293,17085,1.314,3.255,13.687,28.375,56.600,0.362,0.328,Node5,0,0
2024-5-20 7:47:30  2024,05,20,07,47,06,121.209678,25.053567,7.293,17086,1.258,3.273,13.758,28.375,56.600,0.361,0.328,Node5,0,0
2024-5-20 7:48:24  2024,05,20,07,48,01,121.209678,25.053567,7.293,17087,1.351,3.230,12.851,28.375,56.600,0.360,0.329,Node5,0,0
2024-5-20 7:49:24  2024,05,20,07,48,56,121.209678,25.053567,7.293,17088,1.940,3.216,12.835,28.375,56.600,0.359,0.329,Node5,0,0
