2024-5-21 5:25:45  2024,05,21,05,25,23,121.213823,25.046918,74.624,18573,1.938,8.133,21.845,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:26:28  2024,05,21,05,26,01,121.213823,25.046918,74.624,18574,1.666,8.216,22.178,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:27:10  2024,05,21,05,26,49,121.213823,25.046918,74.624,18575,1.508,8.160,23.011,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:28:5  2024,05,21,05,27,44,121.213823,25.046918,74.624,18576,1.178,8.172,23.032,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:29:0  2024,05,21,05,28,39,121.213823,25.046918,74.624,18577,1.830,8.130,22.933,26.625,74.500,0.474,0.194,Node4,0,0
2024-5-21 5:29:59  2024,05,21,05,29,34,121.213823,25.046918,74.624,18578,1.509,8.277,24.065,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:31:15  2024,05,21,05,30,29,121.213823,25.046918,74.624,18579,1.401,8.270,24.048,26.625,74.500,0.476,0.194,Node4,0,0
2024-5-21 5:32:15  2024,05,21,05,31,54,121.213823,25.046918,74.624,18580,1.652,8.221,26.985,26.625,74.500,0.477,0.194,Node4,0,0
2024-5-21 5:32:54  2024,05,21,05,32,31,121.213823,25.046918,74.624,18581,1.282,8.089,26.229,26.625,74.500,0.476,0.194,Node4,0,0
2024-5-21 5:33:36  2024,05,21,05,33,14,121.213823,25.046918,74.624,18582,1.148,8.127,27.531,26.625,74.400,0.477,0.194,Node4,0,0
2024-5-21 5:34:31  2024,05,21,05,34,09,121.213823,25.046918,74.624,18583,2.319,8.001,26.259,26.625,74.400,0.477,0.194,Node4,0,0
2024-5-21 5:35:36  2024,05,21,05,35,04,121.213823,25.046918,74.624,18584,2.172,8.004,26.260,26.625,74.500,0.476,0.194,Node4,0,0
2024-5-21 5:36:21  2024,05,21,05,35,59,121.213823,25.046918,74.624,18585,1.837,7.853,25.995,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:37:20  2024,05,21,05,36,54,121.213823,25.046918,74.624,18586,1.503,7.792,25.911,26.625,74.500,0.475,0.194,Node4,0,0
2024-5-21 5:38:19  2024,05,21,05,37,49,121.213823,25.046918,74.624,18587,2.541,7.818,25.963,26.625,74.400,0.474,0.195,Node4,0,0
2024-5-21 5:39:7  2024,05,21,05,38,45,121.213823,25.046918,74.624,18588,1.216,7.993,26.331,26.625,74.400,0.474,0.195,Node4,0,0
2024-5-21 5:40:1  2024,05,21,05,39,40,121.213823,25.046918,74.624,18589,1.799,8.035,26.390,26.625,74.400,0.475,0.195,Node4,0,0
2024-5-21 5:40:56  2024,05,21,05,40,35,121.213823,25.046918,74.624,18590,1.910,7.896,26.146,26.625,74.300,0.475,0.195,Node4,0,0
2024-5-21 5:41:51  2024,05,21,05,41,30,121.213823,25.046918,74.624,18591,1.596,7.864,26.112,26.625,74.300,0.475,0.196,Node4,0,0
2024-5-21 5:42:55  2024,05,21,05,42,25,121.213823,25.046918,74.624,18592,1.695,7.778,26.433,26.625,74.300,0.476,0.196,Node4,0,0
2024-5-21 5:43:42  2024,05,21,05,43,20,121.213823,25.046918,74.624,18593,1.173,7.796,26.453,26.625,74.300,0.476,0.196,Node4,0,0
2024-5-21 5:44:40  2024,05,21,05,44,15,121.213823,25.046918,74.624,18594,1.437,7.672,26.242,26.625,74.300,0.476,0.197,Node4,0,0
2024-5-21 5:45:31  2024,05,21,05,45,10,121.213823,25.046918,74.624,18595,1.093,7.401,25.744,26.625,74.300,0.476,0.197,Node4,0,0
2024-5-21 5:46:33  2024,05,21,05,46,05,121.213823,25.046918,74.624,18596,1.048,7.259,25.512,26.625,74.300,0.477,0.197,Node4,0,0
2024-5-21 5:47:26  2024,05,21,05,47,00,121.213823,25.046918,74.624,18597,1.610,7.185,27.830,26.625,74.200,0.477,0.198,Node4,0,0
2024-5-21 5:48:17  2024,05,21,05,47,55,121.213823,25.046918,74.624,18598,1.725,7.194,27.898,26.750,74.200,0.476,0.198,Node4,0,0
2024-5-21 5:49:12  2024,05,21,05,48,50,121.213823,25.046918,74.624,18599,1.353,7.092,27.702,26.750,74.200,0.475,0.199,Node4,0,0
2024-5-21 5:50:7  2024,05,21,05,49,45,121.213823,25.046918,74.624,18600,1.801,6.920,28.321,26.750,74.200,0.475,0.199,Node4,0,0
2024-5-21 5:51:5  2024,05,21,05,50,40,121.213823,25.046918,74.624,18601,1.535,6.990,27.959,26.750,74.200,0.475,0.199,Node4,0,0
2024-5-21 5:51:59  2024,05,21,05,51,35,121.213823,25.046918,74.624,18602,1.105,6.840,30.044,26.750,74.100,0.475,0.200,Node4,0,0
2024-5-21 5:53:0  2024,05,21,05,52,30,121.213823,25.046918,74.624,18603,1.173,6.768,29.715,26.750,74.200,0.475,0.200,Node4,0,0
2024-5-21 5:53:53  2024,05,21,05,53,25,121.213823,25.046918,74.624,18604,1.174,6.947,30.372,26.750,74.200,0.475,0.200,Node4,0,0
2024-5-21 5:54:44  2024,05,21,05,54,21,121.213823,25.046918,74.624,18605,1.590,6.812,29.965,26.750,74.100,0.475,0.201,Node4,0,0
2024-5-21 5:55:41  2024,05,21,05,55,16,121.213823,25.046918,74.624,18606,1.658,6.768,29.903,26.750,74.100,0.476,0.201,Node4,0,0
2024-5-21 5:56:35  2024,05,21,05,56,11,121.213823,25.046918,74.624,18607,1.636,6.734,29.866,26.750,74.100,0.475,0.202,Node4,0,0
2024-5-21 5:57:37  2024,05,21,05,57,06,121.213823,25.046918,74.624,18608,0.928,6.659,29.761,26.750,74.000,0.476,0.202,Node4,0,0
2024-5-21 5:58:30  2024,05,21,05,58,01,121.213823,25.046918,74.624,18609,1.339,6.576,29.662,26.750,74.000,0.476,0.202,Node4,0,0
2024-5-21 5:59:20  2024,05,21,05,58,56,121.213823,25.046918,74.624,18610,1.082,6.565,29.638,26.750,74.000,0.477,0.203,Node4,0,0
2024-5-21 6:0:15  2024,05,21,05,59,51,121.213823,25.046918,74.624,18611,1.545,6.609,29.933,26.750,73.900,0.477,0.203,Node4,0,0
2024-5-21 6:1:9  2024,05,21,06,00,46,121.213823,25.046918,74.624,18612,1.826,6.500,29.247,26.750,73.900,0.477,0.203,Node4,0,0
2024-5-21 6:2:6  2024,05,21,06,01,41,121.213823,25.046918,74.624,18613,1.047,6.474,28.186,26.750,73.900,0.477,0.204,Node4,0,0
2024-5-21 6:3:1  2024,05,21,06,02,36,121.213823,25.046918,74.624,18614,1.714,6.433,28.130,26.750,73.900,0.477,0.204,Node4,0,0
2024-5-21 6:4:1  2024,05,21,06,03,31,121.213823,25.046918,74.624,18615,1.019,6.497,28.397,26.750,73.800,0.477,0.205,Node4,0,0
2024-5-21 6:4:54  2024,05,21,06,04,26,121.213823,25.046918,74.624,18616,0.961,6.469,25.806,26.750,73.800,0.477,0.205,Node4,0,0
2024-5-21 6:5:47  2024,05,21,06,05,21,121.213823,25.046918,74.624,18617,1.989,6.444,26.779,26.750,73.800,0.477,0.205,Node4,0,0
2024-5-21 6:6:43  2024,05,21,06,06,16,121.213823,25.046918,74.624,18618,1.325,6.538,26.462,26.750,73.800,0.477,0.206,Node4,0,0
2024-5-21 6:7:37  2024,05,21,06,07,11,121.213823,25.046918,74.624,18619,1.889,6.513,26.378,26.750,73.700,0.477,0.206,Node4,0,0
2024-5-21 6:8:36  2024,05,21,06,08,06,121.213823,25.046918,74.624,18620,0.830,6.545,25.471,26.750,73.700,0.477,0.206,Node4,0,0
2024-5-21 6:9:26  2024,05,21,06,09,01,121.213823,25.046918,74.624,18621,0.875,6.538,25.431,26.750,73.700,0.477,0.206,Node4,0,0
2024-5-21 6:10:22  2024,05,21,06,09,56,121.213823,25.046918,74.624,18622,1.514,6.475,25.354,26.750,73.700,0.477,0.206,Node4,0,0
2024-5-21 6:11:18  2024,05,21,06,10,52,121.213823,25.046918,74.624,18623,1.534,6.477,25.352,26.750,73.700,0.477,0.207,Node4,0,0
2024-5-21 6:12:14  2024,05,21,06,11,47,121.213823,25.046918,74.624,18624,1.002,6.457,25.352,26.750,73.700,0.477,0.207,Node4,0,0
2024-5-21 6:13:9  2024,05,21,06,12,42,121.213823,25.046918,74.624,18625,1.599,6.321,25.080,26.750,73.700,0.476,0.207,Node4,0,0
2024-5-21 6:14:4  2024,05,21,06,13,37,121.213823,25.046918,74.624,18626,1.204,6.182,24.850,26.750,73.700,0.476,0.207,Node4,0,0
2024-5-21 6:15:0  2024,05,21,06,14,32,121.213823,25.046918,74.624,18627,1.186,6.087,24.234,26.750,73.700,0.477,0.208,Node4,0,0
2024-5-21 6:15:53  2024,05,21,06,15,27,121.213823,25.046918,74.624,18628,1.994,6.024,25.099,26.750,73.700,0.477,0.208,Node4,0,0
2024-5-21 6:16:56  2024,05,21,06,16,22,121.213823,25.046918,74.624,18629,1.312,6.092,25.670,26.750,73.700,0.477,0.208,Node4,0,0
2024-5-21 6:18:8  2024,05,21,06,17,47,121.213823,25.046918,74.624,18630,1.826,5.908,24.772,26.750,73.700,0.477,0.208,Node4,0,0
2024-5-21 6:18:58  2024,05,21,06,18,24,121.213823,25.046918,74.624,18631,1.711,5.988,25.020,26.750,73.700,0.477,0.208,Node4,0,0
2024-5-21 6:19:36  2024,05,21,06,19,12,121.213823,25.046918,74.624,18632,1.769,6.001,25.034,26.875,73.800,0.477,0.209,Node4,0,0
2024-5-21 6:20:25  2024,05,21,06,20,02,121.213823,25.046918,74.624,18633,1.547,6.058,25.152,26.875,73.800,0.477,0.211,Node4,0,0
2024-5-21 6:21:21  2024,05,21,06,20,57,121.213823,25.046918,74.624,18634,1.431,5.981,24.835,26.875,73.800,0.477,0.213,Node4,0,0
2024-5-21 6:22:16  2024,05,21,06,21,52,121.213823,25.046918,74.624,18635,1.950,5.979,23.887,26.875,73.800,0.476,0.215,Node4,0,0
2024-5-21 6:23:27  2024,05,21,06,22,47,121.213823,25.046918,74.624,18636,1.615,5.909,23.777,26.875,73.800,0.476,0.216,Node4,0,0
2024-5-21 6:24:33  2024,05,21,06,24,07,121.213823,25.046918,74.624,18637,1.814,5.938,24.781,26.875,73.800,0.476,0.217,Node4,0,0
2024-5-21 6:25:6  2024,05,21,06,24,45,121.213823,25.046918,74.624,18638,1.858,5.786,23.603,26.875,73.800,0.476,0.219,Node4,0,0
2024-5-21 6:25:56  2024,05,21,06,25,32,121.213823,25.046918,74.624,18639,1.181,5.729,23.475,26.875,73.800,0.476,0.220,Node4,0,0
2024-5-21 6:26:52  2024,05,21,06,26,28,121.213823,25.046918,74.624,18640,1.400,5.675,20.376,26.875,73.800,0.476,0.221,Node4,0,0
2024-5-21 6:27:52  2024,05,21,06,27,23,121.213823,25.046918,74.624,18641,1.031,5.619,20.305,26.875,73.800,0.476,0.222,Node4,0,0
2024-5-21 6:28:42  2024,05,21,06,28,18,121.213823,25.046918,74.624,18642,1.252,5.537,18.946,26.875,73.800,0.476,0.223,Node4,0,0
2024-5-21 6:29:37  2024,05,21,06,29,13,121.213823,25.046918,74.624,18643,1.878,5.540,18.948,26.875,73.800,0.476,0.223,Node4,0,0
2024-5-21 6:30:36  2024,05,21,06,30,08,121.213823,25.046918,74.624,18644,1.608,5.496,18.891,26.875,73.800,0.477,0.224,Node4,0,0
2024-5-21 6:31:27  2024,05,21,06,31,03,121.213823,25.046918,74.624,18645,1.528,5.542,21.006,26.875,73.800,0.477,0.224,Node4,0,0
2024-5-21 6:32:29  2024,05,21,06,31,58,121.213823,25.046918,74.624,18646,1.732,5.411,20.741,26.875,73.800,0.477,0.224,Node4,0,0
2024-5-21 6:33:23  2024,05,21,06,32,53,121.213823,25.046918,74.624,18647,0.814,5.270,20.499,26.875,73.800,0.478,0.225,Node4,0,0
2024-5-21 6:34:12  2024,05,21,06,33,48,121.213823,25.046918,74.624,18648,1.343,4.975,19.978,26.875,73.800,0.478,0.227,Node4,0,0
2024-5-21 6:35:7  2024,05,21,06,34,43,121.213823,25.046918,74.624,18649,1.111,4.980,22.239,26.875,73.800,0.478,0.228,Node4,0,0
2024-5-21 6:36:7  2024,05,21,06,35,38,121.213823,25.046918,74.624,18650,2.464,4.982,22.426,26.875,73.800,0.478,0.230,Node4,0,0
2024-5-21 6:37:5  2024,05,21,06,36,33,121.213823,25.046918,74.624,18651,1.905,5.121,22.659,26.875,73.700,0.479,0.231,Node4,0,0
2024-5-21 6:38:19  2024,05,21,06,37,58,121.213823,25.046918,74.624,18652,1.955,5.090,22.083,26.875,73.700,0.479,0.234,Node4,0,0
2024-5-21 6:38:57  2024,05,21,06,38,36,121.213823,25.046918,74.624,18653,2.002,5.181,22.262,26.875,73.700,0.479,0.235,Node4,0,0
2024-5-21 6:39:43  2024,05,21,06,39,18,121.213823,25.046918,74.624,18654,4.020,5.192,22.264,26.875,73.700,0.479,0.235,Node4,0,0
2024-5-21 6:40:44  2024,05,21,06,40,13,121.213823,25.046918,74.624,18655,2.590,5.326,22.956,26.875,73.700,0.479,0.236,Node4,0,0
2024-5-21 6:41:33  2024,05,21,06,41,08,121.213823,25.046918,74.624,18656,2.010,5.317,22.786,26.875,73.800,0.479,0.237,Node4,0,0
2024-5-21 6:42:36  2024,05,21,06,42,04,121.213823,25.046918,74.624,18657,1.640,5.321,20.388,26.875,73.800,0.480,0.239,Node4,0,0
2024-5-21 6:43:24  2024,05,21,06,42,59,121.213823,25.046918,74.624,18658,1.801,5.415,20.781,26.875,73.700,0.481,0.243,Node4,0,0
2024-5-21 6:44:20  2024,05,21,06,43,54,121.213823,25.046918,74.624,18659,2.568,5.391,20.754,27.000,73.700,0.482,0.246,Node4,0,0
2024-5-21 6:45:21  2024,05,21,06,44,49,121.213823,25.046918,74.624,18660,2.069,5.347,19.654,27.000,73.600,0.482,0.248,Node4,0,0
2024-5-21 6:46:9  2024,05,21,06,45,44,121.213823,25.046918,74.624,18661,4.164,5.188,19.386,27.000,73.600,0.481,0.249,Node4,0,0
2024-5-21 6:47:12  2024,05,21,06,46,39,121.213823,25.046918,74.624,18662,4.098,5.298,19.366,27.000,73.600,0.482,0.250,Node4,0,0
2024-5-21 6:48:20  2024,05,21,06,47,58,121.213823,25.046918,74.624,18663,2.787,5.452,20.595,27.000,73.500,0.482,0.251,Node4,0,0
2024-5-21 6:48:58  2024,05,21,06,48,36,121.213823,25.046918,74.624,18664,3.406,5.380,21.055,27.000,73.500,0.482,0.253,Node4,0,0
2024-5-21 6:49:46  2024,05,21,06,49,24,121.213823,25.046918,74.624,18665,3.231,5.475,21.212,27.000,73.500,0.482,0.254,Node4,0,0
2024-5-21 6:50:53  2024,05,21,06,50,19,121.213823,25.046918,74.624,18666,3.693,5.505,21.241,27.000,73.500,0.482,0.254,Node4,0,0
2024-5-21 6:52:0  2024,05,21,06,51,39,121.213823,25.046918,74.624,18667,3.065,5.705,21.548,27.000,73.500,0.483,0.255,Node4,0,0
2024-5-21 6:52:51  2024,05,21,06,52,16,121.213823,25.046918,74.624,18668,3.958,5.643,21.407,27.000,73.500,0.483,0.256,Node4,0,0
2024-5-21 6:54:3  2024,05,21,06,53,41,121.213823,25.046918,74.624,18669,2.984,5.854,22.010,27.000,73.600,0.483,0.257,Node4,0,0
2024-5-21 6:54:40  2024,05,21,06,54,19,121.213823,25.046918,74.624,18670,1.643,5.956,22.175,27.000,73.600,0.483,0.258,Node4,0,0
2024-5-21 6:55:22  2024,05,21,06,54,56,121.213823,25.046918,74.624,18671,2.426,5.891,21.853,27.000,73.600,0.484,0.258,Node4,0,0
2024-5-21 6:56:11  2024,05,21,06,55,49,121.213823,25.046918,74.624,18672,2.131,5.926,21.890,27.000,73.500,0.482,0.259,Node4,0,0
2024-5-21 6:57:6  2024,05,21,06,56,44,121.213823,25.046918,74.624,18673,3.879,5.958,24.590,27.000,73.500,0.483,0.260,Node4,0,0
2024-5-21 6:58:1  2024,05,21,06,57,39,121.213823,25.046918,74.624,18674,2.411,6.182,25.332,27.000,73.500,0.482,0.260,Node4,0,0
2024-5-21 6:58:56  2024,05,21,06,58,35,121.213823,25.046918,74.624,18675,1.917,6.160,25.154,27.000,73.400,0.483,0.260,Node4,0,0
2024-5-21 7:0:7  2024,05,21,06,59,30,121.213823,25.046918,74.624,18676,2.726,6.229,25.718,27.000,73.400,0.483,0.261,Node4,0,0
2024-5-21 7:1:11  2024,05,21,07,00,49,121.213823,25.046918,74.624,18677,3.239,6.398,25.583,27.000,73.400,0.482,0.261,Node4,0,0
2024-5-21 7:1:48  2024,05,21,07,01,27,121.213823,25.046918,74.624,18678,3.652,6.357,25.475,27.000,73.400,0.482,0.261,Node4,0,0
2024-5-21 7:2:36  2024,05,21,07,02,15,121.213823,25.046918,74.624,18679,3.414,6.539,25.753,26.875,73.400,0.481,0.262,Node4,0,0
2024-5-21 7:3:32  2024,05,21,07,03,10,121.213823,25.046918,74.624,18680,4.095,6.564,25.775,26.875,73.400,0.480,0.262,Node4,0,0
2024-5-21 7:4:26  2024,05,21,07,04,05,121.213823,25.046918,74.624,18681,2.363,6.676,26.069,26.875,73.400,0.480,0.263,Node4,0,0
2024-5-21 7:5:21  2024,05,21,07,05,00,121.213823,25.046918,74.624,18682,2.042,6.753,26.342,26.875,73.400,0.480,0.263,Node4,0,0
2024-5-21 7:6:28  2024,05,21,07,05,55,121.213823,25.046918,74.624,18683,1.355,6.733,26.269,26.875,73.400,0.481,0.263,Node4,0,0
2024-5-21 7:7:41  2024,05,21,07,07,20,121.213823,25.046918,74.624,18684,1.988,6.833,25.995,26.875,73.400,0.480,0.263,Node4,0,0
2024-5-21 7:8:26  2024,05,21,07,07,57,121.213823,25.046918,74.624,18685,2.319,6.949,26.710,26.875,73.400,0.481,0.263,Node4,0,0
2024-5-21 7:9:1  2024,05,21,07,08,40,121.213823,25.046918,74.624,18686,1.873,7.026,26.815,26.875,73.400,0.481,0.263,Node4,0,0
2024-5-21 7:9:56  2024,05,21,07,09,35,121.213823,25.046918,74.624,18687,1.356,7.119,26.987,26.875,73.400,0.479,0.263,Node4,0,0
2024-5-21 7:10:52  2024,05,21,07,10,30,121.213823,25.046918,74.624,18688,1.828,7.172,26.115,26.875,73.500,0.479,0.264,Node4,0,0
2024-5-21 7:11:47  2024,05,21,07,11,25,121.213823,25.046918,74.624,18689,1.885,7.197,27.343,26.875,73.500,0.479,0.264,Node4,0,0
2024-5-21 7:12:43  2024,05,21,07,12,20,121.213823,25.046918,74.624,18690,1.436,7.261,27.472,26.875,73.500,0.480,0.264,Node4,0,0
2024-5-21 7:13:38  2024,05,21,07,13,15,121.213823,25.046918,74.624,18691,2.643,7.200,27.251,26.875,73.600,0.479,0.264,Node4,0,0
2024-5-21 7:14:32  2024,05,21,07,14,11,121.213823,25.046918,74.624,18692,3.705,7.250,27.306,26.875,73.700,0.479,0.264,Node4,0,0
2024-5-21 7:15:27  2024,05,21,07,15,06,121.213823,25.046918,74.624,18693,3.973,7.445,27.646,26.875,73.700,0.479,0.263,Node4,0,0
2024-5-21 7:16:25  2024,05,21,07,16,01,121.213823,25.046918,74.624,18694,4.248,7.572,28.345,26.875,73.800,0.478,0.261,Node4,0,0
2024-5-21 7:17:19  2024,05,21,07,16,56,121.213823,25.046918,74.624,18695,4.406,7.902,28.917,26.875,73.900,0.478,0.259,Node4,0,0
2024-5-21 7:18:14  2024,05,21,07,17,51,121.213823,25.046918,74.624,18696,4.154,8.147,30.789,26.875,74.000,0.478,0.258,Node4,0,0
2024-5-21 7:19:9  2024,05,21,07,18,46,121.213823,25.046918,74.624,18697,4.345,8.346,30.104,26.875,74.100,0.478,0.257,Node4,0,0
2024-5-21 7:20:4  2024,05,21,07,19,41,121.213823,25.046918,74.624,18698,3.561,8.553,30.455,26.875,74.200,0.477,0.256,Node4,0,0
2024-5-21 7:20:59  2024,05,21,07,20,36,121.213823,25.046918,74.624,18699,3.420,8.744,30.753,26.875,74.300,0.476,0.255,Node4,0,0
2024-5-21 7:22:9  2024,05,21,07,21,31,121.213823,25.046918,74.624,18700,3.326,8.837,30.843,26.875,74.400,0.477,0.254,Node4,0,0
2024-5-21 7:23:13  2024,05,21,07,22,51,121.213823,25.046918,74.624,18701,2.351,9.048,31.120,26.875,74.400,0.476,0.253,Node4,0,0
2024-5-21 7:23:50  2024,05,21,07,23,28,121.213823,25.046918,74.624,18702,2.343,9.065,31.136,26.750,74.500,0.476,0.253,Node4,0,0
2024-5-21 7:24:39  2024,05,21,07,24,16,121.213823,25.046918,74.624,18703,2.711,9.276,32.646,26.750,74.600,0.475,0.252,Node4,0,0
2024-5-21 7:25:33  2024,05,21,07,25,11,121.213823,25.046918,74.624,18704,2.199,9.361,32.809,26.750,74.600,0.474,0.252,Node4,0,0
2024-5-21 7:26:28  2024,05,21,07,26,06,121.213823,25.046918,74.624,18705,3.348,9.421,32.523,26.750,74.700,0.474,0.252,Node4,0,0
2024-5-21 7:27:23  2024,05,21,07,27,01,121.213823,25.046918,74.624,18706,2.414,9.673,33.361,26.750,74.800,0.475,0.251,Node4,0,0
2024-5-21 7:28:18  2024,05,21,07,27,56,121.213823,25.046918,74.624,18707,1.882,9.749,33.455,26.750,74.900,0.474,0.251,Node4,0,0
2024-5-21 7:29:14  2024,05,21,07,28,51,121.213823,25.046918,74.624,18708,2.557,9.951,33.818,26.750,75.000,0.474,0.249,Node4,0,0
2024-5-21 7:30:8  2024,05,21,07,29,47,121.213823,25.046918,74.624,18709,1.619,10.040,31.718,26.750,75.000,0.473,0.248,Node4,0,0
2024-5-21 7:31:4  2024,05,21,07,30,42,121.213823,25.046918,74.624,18710,1.275,10.004,31.995,26.750,75.000,0.472,0.247,Node4,0,0
2024-5-21 7:31:58  2024,05,21,07,31,37,121.213823,25.046918,74.624,18711,2.184,9.830,31.724,26.750,75.100,0.472,0.245,Node4,0,0
2024-5-21 7:32:53  2024,05,21,07,32,32,121.213823,25.046918,74.624,18712,2.020,9.824,31.707,26.750,75.200,0.471,0.243,Node4,0,0
2024-5-21 7:33:50  2024,05,21,07,33,27,121.213823,25.046918,74.624,18713,2.153,9.835,31.903,26.750,75.200,0.472,0.242,Node4,0,0
2024-5-21 7:34:45  2024,05,21,07,34,22,121.213823,25.046918,74.624,18714,2.376,9.851,31.929,26.750,75.300,0.471,0.242,Node4,0,0
2024-5-21 7:35:40  2024,05,21,07,35,17,121.213823,25.046918,74.624,18715,2.018,9.993,31.670,26.750,75.300,0.471,0.241,Node4,0,0
2024-5-21 7:36:35  2024,05,21,07,36,12,121.213823,25.046918,74.624,18716,2.241,9.982,31.615,26.750,75.400,0.470,0.240,Node4,0,0
2024-5-21 7:37:30  2024,05,21,07,37,07,121.213823,25.046918,74.624,18717,1.837,10.053,31.705,26.750,75.500,0.469,0.238,Node4,0,0
2024-5-21 7:38:23  2024,05,21,07,38,02,121.213823,25.046918,74.624,18718,3.074,10.024,31.632,26.750,75.600,0.469,0.234,Node4,0,0
2024-5-21 7:39:19  2024,05,21,07,38,57,121.213823,25.046918,74.624,18719,3.097,10.209,31.869,26.750,75.600,0.470,0.231,Node4,0,0
2024-5-21 7:40:13  2024,05,21,07,39,52,121.213823,25.046918,74.624,18720,2.274,10.315,32.008,26.750,75.600,0.469,0.229,Node4,0,0
2024-5-21 7:41:9  2024,05,21,07,40,47,121.213823,25.046918,74.624,18721,2.454,10.561,32.944,26.750,75.700,0.470,0.228,Node4,0,0
2024-5-21 7:42:4  2024,05,21,07,41,42,121.213823,25.046918,74.624,18722,3.075,10.560,30.819,26.750,75.800,0.470,0.227,Node4,0,0
2024-5-21 7:42:59  2024,05,21,07,42,37,121.213823,25.046918,74.624,18723,1.738,10.597,29.880,26.750,75.800,0.470,0.226,Node4,0,0
2024-5-21 7:43:55  2024,05,21,07,43,32,121.213823,25.046918,74.624,18724,3.768,10.477,28.749,26.750,75.900,0.469,0.225,Node4,0,0
2024-5-21 7:44:49  2024,05,21,07,44,27,121.213823,25.046918,74.624,18725,3.236,10.660,28.998,26.750,76.000,0.469,0.224,Node4,0,0
2024-5-21 7:45:45  2024,05,21,07,45,22,121.213823,25.046918,74.624,18726,2.317,10.745,29.152,26.750,76.000,0.470,0.224,Node4,0,0
2024-5-21 7:46:39  2024,05,21,07,46,18,121.213823,25.046918,74.624,18727,3.444,10.574,28.877,26.750,76.000,0.470,0.223,Node4,0,0
2024-5-21 7:47:35  2024,05,21,07,47,13,121.213823,25.046918,74.624,18728,2.681,10.820,29.262,26.750,76.000,0.469,0.222,Node4,0,0
2024-5-21 7:48:30  2024,05,21,07,48,08,121.213823,25.046918,74.624,18729,3.654,10.779,29.943,26.750,76.100,0.469,0.222,Node4,0,0
2024-5-21 7:49:24  2024,05,21,07,49,03,121.213823,25.046918,74.624,18730,2.025,10.881,30.078,26.750,76.100,0.470,0.221,Node4,0,0
2024-5-21 7:50:19  2024,05,21,07,49,58,121.213823,25.046918,74.624,18731,2.909,10.978,30.876,26.750,76.200,0.470,0.221,Node4,0,0
2024-5-21 7:51:15  2024,05,21,07,50,53,121.213823,25.046918,74.624,18732,3.666,11.100,31.126,26.750,76.200,0.471,0.221,Node4,0,0
2024-5-21 7:52:10  2024,05,21,07,51,48,121.213823,25.046918,74.624,18733,2.645,11.192,28.617,26.750,76.200,0.471,0.221,Node4,0,0
2024-5-21 7:53:5  2024,05,21,07,52,43,121.213823,25.046918,74.624,18734,2.453,11.184,28.286,26.750,76.200,0.472,0.221,Node4,0,0
2024-5-21 7:53:59  2024,05,21,07,53,38,121.213823,25.046918,74.624,18735,2.188,11.157,28.259,26.750,76.200,0.472,0.221,Node4,0,0
2024-5-21 7:55:3  2024,05,21,07,54,33,121.213823,25.046918,74.624,18736,3.602,11.240,28.430,26.750,76.100,0.473,0.221,Node4,0,0
2024-5-21 7:55:50  2024,05,21,07,55,28,121.213823,25.046918,74.624,18737,3.022,11.298,28.389,26.750,76.100,0.474,0.222,Node4,0,0
2024-5-21 7:56:44  2024,05,21,07,56,23,121.213823,25.046918,74.624,18738,2.609,11.415,28.601,26.750,76.100,0.474,0.222,Node4,0,0
2024-5-21 7:57:40  2024,05,21,07,57,18,121.213823,25.046918,74.624,18739,3.613,11.430,29.177,26.875,76.100,0.476,0.222,Node4,0,0
2024-5-21 7:58:35  2024,05,21,07,58,13,121.213823,25.046918,74.624,18740,3.135,11.489,29.300,26.875,76.100,0.476,0.222,Node4,0,0
2024-5-21 7:59:31  2024,05,21,07,59,08,121.213823,25.046918,74.624,18741,3.125,11.582,29.362,26.875,76.100,0.478,0.222,Node4,0,0
2024-5-21 8:0:25  2024,05,21,08,00,03,121.213823,25.046918,74.624,18742,2.756,11.695,29.421,26.875,76.200,0.479,0.223,Node4,0,0
2024-5-21 8:1:20  2024,05,21,08,00,58,121.213823,25.046918,74.624,18743,2.876,11.704,29.429,26.875,76.200,0.479,0.223,Node4,0,0
2024-5-21 8:2:15  2024,05,21,08,01,54,121.213823,25.046918,74.624,18744,3.439,11.790,30.498,26.875,76.200,0.480,0.224,Node4,0,0
2024-5-21 8:3:10  2024,05,21,08,02,49,121.213823,25.046918,74.624,18745,2.535,11.895,30.115,26.875,76.200,0.481,0.224,Node4,0,0
2024-5-21 8:4:8  2024,05,21,08,03,44,121.213823,25.046918,74.624,18746,2.409,11.890,30.108,26.875,76.100,0.482,0.225,Node4,0,0
2024-5-21 8:5:0  2024,05,21,08,04,39,121.213823,25.046918,74.624,18747,2.220,12.008,30.305,26.875,76.200,0.483,0.225,Node4,0,0
2024-5-21 8:5:56  2024,05,21,08,05,34,121.213823,25.046918,74.624,18748,1.555,12.047,30.343,26.875,76.200,0.484,0.225,Node4,0,0
2024-5-21 8:6:51  2024,05,21,08,06,29,121.213823,25.046918,74.624,18749,1.951,12.042,28.760,26.875,76.200,0.485,0.225,Node4,0,0
