2024-5-21 17:7:59  2024,05,21,17,06,53,121.266149,25.093757,9.004,511,2.231,13.535,50.348,27.625,66.100,0.320,0.760,Node3,0,0
2024-5-21 17:10:8  2024,05,21,17,09,47,121.266149,25.093757,9.004,514,2.230,12.809,37.365,27.500,66.500,0.320,0.719,Node3,0,0
2024-5-21 17:16:15  2024,05,21,17,15,42,121.266149,25.093757,9.004,520,1.334,12.783,38.157,27.500,67.100,0.320,0.621,Node3,0,0
2024-5-21 17:18:41  2024,05,21,17,18,05,121.266149,25.093757,9.004,523,1.252,12.950,39.441,27.375,67.300,0.321,0.609,Node3,0,0
2024-5-21 17:20:13  2024,05,21,17,18,53,121.266149,25.093757,9.004,524,2.462,12.999,39.575,27.375,67.400,0.321,0.607,Node3,0,0
2024-5-21 17:22:17  2024,05,21,17,21,53,121.266149,25.093757,9.004,527,1.295,13.108,41.698,27.375,67.600,0.321,0.600,Node3,0,0
2024-5-21 17:23:2  2024,05,21,17,22,31,121.266149,25.093757,9.004,528,1.789,12.942,40.823,27.375,67.800,0.321,0.598,Node3,0,0
2024-5-21 17:24:34  2024,05,21,17,23,22,121.266149,25.093757,9.004,529,2.622,12.948,40.893,27.375,67.800,0.321,0.596,Node3,0,0
2024-5-21 17:25:11  2024,05,21,17,24,47,121.266149,25.093757,9.004,530,1.919,12.845,40.678,27.375,67.900,0.321,0.595,Node3,0,0
2024-5-21 18:4:24  2024,05,21,18,03,55,121.266149,25.093757,9.004,573,2.538,14.795,40.545,27.125,70.100,0.329,0.495,Node3,0,0
2024-5-21 18:5:2  2024,05,21,18,04,41,121.266149,25.093757,9.004,574,2.025,14.750,40.479,27.125,70.200,0.329,0.493,Node3,0,0
2024-5-21 18:5:57  2024,05,21,18,05,36,121.266149,25.093757,9.004,575,2.647,14.804,40.618,27.125,70.200,0.329,0.492,Node3,0,0
2024-5-21 18:6:52  2024,05,21,18,06,31,121.266149,25.093757,9.004,576,3.010,14.964,40.170,27.125,70.300,0.329,0.491,Node3,0,0
2024-5-21 18:8:40  2024,05,21,18,07,26,121.266149,25.093757,9.004,577,1.900,15.134,40.492,27.125,70.300,0.329,0.490,Node3,0,0
2024-5-21 18:9:16  2024,05,21,18,08,50,121.266149,25.093757,9.004,578,4.073,15.026,39.596,27.125,70.400,0.329,0.489,Node3,0,0
2024-5-21 18:9:52  2024,05,21,18,09,28,121.266149,25.093757,9.004,579,1.927,14.877,39.178,27.000,70.400,0.329,0.488,Node3,0,0
2024-5-21 18:10:34  2024,05,21,18,10,11,121.266149,25.093757,9.004,580,1.222,14.932,38.588,27.000,70.400,0.329,0.488,Node3,0,0
2024-5-21 18:11:31  2024,05,21,18,11,06,121.266149,25.093757,9.004,581,3.176,14.901,37.877,27.000,70.500,0.329,0.487,Node3,0,0
2024-5-21 18:12:24  2024,05,21,18,12,01,121.266149,25.093757,9.004,582,1.729,15.131,38.372,27.000,70.500,0.329,0.486,Node3,0,0
2024-5-21 18:14:3  2024,05,21,18,12,56,121.266149,25.093757,9.004,583,3.068,15.087,37.915,27.000,70.600,0.329,0.486,Node3,0,0
2024-5-21 18:14:38  2024,05,21,18,14,16,121.266149,25.093757,9.004,584,2.142,15.215,38.066,27.000,70.600,0.329,0.485,Node3,0,0
2024-5-21 18:15:22  2024,05,21,18,14,53,121.266149,25.093757,9.004,585,2.660,15.073,37.161,27.000,70.600,0.329,0.484,Node3,0,0
2024-5-21 18:20:34  2024,05,21,18,19,28,121.266149,25.093757,9.004,590,2.026,15.389,39.132,27.000,70.600,0.329,0.481,Node3,0,0
2024-5-21 18:21:11  2024,05,21,18,20,48,121.266149,25.093757,9.004,591,2.933,15.460,39.240,27.000,70.600,0.329,0.481,Node3,0,0
2024-5-21 18:22:33  2024,05,21,18,22,13,121.266149,25.093757,9.004,593,3.446,15.394,36.850,27.000,70.600,0.329,0.480,Node3,0,0
2024-5-21 18:23:29  2024,05,21,18,23,02,121.266149,25.093757,9.004,594,2.993,15.400,37.225,27.000,70.600,0.329,0.480,Node3,0,0
2024-5-21 18:25:3  2024,05,21,18,23,57,121.266149,25.093757,9.004,595,2.814,15.336,37.692,27.000,70.600,0.329,0.480,Node3,0,0
2024-5-21 18:25:39  2024,05,21,18,25,17,121.266149,25.093757,9.004,596,3.229,15.416,37.847,27.000,70.700,0.329,0.480,Node3,0,0
2024-5-21 18:26:22  2024,05,21,18,25,54,121.266149,25.093757,9.004,597,3.076,15.558,39.666,27.000,70.700,0.329,0.480,Node3,0,0
2024-5-21 18:27:8  2024,05,21,18,26,42,121.266149,25.093757,9.004,598,2.364,15.538,39.551,27.000,70.700,0.329,0.479,Node3,0,0
2024-5-21 18:27:59  2024,05,21,18,27,37,121.266149,25.093757,9.004,599,3.093,15.400,39.363,27.000,70.700,0.329,0.479,Node3,0,0
2024-5-21 18:28:53  2024,05,21,18,28,32,121.266149,25.093757,9.004,600,3.567,15.451,39.668,27.000,70.700,0.329,0.479,Node3,0,0
2024-5-21 18:29:48  2024,05,21,18,29,27,121.266149,25.093757,9.004,601,2.630,15.717,39.533,27.000,70.800,0.329,0.479,Node3,0,0
2024-5-21 18:30:44  2024,05,21,18,30,22,121.266149,25.093757,9.004,602,3.059,15.516,38.591,27.000,70.800,0.329,0.478,Node3,0,0
2024-5-21 18:31:40  2024,05,21,18,31,18,121.266149,25.093757,9.004,603,1.905,15.465,38.440,27.000,70.800,0.329,0.478,Node3,0,0
2024-5-21 18:32:34  2024,05,21,18,32,13,121.266149,25.093757,9.004,604,1.943,15.503,39.174,27.000,70.900,0.329,0.478,Node3,0,0
2024-5-21 18:34:17  2024,05,21,18,33,08,121.266149,25.093757,9.004,605,2.968,15.396,39.300,27.000,70.900,0.329,0.478,Node3,0,0
2024-5-21 18:34:48  2024,05,21,18,34,27,121.266149,25.093757,9.004,606,1.848,15.278,41.309,27.000,70.900,0.329,0.478,Node3,0,0
2024-5-21 18:35:34  2024,05,21,18,35,05,121.266149,25.093757,9.004,607,2.495,14.756,39.509,27.000,70.900,0.329,0.477,Node3,0,0
2024-5-21 18:36:17  2024,05,21,18,35,53,121.266149,25.093757,9.004,608,2.141,14.696,38.699,27.000,71.000,0.329,0.477,Node3,0,0
2024-5-21 18:38:40  2024,05,21,18,38,13,121.266149,25.093757,9.004,610,2.134,14.636,37.562,27.000,71.000,0.329,0.476,Node3,0,0
2024-5-21 18:39:13  2024,05,21,18,38,50,121.266149,25.093757,9.004,611,1.024,14.407,37.137,27.000,71.000,0.329,0.476,Node3,0,0
2024-5-21 18:40:40  2024,05,21,18,39,33,121.266149,25.093757,9.004,612,1.724,14.351,37.074,27.000,71.000,0.329,0.476,Node3,0,0
2024-5-21 18:41:17  2024,05,21,18,40,53,121.266149,25.093757,9.004,613,2.166,14.479,36.699,27.000,71.000,0.329,0.475,Node3,0,0
2024-5-21 18:41:56  2024,05,21,18,41,30,121.266149,25.093757,9.004,614,1.185,14.409,36.572,27.000,71.100,0.329,0.475,Node3,0,0
2024-5-21 18:42:39  2024,05,21,18,42,18,121.266149,25.093757,9.004,615,3.335,14.308,37.040,27.000,71.100,0.329,0.475,Node3,0,0
2024-5-21 18:43:37  2024,05,21,18,43,13,121.266149,25.093757,9.004,616,1.713,14.373,37.123,27.000,71.100,0.329,0.475,Node3,0,0
2024-5-21 18:44:31  2024,05,21,18,44,09,121.266149,25.093757,9.004,617,1.907,14.176,36.847,27.000,71.100,0.329,0.476,Node3,0,0
2024-5-21 18:46:10  2024,05,21,18,45,04,121.266149,25.093757,9.004,618,1.817,14.467,37.347,27.000,71.100,0.329,0.476,Node3,0,0
2024-5-21 18:46:44  2024,05,21,18,46,23,121.266149,25.093757,9.004,619,1.419,14.415,37.665,27.000,71.200,0.329,0.476,Node3,0,0
2024-5-21 18:52:2  2024,05,21,18,51,36,121.266149,25.093757,9.004,625,1.970,13.737,35.544,26.875,71.300,0.329,0.474,Node3,0,0
2024-5-21 18:53:30  2024,05,21,18,52,24,121.266149,25.093757,9.004,626,2.391,13.521,35.228,26.875,71.400,0.329,0.474,Node3,0,0
2024-5-21 18:54:7  2024,05,21,18,53,44,121.266149,25.093757,9.004,627,1.919,13.557,35.313,26.875,71.400,0.329,0.473,Node3,0,0
2024-5-21 18:54:50  2024,05,21,18,54,21,121.266149,25.093757,9.004,628,3.132,13.353,34.372,26.875,71.400,0.329,0.473,Node3,0,0
2024-5-21 18:55:31  2024,05,21,18,55,09,121.266149,25.093757,9.004,629,2.437,13.408,34.280,26.875,71.500,0.329,0.473,Node3,0,0
2024-5-21 18:57:55  2024,05,21,18,57,29,121.266149,25.093757,9.004,631,2.028,13.079,34.424,26.875,71.500,0.329,0.472,Node3,0,0
2024-5-21 18:58:28  2024,05,21,18,58,07,121.266149,25.093757,9.004,632,3.297,12.921,34.138,26.875,71.500,0.329,0.472,Node3,0,0
2024-5-21 18:59:11  2024,05,21,18,58,50,121.266149,25.093757,9.004,633,2.620,12.966,34.132,26.875,71.600,0.329,0.472,Node3,0,0
2024-5-21 19:0:6  2024,05,21,18,59,45,121.266149,25.093757,9.004,634,3.671,12.938,34.039,26.875,71.600,0.329,0.471,Node3,0,0
2024-5-21 19:1:1  2024,05,21,19,00,40,121.266149,25.093757,9.004,635,3.074,13.174,36.391,26.875,71.600,0.329,0.471,Node3,0,0
2024-5-21 19:1:58  2024,05,21,19,01,35,121.266149,25.093757,9.004,636,2.604,13.131,36.379,26.875,71.600,0.329,0.471,Node3,0,0
2024-5-21 19:3:37  2024,05,21,19,02,30,121.266149,25.093757,9.004,637,2.548,12.982,36.007,26.875,71.600,0.329,0.470,Node3,0,0
2024-5-21 19:6:33  2024,05,21,19,06,12,121.266149,25.093757,9.004,641,2.069,12.972,35.969,26.875,71.700,0.329,0.469,Node3,0,0
2024-5-21 19:7:31  2024,05,21,19,07,05,121.266149,25.093757,9.004,642,1.891,12.868,35.821,26.875,71.700,0.329,0.469,Node3,0,0
2024-5-21 19:8:22  2024,05,21,19,08,00,121.266149,25.093757,9.004,643,1.829,12.748,35.636,26.875,71.700,0.329,0.468,Node3,0,0
2024-5-21 19:9:19  2024,05,21,19,08,55,121.266149,25.093757,9.004,644,2.147,12.717,36.254,26.875,71.700,0.329,0.468,Node3,0,0
2024-5-21 19:10:14  2024,05,21,19,09,50,121.266149,25.093757,9.004,645,1.874,12.646,35.438,26.875,71.800,0.329,0.467,Node3,0,0
2024-5-21 19:11:7  2024,05,21,19,10,46,121.266149,25.093757,9.004,646,2.083,12.581,35.293,26.875,71.800,0.329,0.467,Node3,0,0
2024-5-21 19:12:48  2024,05,21,19,11,41,121.266149,25.093757,9.004,647,1.569,12.510,35.257,26.875,71.800,0.329,0.466,Node3,0,0
2024-5-21 19:13:33  2024,05,21,19,13,00,121.266149,25.093757,9.004,648,1.981,12.380,37.456,26.875,71.800,0.329,0.466,Node3,0,0
2024-5-21 19:14:7  2024,05,21,19,13,43,121.266149,25.093757,9.004,649,2.713,12.311,36.019,26.875,71.800,0.329,0.465,Node3,0,0
2024-5-21 19:14:48  2024,05,21,19,14,26,121.266149,25.093757,9.004,650,4.785,12.482,36.738,26.875,71.800,0.329,0.465,Node3,0,0
2024-5-21 19:15:46  2024,05,21,19,15,21,121.266149,25.093757,9.004,651,2.796,12.796,39.803,26.875,71.900,0.329,0.464,Node3,0,0
2024-5-21 19:16:37  2024,05,21,19,16,16,121.266149,25.093757,9.004,652,3.164,12.748,41.896,26.875,71.900,0.329,0.464,Node3,0,0
2024-5-21 19:17:36  2024,05,21,19,17,11,121.266149,25.093757,9.004,653,4.389,12.929,42.246,26.875,71.900,0.329,0.464,Node3,0,0
2024-5-21 19:18:27  2024,05,21,19,18,06,121.266149,25.093757,9.004,654,2.861,12.979,44.415,26.875,71.900,0.329,0.464,Node3,0,0
2024-5-21 19:19:26  2024,05,21,19,19,01,121.266149,25.093757,9.004,655,3.675,12.700,43.155,26.875,71.900,0.329,0.464,Node3,0,0
2024-5-21 19:21:3  2024,05,21,19,19,56,121.266149,25.093757,9.004,656,4.351,12.710,43.167,26.875,72.000,0.329,0.463,Node3,0,0
2024-5-21 20:12:57  2024,05,21,20,12,35,121.266149,25.093757,9.004,713,3.277,12.732,44.115,26.875,72.800,0.329,0.488,Node3,0,0
2024-5-21 20:13:35  2024,05,21,20,13,12,121.266149,25.093757,9.004,714,3.709,12.491,41.194,26.875,72.900,0.329,0.488,Node3,0,0
2024-5-21 20:15:1  2024,05,21,20,14,37,121.266149,25.093757,9.004,715,4.037,12.465,41.161,26.875,72.900,0.329,0.489,Node3,0,0
2024-5-21 20:15:36  2024,05,21,20,15,14,121.266149,25.093757,9.004,716,4.229,12.250,40.805,26.875,72.900,0.329,0.489,Node3,0,0
2024-5-21 20:16:29  2024,05,21,20,15,56,121.266149,25.093757,9.004,717,4.281,12.219,43.215,26.875,73.000,0.329,0.490,Node3,0,0
2024-5-21 20:17:15  2024,05,21,20,16,51,121.266149,25.093757,9.004,718,3.581,12.267,42.106,26.875,73.000,0.329,0.490,Node3,0,0
2024-5-21 20:18:11  2024,05,21,20,17,46,121.266149,25.093757,9.004,719,3.748,12.321,42.061,26.875,72.900,0.329,0.491,Node3,0,0
2024-5-21 20:19:7  2024,05,21,20,18,41,121.266149,25.093757,9.004,720,4.185,12.305,40.893,26.875,72.900,0.329,0.492,Node3,0,0
2024-5-21 20:20:0  2024,05,21,20,19,36,121.266149,25.093757,9.004,721,3.994,12.145,40.608,26.875,73.000,0.329,0.493,Node3,0,0
2024-5-21 20:20:58  2024,05,21,20,20,31,121.266149,25.093757,9.004,722,3.729,12.187,40.720,26.875,73.000,0.329,0.494,Node3,0,0
2024-5-21 20:21:50  2024,05,21,20,21,26,121.266149,25.093757,9.004,723,3.648,12.091,40.000,26.750,73.000,0.329,0.495,Node3,0,0
2024-5-21 20:22:45  2024,05,21,20,22,21,121.266149,25.093757,9.004,724,2.917,12.073,39.964,26.750,73.000,0.329,0.497,Node3,0,0
2024-5-21 20:23:40  2024,05,21,20,23,16,121.266149,25.093757,9.004,725,3.899,11.863,36.945,26.750,73.000,0.329,0.498,Node3,0,0
2024-5-21 20:24:35  2024,05,21,20,24,11,121.266149,25.093757,9.004,726,3.682,11.818,36.488,26.750,73.000,0.329,0.499,Node3,0,0
2024-5-21 20:25:30  2024,05,21,20,25,06,121.266149,25.093757,9.004,727,3.809,11.657,36.146,26.750,73.000,0.329,0.500,Node3,0,0
2024-5-21 20:26:27  2024,05,21,20,26,01,121.266149,25.093757,9.004,728,3.709,11.662,36.181,26.750,73.000,0.329,0.501,Node3,0,0
2024-5-21 20:27:21  2024,05,21,20,26,56,121.266149,25.093757,9.004,729,3.188,11.540,35.801,26.750,73.000,0.329,0.502,Node3,0,0
2024-5-21 20:28:16  2024,05,21,20,27,51,121.266149,25.093757,9.004,730,4.223,11.451,35.631,26.750,73.000,0.329,0.503,Node3,0,0
2024-5-21 20:29:57  2024,05,21,20,28,47,121.266149,25.093757,9.004,731,3.306,11.346,34.931,26.750,73.000,0.329,0.504,Node3,0,0
2024-5-21 20:30:38  2024,05,21,20,30,11,121.266149,25.093757,9.004,732,3.312,11.250,34.747,26.750,73.000,0.329,0.505,Node3,0,0
2024-5-21 20:31:11  2024,05,21,20,30,49,121.266149,25.093757,9.004,733,2.834,10.902,33.083,26.750,73.000,0.329,0.506,Node3,0,0
2024-5-21 20:31:54  2024,05,21,20,31,32,121.266149,25.093757,9.004,734,4.434,10.694,32.763,26.750,73.000,0.329,0.507,Node3,0,0
2024-5-21 20:33:33  2024,05,21,20,32,27,121.266149,25.093757,9.004,735,3.073,10.373,31.908,26.750,73.000,0.329,0.507,Node3,0,0
2024-5-21 20:34:9  2024,05,21,20,33,46,121.266149,25.093757,9.004,736,3.903,10.142,30.978,26.750,73.000,0.329,0.508,Node3,0,0
2024-5-21 20:34:45  2024,05,21,20,34,24,121.266149,25.093757,9.004,737,3.508,9.976,30.188,26.750,73.000,0.329,0.508,Node3,0,0
2024-5-21 20:36:19  2024,05,21,20,35,12,121.266149,25.093757,9.004,738,5.099,9.830,29.948,26.750,73.000,0.329,0.508,Node3,0,0
2024-5-21 20:37:3  2024,05,21,20,36,32,121.266149,25.093757,9.004,739,4.118,9.744,29.854,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:37:37  2024,05,21,20,37,14,121.266149,25.093757,9.004,740,5.375,9.560,29.578,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:38:22  2024,05,21,20,37,57,121.266149,25.093757,9.004,741,4.265,9.519,29.471,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:39:15  2024,05,21,20,38,52,121.266149,25.093757,9.004,742,3.278,9.311,28.602,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:40:10  2024,05,21,20,39,47,121.266149,25.093757,9.004,743,3.479,9.095,28.275,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:41:5  2024,05,21,20,40,42,121.266149,25.093757,9.004,744,3.992,8.953,27.474,26.750,73.000,0.329,0.509,Node3,0,0
2024-5-21 20:42:0  2024,05,21,20,41,38,121.266149,25.093757,9.004,745,3.276,8.823,26.759,26.750,73.000,0.329,0.510,Node3,0,0
2024-5-21 20:43:0  2024,05,21,20,42,33,121.266149,25.093757,9.004,746,3.855,8.642,21.674,26.750,73.000,0.329,0.510,Node3,0,0
2024-5-21 20:44:35  2024,05,21,20,43,28,121.266149,25.093757,9.004,747,7.174,8.477,21.181,26.750,73.000,0.329,0.510,Node3,0,0
2024-5-21 20:45:9  2024,05,21,20,44,47,121.266149,25.093757,9.004,748,5.249,8.641,21.429,26.750,73.000,0.329,0.511,Node3,0,0
2024-5-21 20:45:50  2024,05,21,20,45,25,121.266149,25.093757,9.004,749,4.768,8.721,21.150,26.750,73.100,0.329,0.512,Node3,0,0
2024-5-21 20:46:35  2024,05,21,20,46,13,121.266149,25.093757,9.004,750,4.162,8.574,20.827,26.750,73.100,0.329,0.512,Node3,0,0
2024-5-21 20:47:30  2024,05,21,20,47,08,121.266149,25.093757,9.004,751,2.544,8.621,21.047,26.750,73.000,0.329,0.513,Node3,0,0
2024-5-21 20:48:25  2024,05,21,20,48,03,121.266149,25.093757,9.004,752,3.519,8.594,21.019,26.750,73.000,0.329,0.514,Node3,0,0
2024-5-21 20:49:22  2024,05,21,20,48,58,121.266149,25.093757,9.004,753,3.232,8.298,19.959,26.750,73.000,0.329,0.514,Node3,0,0
2024-5-21 20:50:20  2024,05,21,20,49,53,121.266149,25.093757,9.004,754,3.721,8.179,20.243,26.750,72.900,0.329,0.515,Node3,0,0
2024-5-21 20:51:10  2024,05,21,20,50,48,121.266149,25.093757,9.004,755,3.649,8.036,20.008,26.750,72.900,0.329,0.515,Node3,0,0
2024-5-21 20:52:5  2024,05,21,20,51,43,121.266149,25.093757,9.004,756,3.440,7.910,19.256,26.750,72.900,0.329,0.516,Node3,0,0
2024-5-21 20:53:0  2024,05,21,20,52,38,121.266149,25.093757,9.004,757,3.784,7.716,17.790,26.750,72.900,0.329,0.516,Node3,0,0
2024-5-21 20:53:55  2024,05,21,20,53,33,121.266149,25.093757,9.004,758,3.339,7.580,17.561,26.750,72.800,0.329,0.517,Node3,0,0
2024-5-21 20:55:35  2024,05,21,20,54,29,121.266149,25.093757,9.004,759,3.418,7.494,17.399,26.750,72.800,0.329,0.517,Node3,0,0
2024-5-21 20:56:58  2024,05,21,20,56,36,121.266149,25.093757,9.004,761,3.142,7.329,16.912,26.750,72.800,0.329,0.518,Node3,0,0
2024-5-21 20:57:37  2024,05,21,20,57,14,121.266149,25.093757,9.004,762,3.692,7.210,16.757,26.750,72.700,0.329,0.519,Node3,0,0
2024-5-21 20:58:35  2024,05,21,20,58,09,121.266149,25.093757,9.004,763,3.719,7.052,16.289,26.750,72.700,0.329,0.519,Node3,0,0
2024-5-21 20:59:25  2024,05,21,20,59,04,121.266149,25.093757,9.004,764,3.086,6.988,16.152,26.875,72.700,0.329,0.520,Node3,0,0
2024-5-21 21:0:20  2024,05,21,20,59,59,121.266149,25.093757,9.004,765,3.738,6.875,16.004,26.750,72.700,0.329,0.520,Node3,0,0
2024-5-21 21:1:20  2024,05,21,21,00,54,121.266149,25.093757,9.004,766,3.879,6.751,15.789,26.750,72.700,0.329,0.521,Node3,0,0
2024-5-21 21:2:10  2024,05,21,21,01,49,121.266149,25.093757,9.004,767,3.309,6.673,15.117,26.750,72.600,0.329,0.521,Node3,0,0
2024-5-21 21:3:6  2024,05,21,21,02,44,121.266149,25.093757,9.004,768,3.600,6.663,15.172,26.750,72.600,0.329,0.522,Node3,0,0
2024-5-21 21:5:25  2024,05,21,21,05,04,121.266149,25.093757,9.004,770,3.041,6.507,13.858,26.750,72.600,0.329,0.523,Node3,0,0
2024-5-21 21:6:7  2024,05,21,21,05,42,121.266149,25.093757,9.004,771,4.006,6.459,13.791,26.750,72.600,0.329,0.523,Node3,0,0
2024-5-21 21:6:49  2024,05,21,21,06,24,121.266149,25.093757,9.004,772,2.939,6.509,13.869,26.750,72.500,0.329,0.523,Node3,0,0
2024-5-21 21:7:40  2024,05,21,21,07,19,121.266149,25.093757,9.004,773,4.124,6.430,13.772,26.750,72.500,0.329,0.524,Node3,0,0
2024-5-21 21:8:37  2024,05,21,21,08,15,121.266149,25.093757,9.004,774,3.459,6.364,13.483,26.750,72.500,0.329,0.524,Node3,0,0
2024-5-21 21:9:31  2024,05,21,21,09,10,121.266149,25.093757,9.004,775,4.124,6.385,13.570,26.750,72.500,0.329,0.525,Node3,0,0
2024-5-21 21:10:26  2024,05,21,21,10,05,121.266149,25.093757,9.004,776,3.001,6.402,13.590,26.875,72.400,0.329,0.525,Node3,0,0
2024-5-21 21:11:25  2024,05,21,21,11,00,121.266149,25.093757,9.004,777,2.952,6.357,11.098,26.875,72.400,0.329,0.526,Node3,0,0
2024-5-21 21:12:19  2024,05,21,21,11,55,121.266149,25.093757,9.004,778,3.983,6.284,11.019,26.875,72.400,0.329,0.526,Node3,0,0
2024-5-21 21:13:54  2024,05,21,21,12,50,121.266149,25.093757,9.004,779,3.674,6.222,10.825,26.875,72.300,0.329,0.526,Node3,0,0
2024-5-21 21:14:25  2024,05,21,21,14,04,121.266149,25.093757,9.004,780,3.457,6.233,10.837,26.875,72.300,0.329,0.526,Node3,0,0
2024-5-21 21:15:3  2024,05,21,21,14,42,121.266149,25.093757,9.004,781,3.317,6.240,10.847,26.875,72.300,0.329,0.526,Node3,0,0
2024-5-21 21:15:58  2024,05,21,21,15,35,121.266149,25.093757,9.004,782,3.769,6.144,10.672,26.875,72.200,0.329,0.526,Node3,0,0
2024-5-21 21:17:36  2024,05,21,21,16,30,121.266149,25.093757,9.004,783,3.139,6.113,10.625,26.875,72.200,0.329,0.526,Node3,0,0
2024-5-21 21:18:11  2024,05,21,21,17,50,121.266149,25.093757,9.004,784,3.684,6.136,10.663,26.875,72.100,0.329,0.526,Node3,0,0
2024-5-21 21:18:49  2024,05,21,21,18,27,121.266149,25.093757,9.004,785,4.096,6.152,10.679,26.875,72.100,0.329,0.525,Node3,0,0
2024-5-21 21:19:37  2024,05,21,21,19,15,121.266149,25.093757,9.004,786,3.348,6.089,10.551,26.875,72.100,0.329,0.525,Node3,0,0
2024-5-21 21:20:35  2024,05,21,21,20,10,121.266149,25.093757,9.004,787,2.892,6.074,10.536,26.875,72.100,0.329,0.525,Node3,0,0
2024-5-21 21:21:31  2024,05,21,21,21,06,121.266149,25.093757,9.004,788,3.102,6.043,10.505,26.875,72.200,0.329,0.525,Node3,0,0
2024-5-21 21:22:22  2024,05,21,21,22,01,121.266149,25.093757,9.004,789,3.063,6.047,10.522,26.875,72.100,0.329,0.525,Node3,0,0
2024-5-21 21:23:18  2024,05,21,21,22,56,121.266149,25.093757,9.004,790,2.713,6.017,10.477,26.875,72.100,0.329,0.524,Node3,0,0
2024-5-21 21:24:17  2024,05,21,21,23,51,121.266149,25.093757,9.004,791,3.566,5.987,10.446,26.875,72.100,0.329,0.524,Node3,0,0
2024-5-21 21:25:7  2024,05,21,21,24,46,121.266149,25.093757,9.004,792,4.050,6.040,10.566,26.875,72.000,0.329,0.524,Node3,0,0
2024-5-21 21:26:3  2024,05,21,21,25,41,121.266149,25.093757,9.004,793,3.322,6.110,10.857,26.875,72.000,0.329,0.524,Node3,0,0
2024-5-21 21:27:42  2024,05,21,21,26,36,121.266149,25.093757,9.004,794,3.193,6.156,10.918,26.875,72.000,0.329,0.523,Node3,0,0
2024-5-21 21:28:16  2024,05,21,21,27,56,121.266149,25.093757,9.004,795,4.730,6.194,10.988,26.875,72.000,0.329,0.523,Node3,0,0
2024-5-21 21:30:19  2024,05,21,21,29,58,121.266149,25.093757,9.004,797,3.575,6.284,11.650,26.875,72.000,0.329,0.523,Node3,0,0
2024-5-21 21:30:57  2024,05,21,21,30,35,121.266149,25.093757,9.004,798,2.863,6.283,11.649,26.875,72.000,0.329,0.523,Node3,0,0
2024-5-21 21:32:24  2024,05,21,21,31,13,121.266149,25.093757,9.004,799,3.215,6.190,11.539,26.875,71.900,0.329,0.523,Node3,0,0
2024-5-21 21:33:13  2024,05,21,21,32,38,121.266149,25.093757,9.004,800,3.486,6.227,11.645,26.875,71.900,0.329,0.522,Node3,0,0
2024-5-21 21:33:47  2024,05,21,21,33,26,121.266149,25.093757,9.004,801,3.549,6.120,12.593,26.875,71.900,0.329,0.522,Node3,0,0
2024-5-21 21:34:26  2024,05,21,21,34,03,121.266149,25.093757,9.004,802,4.303,6.046,12.498,26.875,71.900,0.329,0.522,Node3,0,0
2024-5-21 21:36:0  2024,05,21,21,34,52,121.266149,25.093757,9.004,803,4.087,6.045,12.484,26.875,71.800,0.329,0.522,Node3,0,0
2024-5-21 21:36:35  2024,05,21,21,36,11,121.266149,25.093757,9.004,804,2.749,6.028,12.451,26.875,71.800,0.329,0.522,Node3,0,0
2024-5-21 21:37:10  2024,05,21,21,36,49,121.266149,25.093757,9.004,805,3.479,5.958,13.666,26.875,71.700,0.329,0.521,Node3,0,0
2024-5-21 21:38:2  2024,05,21,21,37,37,121.266149,25.093757,9.004,806,3.616,5.965,13.726,26.875,71.700,0.329,0.521,Node3,0,0
2024-5-21 21:38:54  2024,05,21,21,38,32,121.266149,25.093757,9.004,807,3.828,5.938,12.621,26.875,71.700,0.329,0.521,Node3,0,0
2024-5-21 21:40:42  2024,05,21,21,39,27,121.266149,25.093757,9.004,808,3.559,5.730,12.362,26.875,71.700,0.329,0.520,Node3,0,0
2024-5-21 22:3:8  2024,05,21,22,02,47,121.266149,25.093757,9.004,833,3.645,5.724,12.320,26.875,71.400,0.329,0.515,Node3,0,0
2024-5-21 22:3:45  2024,05,21,22,03,24,121.266149,25.093757,9.004,834,3.499,5.764,12.379,26.875,71.400,0.329,0.515,Node3,0,0
2024-5-21 22:4:35  2024,05,21,22,04,14,121.266149,25.093757,9.004,835,3.031,5.708,12.253,26.875,71.400,0.329,0.515,Node3,0,0
2024-5-21 22:5:31  2024,05,21,22,05,09,121.266149,25.093757,9.004,836,3.562,5.666,12.208,26.875,71.500,0.329,0.515,Node3,0,0
2024-5-21 22:6:37  2024,05,21,22,06,04,121.266149,25.093757,9.004,837,3.959,5.712,12.270,26.875,71.500,0.329,0.515,Node3,0,0
2024-5-21 22:7:21  2024,05,21,22,06,59,121.266149,25.093757,9.004,838,4.589,5.726,12.284,26.875,71.500,0.329,0.515,Node3,0,0
2024-5-21 22:8:15  2024,05,21,22,07,54,121.266149,25.093757,9.004,839,3.869,5.796,12.579,26.875,71.600,0.329,0.515,Node3,0,0
2024-5-21 22:9:11  2024,05,21,22,08,49,121.266149,25.093757,9.004,840,4.021,5.823,12.610,26.875,71.600,0.329,0.515,Node3,0,0
