2024-5-21 12:21:10  2024,05,21,12,20,49,121.212716,25.048253,64.356,1455,3.955,14.810,25.097,27.875,71.700,0.485,0.393,Node3,0,0
2024-5-21 12:22:5  2024,05,21,12,21,44,121.212716,25.048253,64.356,1456,3.830,14.537,24.818,27.875,71.600,0.483,0.394,Node3,0,0
2024-5-21 12:23:0  2024,05,21,12,22,39,121.212716,25.048253,64.356,1457,2.931,14.058,22.839,27.875,71.600,0.481,0.394,Node3,0,0
2024-5-21 12:23:55  2024,05,21,12,23,34,121.212716,25.048253,64.356,1458,3.564,13.835,22.616,27.875,71.400,0.479,0.395,Node3,0,0
2024-5-21 12:24:51  2024,05,21,12,24,30,121.212716,25.048253,64.356,1459,4.191,13.645,22.425,27.875,71.300,0.477,0.396,Node3,0,0
2024-5-21 12:25:46  2024,05,21,12,25,25,121.212716,25.048253,64.356,1460,3.946,13.467,22.242,27.875,71.200,0.476,0.397,Node3,0,0
2024-5-21 12:27:26  2024,05,21,12,26,20,121.212716,25.048253,64.356,1461,2.627,13.378,22.157,27.875,71.200,0.474,0.397,Node3,0,0
2024-5-21 12:28:2  2024,05,21,12,27,40,121.212716,25.048253,64.356,1462,2.463,13.130,21.896,27.875,71.100,0.472,0.399,Node3,0,0
2024-5-21 12:28:38  2024,05,21,12,28,17,121.212716,25.048253,64.356,1463,4.468,12.947,21.710,27.875,71.100,0.470,0.402,Node3,0,0
2024-5-21 12:29:27  2024,05,21,12,29,06,121.212716,25.048253,64.356,1464,3.230,12.706,21.463,27.875,71.100,0.468,0.406,Node3,0,0
2024-5-21 12:30:22  2024,05,21,12,30,01,121.212716,25.048253,64.356,1465,3.074,12.484,21.238,27.875,71.100,0.467,0.411,Node3,0,0
2024-5-21 12:31:18  2024,05,21,12,30,57,121.212716,25.048253,64.356,1466,2.173,12.103,20.228,27.875,71.100,0.465,0.415,Node3,0,0
2024-5-21 12:32:13  2024,05,21,12,31,52,121.212716,25.048253,64.356,1467,2.782,11.808,19.811,27.875,71.100,0.463,0.420,Node3,0,0
2024-5-21 12:33:8  2024,05,21,12,32,47,121.212716,25.048253,64.356,1468,2.340,11.540,19.447,27.875,71.100,0.461,0.424,Node3,0,0
2024-5-21 12:34:4  2024,05,21,12,33,43,121.212716,25.048253,64.356,1469,1.826,11.109,18.733,27.875,71.000,0.459,0.429,Node3,0,0
2024-5-21 12:35:2  2024,05,21,12,34,38,121.212716,25.048253,64.356,1470,2.169,10.633,18.031,27.875,71.000,0.458,0.432,Node3,0,0
2024-5-21 12:35:54  2024,05,21,12,35,33,121.212716,25.048253,64.356,1471,1.349,10.589,19.564,27.875,71.000,0.456,0.437,Node3,0,0
2024-5-21 12:36:49  2024,05,21,12,36,28,121.212716,25.048253,64.356,1472,1.682,10.337,19.555,27.875,70.900,0.454,0.441,Node3,0,0
2024-5-21 12:37:45  2024,05,21,12,37,24,121.212716,25.048253,64.356,1473,1.186,10.045,17.784,27.875,70.900,0.452,0.445,Node3,0,0
2024-5-21 12:38:40  2024,05,21,12,38,19,121.212716,25.048253,64.356,1474,2.721,9.775,17.512,27.875,70.900,0.450,0.449,Node3,0,0
2024-5-21 12:39:35  2024,05,21,12,39,14,121.212716,25.048253,64.356,1475,2.447,9.756,17.615,27.875,70.800,0.449,0.453,Node3,0,0
2024-5-21 12:40:30  2024,05,21,12,40,10,121.212716,25.048253,64.356,1476,2.167,9.638,17.592,27.875,70.800,0.447,0.457,Node3,0,0
2024-5-21 12:41:26  2024,05,21,12,41,05,121.212716,25.048253,64.356,1477,2.165,9.288,17.045,27.875,70.600,0.445,0.461,Node3,0,0
2024-5-21 12:42:21  2024,05,21,12,42,00,121.212716,25.048253,64.356,1478,2.239,9.002,16.013,27.875,70.400,0.443,0.465,Node3,0,0
2024-5-21 12:43:16  2024,05,21,12,42,55,121.212716,25.048253,64.356,1479,1.249,8.676,15.640,28.000,70.300,0.441,0.469,Node3,0,0
2024-5-21 12:44:11  2024,05,21,12,43,51,121.212716,25.048253,64.356,1480,0.861,8.327,15.180,28.000,70.000,0.438,0.473,Node3,0,0
2024-5-21 12:45:53  2024,05,21,12,44,46,121.212716,25.048253,64.356,1481,1.077,8.189,15.038,28.000,69.900,0.436,0.477,Node3,0,0
2024-5-21 12:46:28  2024,05,21,12,46,06,121.212716,25.048253,64.356,1482,1.254,7.870,14.591,28.000,69.800,0.433,0.481,Node3,0,0
2024-5-21 12:47:4  2024,05,21,12,46,43,121.212716,25.048253,64.356,1483,1.852,7.657,13.670,28.000,69.700,0.431,0.485,Node3,0,0
2024-5-21 12:47:53  2024,05,21,12,47,32,121.212716,25.048253,64.356,1484,2.390,7.500,13.490,28.000,69.500,0.429,0.489,Node3,0,0
2024-5-21 12:48:48  2024,05,21,12,48,27,121.212716,25.048253,64.356,1485,2.533,7.243,13.278,28.125,69.400,0.427,0.492,Node3,0,0
2024-5-21 12:49:43  2024,05,21,12,49,22,121.212716,25.048253,64.356,1486,1.052,7.142,13.160,28.125,69.200,0.424,0.496,Node3,0,0
2024-5-21 12:50:39  2024,05,21,12,50,18,121.212716,25.048253,64.356,1487,1.381,6.857,12.758,28.125,69.000,0.422,0.500,Node3,0,0
2024-5-21 12:51:34  2024,05,21,12,51,13,121.212716,25.048253,64.356,1488,1.376,6.632,12.507,28.125,68.900,0.419,0.503,Node3,0,0
2024-5-21 12:52:29  2024,05,21,12,52,08,121.212716,25.048253,64.356,1489,1.030,6.514,12.388,28.125,68.800,0.416,0.504,Node3,0,0
2024-5-21 12:53:24  2024,05,21,12,53,03,121.212716,25.048253,64.356,1490,2.127,6.387,12.240,28.250,68.600,0.414,0.504,Node3,0,0
2024-5-21 12:54:20  2024,05,21,12,53,59,121.212716,25.048253,64.356,1491,2.154,6.246,12.004,28.250,68.500,0.412,0.503,Node3,0,0
2024-5-21 12:55:15  2024,05,21,12,54,54,121.212716,25.048253,64.356,1492,2.268,6.035,11.780,28.250,68.300,0.410,0.503,Node3,0,0
2024-5-21 12:56:55  2024,05,21,12,55,49,121.212716,25.048253,64.356,1493,1.867,6.053,11.804,28.250,68.100,0.408,0.505,Node3,0,0
2024-5-21 12:57:36  2024,05,21,12,57,09,121.212716,25.048253,64.356,1494,2.371,5.991,11.743,28.250,67.900,0.406,0.508,Node3,0,0
2024-5-21 12:58:7  2024,05,21,12,57,46,121.212716,25.048253,64.356,1495,2.760,5.814,10.022,28.250,67.800,0.405,0.512,Node3,0,0
2024-5-21 12:58:56  2024,05,21,12,58,35,121.212716,25.048253,64.356,1496,2.203,5.656,9.818,28.375,67.600,0.403,0.516,Node3,0,0
2024-5-21 12:59:51  2024,05,21,12,59,30,121.212716,25.048253,64.356,1497,2.213,5.510,9.559,28.375,67.500,0.401,0.518,Node3,0,0
2024-5-21 13:0:47  2024,05,21,13,00,26,121.212716,25.048253,64.356,1498,2.477,5.365,9.369,28.375,67.400,0.399,0.519,Node3,0,0
2024-5-21 13:1:42  2024,05,21,13,01,21,121.212716,25.048253,64.356,1499,3.359,5.132,8.997,28.375,67.300,0.398,0.518,Node3,0,0
2024-5-21 13:2:37  2024,05,21,13,02,16,121.212716,25.048253,64.356,1500,1.942,5.135,9.020,28.375,67.100,0.396,0.516,Node3,0,0
2024-5-21 13:3:32  2024,05,21,13,03,12,121.212716,25.048253,64.356,1501,2.368,5.099,8.983,28.375,67.000,0.395,0.513,Node3,0,0
2024-5-21 13:4:28  2024,05,21,13,04,07,121.212716,25.048253,64.356,1502,1.730,5.078,8.965,28.375,66.900,0.393,0.509,Node3,0,0
2024-5-21 13:5:23  2024,05,21,13,05,02,121.212716,25.048253,64.356,1503,1.824,4.987,8.853,28.375,66.700,0.392,0.505,Node3,0,0
2024-5-21 13:6:18  2024,05,21,13,05,57,121.212716,25.048253,64.356,1504,1.955,4.897,8.741,28.375,66.600,0.391,0.501,Node3,0,0
2024-5-21 13:7:14  2024,05,21,13,06,53,121.212716,25.048253,64.356,1505,1.753,4.800,10.193,28.375,66.500,0.390,0.496,Node3,0,0
2024-5-21 13:8:9  2024,05,21,13,07,48,121.212716,25.048253,64.356,1506,2.556,4.802,10.512,28.375,66.400,0.390,0.491,Node3,0,0
2024-5-21 13:9:4  2024,05,21,13,08,43,121.212716,25.048253,64.356,1507,2.262,4.794,10.504,28.375,66.300,0.389,0.486,Node3,0,0
2024-5-21 13:9:59  2024,05,21,13,09,38,121.212716,25.048253,64.356,1508,2.968,4.811,10.544,28.500,66.200,0.388,0.481,Node3,0,0
2024-5-21 13:10:55  2024,05,21,13,10,34,121.212716,25.048253,64.356,1509,2.742,4.836,10.660,28.500,66.100,0.387,0.476,Node3,0,0
2024-5-21 13:11:50  2024,05,21,13,11,29,121.212716,25.048253,64.356,1510,1.739,4.677,9.417,28.500,66.100,0.386,0.472,Node3,0,0
2024-5-21 13:12:45  2024,05,21,13,12,24,121.212716,25.048253,64.356,1511,2.726,4.563,9.205,28.500,66.100,0.385,0.468,Node3,0,0
2024-5-21 13:13:40  2024,05,21,13,13,20,121.212716,25.048253,64.356,1512,2.665,4.551,9.195,28.500,65.900,0.384,0.464,Node3,0,0
2024-5-21 13:14:36  2024,05,21,13,14,15,121.212716,25.048253,64.356,1513,2.374,4.395,9.027,28.500,65.900,0.383,0.460,Node3,0,0
2024-5-21 13:15:31  2024,05,21,13,15,10,121.212716,25.048253,64.356,1514,2.187,4.378,9.013,28.500,65.900,0.382,0.457,Node3,0,0
2024-5-21 13:16:27  2024,05,21,13,16,05,121.212716,25.048253,64.356,1515,2.937,4.216,8.734,28.500,65.800,0.382,0.454,Node3,0,0
2024-5-21 13:17:22  2024,05,21,13,17,01,121.212716,25.048253,64.356,1516,3.474,4.301,8.863,28.500,65.800,0.381,0.450,Node3,0,0
2024-5-21 13:18:17  2024,05,21,13,17,56,121.212716,25.048253,64.356,1517,3.808,4.534,10.042,28.500,65.800,0.380,0.447,Node3,0,0
2024-5-21 13:19:12  2024,05,21,13,18,51,121.212716,25.048253,64.356,1518,1.953,4.624,10.126,28.500,65.800,0.379,0.444,Node3,0,0
2024-5-21 13:20:8  2024,05,21,13,19,47,121.212716,25.048253,64.356,1519,3.474,4.569,10.053,28.500,65.900,0.378,0.440,Node3,0,0
2024-5-21 13:21:3  2024,05,21,13,20,42,121.212716,25.048253,64.356,1520,4.102,4.695,10.215,28.375,65.900,0.377,0.436,Node3,0,0
2024-5-21 13:21:58  2024,05,21,13,21,37,121.212716,25.048253,64.356,1521,2.871,4.708,10.228,28.375,66.100,0.376,0.434,Node3,0,0
2024-5-21 13:22:53  2024,05,21,13,22,32,121.212716,25.048253,64.356,1522,2.963,4.933,10.888,28.375,66.200,0.375,0.433,Node3,0,0
2024-5-21 13:23:52  2024,05,21,13,23,28,121.212716,25.048253,64.356,1523,3.620,4.984,10.962,28.375,66.300,0.375,0.433,Node3,0,0
2024-5-21 13:24:44  2024,05,21,13,24,23,121.212716,25.048253,64.356,1524,3.342,4.983,10.963,28.375,66.400,0.374,0.433,Node3,0,0
2024-5-21 13:25:39  2024,05,21,13,25,18,121.212716,25.048253,64.356,1525,4.122,5.026,15.353,28.375,66.500,0.373,0.432,Node3,0,0
2024-5-21 13:26:35  2024,05,21,13,26,14,121.212716,25.048253,64.356,1526,2.877,5.156,15.530,28.375,66.400,0.372,0.431,Node3,0,0
2024-5-21 13:27:30  2024,05,21,13,27,09,121.212716,25.048253,64.356,1527,2.247,5.172,15.546,28.375,66.400,0.371,0.429,Node3,0,0
2024-5-21 13:28:25  2024,05,21,13,28,04,121.212716,25.048253,64.356,1528,4.268,5.175,15.552,28.375,66.400,0.370,0.429,Node3,0,0
2024-5-21 13:29:20  2024,05,21,13,28,59,121.212716,25.048253,64.356,1529,2.391,5.454,15.989,28.375,66.500,0.369,0.428,Node3,0,0
2024-5-21 13:30:16  2024,05,21,13,29,55,121.212716,25.048253,64.356,1530,1.473,5.601,16.251,28.375,66.500,0.368,0.429,Node3,0,0
2024-5-21 13:31:11  2024,05,21,13,30,50,121.212716,25.048253,64.356,1531,3.080,5.541,14.638,28.375,66.600,0.367,0.430,Node3,0,0
2024-5-21 13:32:6  2024,05,21,13,31,45,121.212716,25.048253,64.356,1532,2.384,5.531,14.322,28.250,66.700,0.367,0.431,Node3,0,0
2024-5-21 13:33:1  2024,05,21,13,32,40,121.212716,25.048253,64.356,1533,3.973,5.594,14.393,28.250,66.700,0.366,0.431,Node3,0,0
2024-5-21 13:33:57  2024,05,21,13,33,36,121.212716,25.048253,64.356,1534,1.902,5.645,14.426,28.250,66.700,0.365,0.429,Node3,0,0
2024-5-21 13:34:52  2024,05,21,13,34,31,121.212716,25.048253,64.356,1535,2.469,5.482,14.141,28.250,66.700,0.364,0.425,Node3,0,0
2024-5-21 13:35:48  2024,05,21,13,35,26,121.212716,25.048253,64.356,1536,1.165,5.472,14.059,28.250,66.800,0.363,0.421,Node3,0,0
2024-5-21 13:36:43  2024,05,21,13,36,22,121.212716,25.048253,64.356,1537,3.066,5.430,14.013,28.250,66.800,0.362,0.416,Node3,0,0
2024-5-21 13:37:38  2024,05,21,13,37,17,121.212716,25.048253,64.356,1538,2.539,5.610,18.450,28.250,66.900,0.362,0.410,Node3,0,0
2024-5-21 13:38:33  2024,05,21,13,38,12,121.212716,25.048253,64.356,1539,1.685,5.674,18.522,28.250,67.000,0.361,0.405,Node3,0,0
2024-5-21 13:39:28  2024,05,21,13,39,07,121.212716,25.048253,64.356,1540,3.148,5.685,18.534,28.250,67.100,0.361,0.400,Node3,0,0
2024-5-21 13:40:24  2024,05,21,13,40,03,121.212716,25.048253,64.356,1541,2.858,5.912,18.821,28.250,67.200,0.361,0.396,Node3,0,0
2024-5-21 13:41:19  2024,05,21,13,40,58,121.212716,25.048253,64.356,1542,1.644,5.987,18.901,28.250,67.100,0.361,0.391,Node3,0,0
2024-5-21 13:42:14  2024,05,21,13,41,53,121.212716,25.048253,64.356,1543,1.365,6.057,18.998,28.250,67.100,0.360,0.386,Node3,0,0
2024-5-21 13:43:10  2024,05,21,13,42,49,121.212716,25.048253,64.356,1544,2.759,6.053,18.994,28.250,67.100,0.360,0.380,Node3,0,0
2024-5-21 13:44:5  2024,05,21,13,43,44,121.212716,25.048253,64.356,1545,1.199,6.020,18.865,28.250,67.000,0.360,0.376,Node3,0,0
2024-5-21 13:45:0  2024,05,21,13,44,39,121.212716,25.048253,64.356,1546,3.054,5.953,18.794,28.250,66.900,0.360,0.372,Node3,0,0
2024-5-21 13:45:56  2024,05,21,13,45,34,121.212716,25.048253,64.356,1547,1.359,6.191,20.932,28.250,67.000,0.360,0.366,Node3,0,0
2024-5-21 13:46:51  2024,05,21,13,46,30,121.212716,25.048253,64.356,1548,2.267,6.343,21.229,28.250,67.000,0.359,0.363,Node3,0,0
2024-5-21 13:47:47  2024,05,21,13,47,25,121.212716,25.048253,64.356,1549,1.713,6.507,21.430,28.250,67.000,0.359,0.361,Node3,0,0
2024-5-21 13:48:41  2024,05,21,13,48,20,121.212716,25.048253,64.356,1550,1.850,6.559,21.488,28.250,67.000,0.359,0.360,Node3,0,0
2024-5-21 13:49:37  2024,05,21,13,49,16,121.212716,25.048253,64.356,1551,2.516,6.885,23.019,28.250,67.000,0.359,0.359,Node3,0,0
2024-5-21 13:50:32  2024,05,21,13,50,11,121.212716,25.048253,64.356,1552,1.709,7.024,23.279,28.250,66.900,0.359,0.359,Node3,0,0
2024-5-21 13:51:27  2024,05,21,13,51,06,121.212716,25.048253,64.356,1553,2.472,7.084,23.367,28.250,66.900,0.359,0.357,Node3,0,0
2024-5-21 13:52:22  2024,05,21,13,52,01,121.212716,25.048253,64.356,1554,2.205,7.350,23.823,28.250,67.000,0.359,0.353,Node3,0,0
2024-5-21 13:53:18  2024,05,21,13,52,57,121.212716,25.048253,64.356,1555,1.468,7.439,23.943,28.125,67.100,0.359,0.349,Node3,0,0
2024-5-21 13:54:13  2024,05,21,13,53,52,121.212716,25.048253,64.356,1556,2.467,7.624,25.153,28.125,67.300,0.359,0.344,Node3,0,0
2024-5-21 13:55:8  2024,05,21,13,54,47,121.212716,25.048253,64.356,1557,1.623,7.856,25.624,28.125,67.500,0.359,0.342,Node3,0,0
2024-5-21 13:56:4  2024,05,21,13,55,42,121.212716,25.048253,64.356,1558,1.990,7.925,25.722,28.125,67.600,0.359,0.342,Node3,0,0
2024-5-21 13:56:59  2024,05,21,13,56,38,121.212716,25.048253,64.356,1559,2.695,7.971,25.775,28.000,67.800,0.359,0.342,Node3,0,0
2024-5-21 13:57:54  2024,05,21,13,57,33,121.212716,25.048253,64.356,1560,2.929,8.055,25.955,28.000,67.900,0.359,0.342,Node3,0,0
2024-5-21 13:58:49  2024,05,21,13,58,28,121.212716,25.048253,64.356,1561,2.626,8.156,26.083,28.000,68.100,0.359,0.343,Node3,0,0
2024-5-21 13:59:45  2024,05,21,13,59,24,121.212716,25.048253,64.356,1562,1.882,8.212,30.774,28.000,68.300,0.359,0.343,Node3,0,0
2024-5-21 14:0:40  2024,05,21,14,00,19,121.212716,25.048253,64.356,1563,1.524,8.229,30.791,28.000,68.400,0.359,0.344,Node3,0,0
2024-5-21 14:1:35  2024,05,21,14,01,14,121.212716,25.048253,64.356,1564,1.368,8.225,30.787,27.875,68.500,0.359,0.344,Node3,0,0
2024-5-21 14:2:31  2024,05,21,14,02,09,121.212716,25.048253,64.356,1565,2.286,8.239,29.233,27.875,68.600,0.359,0.344,Node3,0,0
2024-5-21 14:3:26  2024,05,21,14,03,05,121.212716,25.048253,64.356,1566,2.233,8.201,28.880,27.875,68.800,0.359,0.345,Node3,0,0
2024-5-21 14:4:21  2024,05,21,14,04,00,121.212716,25.048253,64.356,1567,1.819,8.406,29.167,27.750,69.000,0.359,0.345,Node3,0,0
2024-5-21 14:5:16  2024,05,21,14,04,55,121.212716,25.048253,64.356,1568,1.888,8.427,29.195,27.750,69.300,0.359,0.345,Node3,0,0
2024-5-21 14:6:11  2024,05,21,14,05,51,121.212716,25.048253,64.356,1569,2.005,8.355,29.031,27.750,69.500,0.359,0.345,Node3,0,0
2024-5-21 14:7:7  2024,05,21,14,06,46,121.212716,25.048253,64.356,1570,2.346,8.449,30.080,27.750,69.700,0.359,0.345,Node3,0,0
2024-5-21 14:8:2  2024,05,21,14,07,41,121.212716,25.048253,64.356,1571,2.318,8.526,30.164,27.750,69.800,0.359,0.344,Node3,0,0
2024-5-21 14:8:57  2024,05,21,14,08,36,121.212716,25.048253,64.356,1572,2.682,8.586,30.260,27.750,70.000,0.359,0.343,Node3,0,0
2024-5-21 14:9:53  2024,05,21,14,09,32,121.212716,25.048253,64.356,1573,1.583,8.649,30.350,27.750,70.200,0.359,0.341,Node3,0,0
2024-5-21 14:10:48  2024,05,21,14,10,27,121.212716,25.048253,64.356,1574,1.201,8.614,34.186,27.750,70.300,0.359,0.339,Node3,0,0
2024-5-21 14:11:43  2024,05,21,14,11,22,121.212716,25.048253,64.356,1575,1.572,8.597,34.169,27.625,70.400,0.359,0.337,Node3,0,0
2024-5-21 14:12:38  2024,05,21,14,12,18,121.212716,25.048253,64.356,1576,1.457,8.494,34.025,27.625,70.500,0.359,0.335,Node3,0,0
2024-5-21 14:13:34  2024,05,21,14,13,13,121.212716,25.048253,64.356,1577,2.198,8.198,32.780,27.625,70.600,0.359,0.333,Node3,0,0
2024-5-21 14:14:29  2024,05,21,14,14,08,121.212716,25.048253,64.356,1578,2.778,8.310,34.069,27.625,70.600,0.359,0.332,Node3,0,0
2024-5-21 14:15:24  2024,05,21,14,15,03,121.212716,25.048253,64.356,1579,1.731,8.414,34.217,27.625,70.700,0.360,0.330,Node3,0,0
2024-5-21 14:16:20  2024,05,21,14,15,59,121.212716,25.048253,64.356,1580,1.693,8.452,34.671,27.625,70.700,0.360,0.328,Node3,0,0
2024-5-21 14:17:15  2024,05,21,14,16,54,121.212716,25.048253,64.356,1581,1.080,8.458,34.700,27.625,70.700,0.360,0.325,Node3,0,0
2024-5-21 14:18:11  2024,05,21,14,17,49,121.212716,25.048253,64.356,1582,1.896,8.239,34.052,27.625,70.700,0.360,0.321,Node3,0,0
2024-5-21 14:19:6  2024,05,21,14,18,44,121.212716,25.048253,64.356,1583,2.552,8.281,34.101,27.625,70.700,0.360,0.315,Node3,0,0
2024-5-21 14:20:1  2024,05,21,14,19,40,121.212716,25.048253,64.356,1584,2.617,8.293,34.117,27.750,70.700,0.360,0.309,Node3,0,0
2024-5-21 14:20:57  2024,05,21,14,20,35,121.212716,25.048253,64.356,1585,1.787,8.364,29.950,27.750,70.700,0.360,0.305,Node3,0,0
2024-5-21 14:21:51  2024,05,21,14,21,30,121.212716,25.048253,64.356,1586,1.318,8.351,32.689,27.750,70.700,0.361,0.301,Node3,0,0
2024-5-21 14:22:47  2024,05,21,14,22,26,121.212716,25.048253,64.356,1587,1.104,8.400,32.764,27.750,70.700,0.361,0.297,Node3,0,0
2024-5-21 14:23:42  2024,05,21,14,23,21,121.212716,25.048253,64.356,1588,1.301,8.486,32.972,27.750,70.600,0.361,0.292,Node3,0,0
2024-5-21 14:24:37  2024,05,21,14,24,16,121.212716,25.048253,64.356,1589,1.713,8.189,32.516,27.750,70.600,0.361,0.287,Node3,0,0
2024-5-21 14:25:32  2024,05,21,14,25,11,121.212716,25.048253,64.356,1590,2.753,8.258,32.839,27.750,70.600,0.361,0.282,Node3,0,0
2024-5-21 14:26:31  2024,05,21,14,26,07,121.212716,25.048253,64.356,1591,1.756,8.393,33.077,27.750,70.500,0.361,0.276,Node3,0,0
2024-5-21 14:27:29  2024,05,21,14,27,02,121.212716,25.048253,64.356,1592,3.149,8.436,33.437,27.750,70.400,0.362,0.269,Node3,0,0
2024-5-21 14:28:24  2024,05,21,14,27,57,121.212716,25.048253,64.356,1593,2.220,8.533,33.559,27.875,70.400,0.362,0.265,Node3,0,0
2024-5-21 14:29:19  2024,05,21,14,28,53,121.212716,25.048253,64.356,1594,1.605,8.501,33.527,27.875,70.300,0.362,0.262,Node3,0,0
2024-5-21 14:30:13  2024,05,21,14,29,48,121.212716,25.048253,64.356,1595,1.540,8.650,33.798,27.875,70.300,0.363,0.260,Node3,0,0
2024-5-21 14:31:8  2024,05,21,14,30,43,121.212716,25.048253,64.356,1596,2.483,8.577,33.699,27.875,70.400,0.364,0.260,Node3,0,0
2024-5-21 14:32:4  2024,05,21,14,31,38,121.212716,25.048253,64.356,1597,1.590,8.853,34.128,27.875,70.400,0.364,0.261,Node3,0,0
2024-5-21 14:32:56  2024,05,21,14,32,34,121.212716,25.048253,64.356,1598,1.886,8.724,29.766,27.875,70.400,0.365,0.261,Node3,0,0
2024-5-21 14:33:54  2024,05,21,14,33,29,121.212716,25.048253,64.356,1599,1.936,8.841,30.087,28.000,70.300,0.366,0.262,Node3,0,0
2024-5-21 14:34:49  2024,05,21,14,34,24,121.212716,25.048253,64.356,1600,1.411,9.016,30.389,28.000,70.200,0.366,0.262,Node3,0,0
2024-5-21 14:35:44  2024,05,21,14,35,20,121.212716,25.048253,64.356,1601,1.855,8.861,30.196,28.000,70.000,0.367,0.262,Node3,0,0
2024-5-21 14:36:40  2024,05,21,14,36,15,121.212716,25.048253,64.356,1602,2.099,8.938,30.319,28.000,69.900,0.368,0.262,Node3,0,0
2024-5-21 14:37:35  2024,05,21,14,37,10,121.212716,25.048253,64.356,1603,2.221,8.982,30.364,28.000,69.800,0.368,0.263,Node3,0,0
2024-5-21 14:38:30  2024,05,21,14,38,05,121.212716,25.048253,64.356,1604,1.680,9.127,30.557,28.000,69.700,0.368,0.263,Node3,0,0
2024-5-21 14:39:25  2024,05,21,14,39,01,121.212716,25.048253,64.356,1605,1.658,9.239,30.735,28.000,69.600,0.368,0.264,Node3,0,0
2024-5-21 14:40:20  2024,05,21,14,39,56,121.212716,25.048253,64.356,1606,1.533,9.358,31.183,28.000,69.500,0.368,0.263,Node3,0,0
2024-5-21 14:41:15  2024,05,21,14,40,51,121.212716,25.048253,64.356,1607,1.052,9.157,29.087,28.000,69.400,0.369,0.264,Node3,0,0
2024-5-21 14:42:10  2024,05,21,14,41,46,121.212716,25.048253,64.356,1608,1.278,9.056,28.865,28.000,69.300,0.369,0.264,Node3,0,0
2024-5-21 14:43:5  2024,05,21,14,42,42,121.212716,25.048253,64.356,1609,2.840,8.944,28.721,28.125,69.200,0.369,0.265,Node3,0,0
2024-5-21 14:43:58  2024,05,21,14,43,37,121.212716,25.048253,64.356,1610,2.087,9.094,28.981,28.125,69.100,0.369,0.265,Node3,0,0
2024-5-21 14:44:54  2024,05,21,14,44,32,121.212716,25.048253,64.356,1611,0.990,8.815,27.503,28.125,69.000,0.369,0.266,Node3,0,0
2024-5-21 14:45:48  2024,05,21,14,45,28,121.212716,25.048253,64.356,1612,2.156,8.793,27.490,28.125,69.000,0.369,0.266,Node3,0,0
2024-5-21 14:46:44  2024,05,21,14,46,23,121.212716,25.048253,64.356,1613,3.156,8.738,27.407,28.125,68.900,0.369,0.266,Node3,0,0
2024-5-21 14:47:39  2024,05,21,14,47,18,121.212716,25.048253,64.356,1614,2.536,8.524,27.003,28.125,68.800,0.369,0.267,Node3,0,0
2024-5-21 14:48:35  2024,05,21,14,48,13,121.212716,25.048253,64.356,1615,2.726,8.506,26.981,28.125,68.700,0.369,0.267,Node3,0,0
2024-5-21 14:49:30  2024,05,21,14,49,09,121.212716,25.048253,64.356,1616,1.680,8.546,26.138,28.125,68.600,0.369,0.268,Node3,0,0
2024-5-21 14:50:25  2024,05,21,14,50,04,121.212716,25.048253,64.356,1617,3.117,8.347,25.708,28.125,68.600,0.369,0.268,Node3,0,0
2024-5-21 14:51:20  2024,05,21,14,50,59,121.212716,25.048253,64.356,1618,1.527,8.535,27.588,28.125,68.500,0.369,0.267,Node3,0,0
2024-5-21 14:52:15  2024,05,21,14,51,55,121.212716,25.048253,64.356,1619,2.720,8.489,27.537,28.125,68.400,0.369,0.267,Node3,0,0
2024-5-21 14:53:11  2024,05,21,14,52,50,121.212716,25.048253,64.356,1620,1.582,8.452,27.491,28.125,68.400,0.369,0.266,Node3,0,0
2024-5-21 14:54:6  2024,05,21,14,53,45,121.212716,25.048253,64.356,1621,2.222,8.458,27.519,28.125,68.300,0.369,0.266,Node3,0,0
2024-5-21 14:55:1  2024,05,21,14,54,40,121.212716,25.048253,64.356,1622,2.149,8.444,22.892,28.125,68.200,0.369,0.266,Node3,0,0
2024-5-21 14:55:56  2024,05,21,14,55,36,121.212716,25.048253,64.356,1623,2.364,8.472,22.923,28.125,68.200,0.369,0.266,Node3,0,0
2024-5-21 14:56:52  2024,05,21,14,56,31,121.212716,25.048253,64.356,1624,2.219,8.578,24.769,28.125,68.100,0.369,0.266,Node3,0,0
2024-5-21 14:57:47  2024,05,21,14,57,26,121.212716,25.048253,64.356,1625,2.776,8.661,24.958,28.250,67.900,0.369,0.266,Node3,0,0
2024-5-21 14:58:43  2024,05,21,14,58,21,121.212716,25.048253,64.356,1626,1.449,8.959,28.875,28.250,67.700,0.369,0.266,Node3,0,0
2024-5-21 14:59:38  2024,05,21,14,59,17,121.212716,25.048253,64.356,1627,2.694,8.748,28.586,28.250,67.600,0.369,0.266,Node3,0,0
2024-5-21 15:0:33  2024,05,21,15,00,12,121.212716,25.048253,64.356,1628,1.374,8.769,28.606,28.250,67.500,0.369,0.267,Node3,0,0
2024-5-21 15:1:28  2024,05,21,15,01,07,121.212716,25.048253,64.356,1629,1.928,8.851,28.734,28.250,67.400,0.369,0.266,Node3,0,0
2024-5-21 15:2:24  2024,05,21,15,02,03,121.212716,25.048253,64.356,1630,1.694,8.710,27.618,28.250,67.300,0.369,0.266,Node3,0,0
2024-5-21 15:3:19  2024,05,21,15,02,58,121.212716,25.048253,64.356,1631,1.373,8.747,27.680,28.375,67.100,0.369,0.266,Node3,0,0
