2024-5-20 5:36:57  2024,05,20,05,36,33,121.212708,25.048257,73.315,5784,1.722,2.688,8.695,26.625,68.800,0.321,0.081,Node3,0,0
2024-5-20 5:37:52  2024,05,20,05,37,28,121.212708,25.048257,73.315,5785,1.532,2.763,8.791,26.625,68.800,0.321,0.081,Node3,0,0
2024-5-20 5:38:47  2024,05,20,05,38,24,121.212708,25.048257,73.315,5786,1.191,2.748,8.758,26.625,68.800,0.321,0.081,Node3,0,0
2024-5-20 5:39:43  2024,05,20,05,39,19,121.212708,25.048257,73.315,5787,0.843,2.781,8.811,26.625,68.800,0.321,0.081,Node3,0,0
2024-5-20 5:40:38  2024,05,20,05,40,14,121.212708,25.048257,73.315,5788,0.944,2.798,6.490,26.625,68.800,0.322,0.081,Node3,0,0
2024-5-20 5:41:32  2024,05,20,05,41,10,121.212708,25.048257,73.315,5789,0.608,2.830,6.525,26.625,68.800,0.322,0.081,Node3,0,0
2024-5-20 5:42:27  2024,05,20,05,42,05,121.212708,25.048257,73.315,5790,0.309,2.828,6.523,26.625,68.800,0.322,0.081,Node3,0,0
2024-5-20 5:43:22  2024,05,20,05,43,00,121.212708,25.048257,73.315,5791,0.703,2.825,6.520,26.625,68.700,0.322,0.081,Node3,0,0
2024-5-20 5:44:17  2024,05,20,05,43,55,121.212708,25.048257,73.315,5792,1.066,2.776,6.467,26.625,68.700,0.322,0.081,Node3,0,0
2024-5-20 5:45:13  2024,05,20,05,44,51,121.212708,25.048257,73.315,5793,1.025,2.894,6.701,26.625,68.700,0.323,0.081,Node3,0,0
2024-5-20 5:46:10  2024,05,20,05,45,46,121.212708,25.048257,73.315,5794,1.077,2.897,6.705,26.625,68.600,0.323,0.081,Node3,0,0
2024-5-20 5:47:5  2024,05,20,05,46,41,121.212708,25.048257,73.315,5795,0.672,2.912,6.720,26.625,68.700,0.323,0.082,Node3,0,0
2024-5-20 5:47:58  2024,05,20,05,47,36,121.212708,25.048257,73.315,5796,0.339,2.877,6.682,26.625,68.600,0.323,0.082,Node3,0,0
2024-5-20 5:48:54  2024,05,20,05,48,32,121.212708,25.048257,73.315,5797,1.026,2.861,6.665,26.625,68.600,0.323,0.082,Node3,0,0
2024-5-20 5:49:50  2024,05,20,05,49,27,121.212708,25.048257,73.315,5798,0.382,2.914,6.740,26.625,68.600,0.323,0.082,Node3,0,0
2024-5-20 5:50:43  2024,05,20,05,50,22,121.212708,25.048257,73.315,5799,0.344,2.910,6.735,26.625,68.600,0.323,0.082,Node3,0,0
2024-5-20 5:51:39  2024,05,20,05,51,18,121.212708,25.048257,73.315,5800,0.511,2.866,6.688,26.625,68.600,0.323,0.082,Node3,0,0
2024-5-20 5:52:35  2024,05,20,05,52,13,121.212708,25.048257,73.315,5801,1.510,2.804,6.619,26.625,68.600,0.324,0.082,Node3,0,0
2024-5-20 5:53:30  2024,05,20,05,53,08,121.212708,25.048257,73.315,5802,0.839,2.868,6.691,26.625,68.600,0.324,0.083,Node3,0,0
2024-5-20 5:54:26  2024,05,20,05,54,03,121.212708,25.048257,73.315,5803,0.833,2.919,6.763,26.625,68.700,0.324,0.083,Node3,0,0
2024-5-20 5:55:20  2024,05,20,05,54,59,121.212708,25.048257,73.315,5804,1.219,2.872,6.695,26.625,68.700,0.325,0.083,Node3,0,0
2024-5-20 5:56:16  2024,05,20,05,55,54,121.212708,25.048257,73.315,5805,1.526,2.999,6.923,26.625,68.600,0.326,0.083,Node3,0,0
2024-5-20 5:57:10  2024,05,20,05,56,49,121.212708,25.048257,73.315,5806,0.549,3.041,6.968,26.625,68.600,0.326,0.083,Node3,0,0
2024-5-20 5:58:7  2024,05,20,05,57,45,121.212708,25.048257,73.315,5807,0.708,3.026,6.953,26.625,68.600,0.327,0.083,Node3,0,0
2024-5-20 5:59:2  2024,05,20,05,58,40,121.212708,25.048257,73.315,5808,0.227,2.951,6.579,26.625,68.500,0.326,0.084,Node3,0,0
2024-5-20 5:59:57  2024,05,20,05,59,35,121.212708,25.048257,73.315,5809,0.721,2.918,6.542,26.625,68.500,0.327,0.084,Node3,0,0
2024-5-20 6:1:36  2024,05,20,06,00,30,121.212708,25.048257,73.315,5810,0.558,2.946,8.020,26.625,68.500,0.327,0.084,Node3,0,0
2024-5-20 6:2:11  2024,05,20,06,01,50,121.212708,25.048257,73.315,5811,0.577,2.894,7.946,26.625,68.500,0.327,0.084,Node3,0,0
2024-5-20 6:2:50  2024,05,20,06,02,28,121.212708,25.048257,73.315,5812,0.336,2.889,7.941,26.625,68.500,0.327,0.084,Node3,0,0
2024-5-20 6:3:37  2024,05,20,06,03,16,121.212708,25.048257,73.315,5813,0.838,2.886,7.939,26.750,68.400,0.327,0.085,Node3,0,0
2024-5-20 6:5:23  2024,05,20,06,04,11,121.212708,25.048257,73.315,5814,0.656,2.822,7.781,26.750,68.400,0.327,0.085,Node3,0,0
2024-5-20 6:6:1  2024,05,20,06,05,36,121.212708,25.048257,73.315,5815,1.108,2.795,7.750,26.750,68.400,0.327,0.085,Node3,0,0
2024-5-20 6:6:38  2024,05,20,06,06,14,121.212708,25.048257,73.315,5816,1.029,2.779,7.716,26.750,68.500,0.328,0.086,Node3,0,0
2024-5-20 6:7:18  2024,05,20,06,06,57,121.212708,25.048257,73.315,5817,0.787,2.866,7.897,26.750,68.500,0.328,0.086,Node3,0,0
2024-5-20 6:8:14  2024,05,20,06,07,53,121.212708,25.048257,73.315,5818,0.405,2.893,8.656,26.750,68.500,0.328,0.086,Node3,0,0
2024-5-20 6:9:11  2024,05,20,06,08,48,121.212708,25.048257,73.315,5819,0.384,2.740,7.648,26.750,68.500,0.328,0.087,Node3,0,0
2024-5-20 6:10:5  2024,05,20,06,09,43,121.212708,25.048257,73.315,5820,1.019,2.739,7.647,26.750,68.500,0.328,0.087,Node3,0,0
2024-5-20 6:11:1  2024,05,20,06,10,38,121.212708,25.048257,73.315,5821,0.581,2.753,7.661,26.750,68.500,0.328,0.087,Node3,0,0
2024-5-20 6:11:57  2024,05,20,06,11,34,121.212708,25.048257,73.315,5822,0.555,2.677,7.491,26.750,68.400,0.329,0.088,Node3,0,0
2024-5-20 6:12:52  2024,05,20,06,12,29,121.212708,25.048257,73.315,5823,1.181,2.615,7.335,26.750,68.400,0.329,0.088,Node3,0,0
2024-5-20 6:13:47  2024,05,20,06,13,24,121.212708,25.048257,73.315,5824,0.811,2.740,7.572,26.750,68.400,0.328,0.089,Node3,0,0
2024-5-20 6:14:41  2024,05,20,06,14,20,121.212708,25.048257,73.315,5825,0.734,2.751,7.584,26.750,68.400,0.328,0.089,Node3,0,0
2024-5-20 6:15:36  2024,05,20,06,15,15,121.212708,25.048257,73.315,5826,0.707,2.729,7.559,26.750,68.400,0.328,0.090,Node3,0,0
2024-5-20 6:16:31  2024,05,20,06,16,10,121.212708,25.048257,73.315,5827,2.466,2.801,7.721,26.750,68.300,0.328,0.090,Node3,0,0
2024-5-20 6:17:26  2024,05,20,06,17,05,121.212708,25.048257,73.315,5828,0.814,3.130,8.238,26.750,68.300,0.329,0.091,Node3,0,0
2024-5-20 6:18:24  2024,05,20,06,18,01,121.212708,25.048257,73.315,5829,1.107,3.138,8.246,26.750,68.300,0.329,0.091,Node3,0,0
2024-5-20 6:19:17  2024,05,20,06,18,56,121.212708,25.048257,73.315,5830,1.205,3.069,8.152,26.750,68.200,0.329,0.092,Node3,0,0
2024-5-20 6:20:12  2024,05,20,06,19,51,121.212708,25.048257,73.315,5831,1.500,3.103,8.188,26.750,68.200,0.329,0.092,Node3,0,0
2024-5-20 6:21:7  2024,05,20,06,20,46,121.212708,25.048257,73.315,5832,0.980,3.137,6.955,26.750,68.200,0.329,0.092,Node3,0,0
2024-5-20 6:22:5  2024,05,20,06,21,42,121.212708,25.048257,73.315,5833,1.201,3.126,6.943,26.750,68.200,0.329,0.093,Node3,0,0
2024-5-20 6:22:58  2024,05,20,06,22,37,121.212708,25.048257,73.315,5834,1.290,3.138,6.955,26.750,68.200,0.330,0.093,Node3,0,0
2024-5-20 6:23:55  2024,05,20,06,23,32,121.212708,25.048257,73.315,5835,1.270,3.188,7.024,26.750,68.100,0.331,0.093,Node3,0,0
2024-5-20 6:24:49  2024,05,20,06,24,28,121.212708,25.048257,73.315,5836,0.646,3.188,7.025,26.750,68.100,0.331,0.094,Node3,0,0
2024-5-20 6:25:46  2024,05,20,06,25,23,121.212708,25.048257,73.315,5837,1.323,3.130,6.943,26.875,68.100,0.330,0.094,Node3,0,0
2024-5-20 6:26:41  2024,05,20,06,26,18,121.212708,25.048257,73.315,5838,1.093,3.131,6.944,26.875,68.100,0.330,0.094,Node3,0,0
2024-5-20 6:27:37  2024,05,20,06,27,13,121.212708,25.048257,73.315,5839,1.104,3.131,6.942,26.875,68.100,0.330,0.095,Node3,0,0
2024-5-20 6:28:30  2024,05,20,06,28,09,121.212708,25.048257,73.315,5840,1.452,3.056,6.768,26.875,68.100,0.331,0.095,Node3,0,0
2024-5-20 6:29:26  2024,05,20,06,29,04,121.212708,25.048257,73.315,5841,1.059,3.085,6.798,26.875,68.100,0.331,0.096,Node3,0,0
2024-5-20 6:30:22  2024,05,20,06,29,59,121.212708,25.048257,73.315,5842,1.045,3.028,6.719,26.875,68.100,0.331,0.096,Node3,0,0
2024-5-20 6:31:16  2024,05,20,06,30,55,121.212708,25.048257,73.315,5843,1.142,3.015,6.706,26.875,68.100,0.331,0.096,Node3,0,0
2024-5-20 6:32:12  2024,05,20,06,31,50,121.212708,25.048257,73.315,5844,1.271,2.858,6.358,26.875,68.100,0.331,0.097,Node3,0,0
2024-5-20 6:33:6  2024,05,20,06,32,45,121.212708,25.048257,73.315,5845,1.167,2.801,6.279,26.875,68.100,0.331,0.097,Node3,0,0
2024-5-20 6:34:2  2024,05,20,06,33,40,121.212708,25.048257,73.315,5846,1.018,2.840,6.404,26.875,68.000,0.331,0.098,Node3,0,0
2024-5-20 6:35:0  2024,05,20,06,34,36,121.212708,25.048257,73.315,5847,0.934,2.784,6.327,26.875,68.000,0.331,0.098,Node3,0,0
2024-5-20 6:35:51  2024,05,20,06,35,31,121.212708,25.048257,73.315,5848,1.541,2.737,6.257,26.875,68.000,0.331,0.099,Node3,0,0
2024-5-20 6:36:48  2024,05,20,06,36,26,121.212708,25.048257,73.315,5849,0.569,2.846,8.896,26.875,67.900,0.332,0.099,Node3,0,0
2024-5-20 6:37:43  2024,05,20,06,37,21,121.212708,25.048257,73.315,5850,1.225,2.844,8.894,26.875,67.800,0.332,0.100,Node3,0,0
2024-5-20 6:38:38  2024,05,20,06,38,17,121.212708,25.048257,73.315,5851,0.967,2.916,8.988,26.875,67.600,0.332,0.100,Node3,0,0
2024-5-20 6:39:35  2024,05,20,06,39,12,121.212708,25.048257,73.315,5852,0.777,2.921,8.992,27.000,67.500,0.332,0.101,Node3,0,0
2024-5-20 6:40:33  2024,05,20,06,40,07,121.212708,25.048257,73.315,5853,0.783,2.795,8.751,27.000,67.400,0.331,0.101,Node3,0,0
2024-5-20 6:41:24  2024,05,20,06,41,03,121.212708,25.048257,73.315,5854,0.983,2.719,8.650,27.000,67.300,0.331,0.102,Node3,0,0
2024-5-20 6:42:21  2024,05,20,06,41,58,121.212708,25.048257,73.315,5855,0.950,2.836,8.882,27.000,67.300,0.331,0.102,Node3,0,0
2024-5-20 6:43:14  2024,05,20,06,42,53,121.212708,25.048257,73.315,5856,1.107,2.863,8.912,27.000,67.200,0.332,0.103,Node3,0,0
2024-5-20 6:44:10  2024,05,20,06,43,48,121.212708,25.048257,73.315,5857,0.884,3.003,9.372,27.000,67.200,0.332,0.103,Node3,0,0
2024-5-20 6:45:5  2024,05,20,06,44,44,121.212708,25.048257,73.315,5858,1.354,2.928,9.272,27.000,67.200,0.332,0.104,Node3,0,0
2024-5-20 6:46:0  2024,05,20,06,45,39,121.212708,25.048257,73.315,5859,0.653,2.948,9.292,27.000,67.100,0.332,0.105,Node3,0,0
2024-5-20 6:46:58  2024,05,20,06,46,34,121.212708,25.048257,73.315,5860,1.271,2.953,9.298,27.000,67.100,0.332,0.105,Node3,0,0
2024-5-20 6:47:52  2024,05,20,06,47,30,121.212708,25.048257,73.315,5861,1.048,2.970,9.314,27.000,67.100,0.331,0.106,Node3,0,0
2024-5-20 6:48:46  2024,05,20,06,48,25,121.212708,25.048257,73.315,5862,1.054,2.956,9.315,27.000,67.000,0.331,0.107,Node3,0,0
2024-5-20 6:53:28  2024,05,20,06,53,08,121.212708,25.048257,73.315,5867,1.285,2.821,9.061,27.125,66.700,0.329,0.111,Node3,0,0
2024-5-20 6:54:23  2024,05,20,06,53,56,121.212708,25.048257,73.315,5868,0.738,2.824,9.064,27.125,66.600,0.329,0.112,Node3,0,0
2024-5-20 6:57:30  2024,05,20,06,57,04,121.212708,25.048257,73.315,5871,1.688,2.729,7.425,27.125,66.400,0.328,0.114,Node3,0,0
2024-5-20 6:58:4  2024,05,20,06,57,42,121.212708,25.048257,73.315,5872,1.835,2.796,7.498,27.125,66.300,0.328,0.115,Node3,0,0
2024-5-20 6:59:45  2024,05,20,06,58,33,121.212708,25.048257,73.315,5873,1.565,2.836,7.540,27.125,66.300,0.328,0.116,Node3,0,0
2024-5-20 7:0:26  2024,05,20,06,59,58,121.212708,25.048257,73.315,5874,1.059,2.859,7.563,27.250,66.200,0.327,0.117,Node3,0,0
2024-5-20 7:1:5  2024,05,20,07,00,40,121.212708,25.048257,73.315,5875,1.122,2.940,7.938,27.250,66.000,0.327,0.118,Node3,0,0
2024-5-20 7:2:32  2024,05,20,07,01,19,121.212708,25.048257,73.315,5876,1.176,2.966,7.982,27.250,65.900,0.327,0.119,Node3,0,0
2024-5-20 7:3:53  2024,05,20,07,03,31,121.212708,25.048257,73.315,5878,0.932,2.854,7.045,27.250,65.700,0.327,0.121,Node3,0,0
2024-5-20 7:4:30  2024,05,20,07,04,09,121.212708,25.048257,73.315,5879,1.109,2.886,7.079,27.250,65.600,0.326,0.121,Node3,0,0
2024-5-20 7:5:29  2024,05,20,07,05,00,121.212708,25.048257,73.315,5880,0.712,2.901,7.095,27.250,65.400,0.326,0.122,Node3,0,0
2024-5-20 7:7:47  2024,05,20,07,07,20,121.212708,25.048257,73.315,5882,0.980,2.961,7.245,27.375,65.200,0.327,0.124,Node3,0,0
2024-5-20 7:10:33  2024,05,20,07,10,10,121.212708,25.048257,73.315,5885,1.233,3.037,8.056,27.375,64.900,0.326,0.127,Node3,0,0
2024-5-20 7:11:15  2024,05,20,07,10,47,121.212708,25.048257,73.315,5886,0.758,3.067,8.090,27.375,64.800,0.326,0.128,Node3,0,0
2024-5-20 7:11:48  2024,05,20,07,11,27,121.212708,25.048257,73.315,5887,1.213,3.044,7.997,27.500,64.600,0.326,0.129,Node3,0,0
2024-5-20 7:12:48  2024,05,20,07,12,22,121.212708,25.048257,73.315,5888,0.903,2.711,7.475,27.500,64.500,0.326,0.130,Node3,0,0
2024-5-20 7:13:39  2024,05,20,07,13,17,121.212708,25.048257,73.315,5889,0.978,2.777,7.631,27.500,64.400,0.325,0.131,Node3,0,0
2024-5-20 7:20:37  2024,05,20,07,20,13,121.212708,25.048257,73.315,5896,0.946,2.673,7.253,27.625,63.600,0.322,0.139,Node3,0,0
2024-5-20 7:21:16  2024,05,20,07,20,50,121.212708,25.048257,73.315,5897,0.789,2.678,7.258,27.625,63.500,0.322,0.141,Node3,0,0
2024-5-20 7:21:59  2024,05,20,07,21,35,121.212708,25.048257,73.315,5898,0.767,2.640,7.217,27.625,63.300,0.322,0.142,Node3,0,0
2024-5-20 7:22:58  2024,05,20,07,22,30,121.212708,25.048257,73.315,5899,0.623,2.588,7.145,27.625,63.200,0.322,0.143,Node3,0,0
2024-5-20 7:23:47  2024,05,20,07,23,25,121.212708,25.048257,73.315,5900,1.212,2.602,7.228,27.750,63.100,0.322,0.145,Node3,0,0
2024-5-20 7:24:42  2024,05,20,07,24,21,121.212708,25.048257,73.315,5901,1.141,2.590,7.216,27.750,63.000,0.321,0.146,Node3,0,0
2024-5-20 7:26:28  2024,05,20,07,25,16,121.212708,25.048257,73.315,5902,0.656,2.592,7.217,27.750,63.000,0.320,0.147,Node3,0,0
2024-5-20 7:27:3  2024,05,20,07,26,41,121.212708,25.048257,73.315,5903,1.058,2.564,7.186,27.750,62.800,0.320,0.149,Node3,0,0
2024-5-20 7:27:42  2024,05,20,07,27,18,121.212708,25.048257,73.315,5904,1.102,2.636,7.543,27.750,62.700,0.320,0.150,Node3,0,0
2024-5-20 7:28:30  2024,05,20,07,28,02,121.212708,25.048257,73.315,5905,1.164,2.676,7.604,27.750,62.500,0.320,0.151,Node3,0,0
2024-5-20 7:29:25  2024,05,20,07,28,57,121.212708,25.048257,73.315,5906,1.012,2.649,7.494,27.750,62.400,0.320,0.153,Node3,0,0
2024-5-20 7:31:5  2024,05,20,07,29,52,121.212708,25.048257,73.315,5907,1.635,2.717,7.584,27.750,62.200,0.320,0.154,Node3,0,0
2024-5-20 7:31:39  2024,05,20,07,31,17,121.212708,25.048257,73.315,5908,1.430,2.853,7.829,27.750,62.000,0.319,0.156,Node3,0,0
2024-5-20 7:32:17  2024,05,20,07,31,55,121.212708,25.048257,73.315,5909,0.670,2.785,5.249,27.750,62.000,0.319,0.157,Node3,0,0
2024-5-20 7:33:1  2024,05,20,07,32,38,121.212708,25.048257,73.315,5910,0.534,2.786,5.251,27.750,61.800,0.318,0.159,Node3,0,0
2024-5-20 7:34:46  2024,05,20,07,33,33,121.212708,25.048257,73.315,5911,0.480,2.718,5.160,27.750,61.700,0.318,0.160,Node3,0,0
2024-5-20 7:35:19  2024,05,20,07,34,58,121.212708,25.048257,73.315,5912,1.044,2.708,5.150,27.875,61.600,0.317,0.162,Node3,0,0
2024-5-20 7:38:9  2024,05,20,07,37,48,121.212708,25.048257,73.315,5915,0.591,2.671,5.023,27.875,61.300,0.317,0.167,Node3,0,0
2024-5-20 7:39:38  2024,05,20,07,39,13,121.212708,25.048257,73.315,5917,0.984,2.660,5.002,27.875,61.100,0.316,0.170,Node3,0,0
2024-5-20 9:16:10  2024,05,20,09,14,58,121.212708,25.048257,73.315,6021,1.639,8.403,76.083,28.500,57.200,0.305,0.254,Node3,0,0
2024-5-20 9:30:36  2024,05,20,09,30,09,121.212708,25.048257,73.315,6037,1.623,12.090,117.062,28.500,56.600,0.305,0.173,Node3,0,0
2024-5-20 9:47:11  2024,05,20,09,46,46,121.212708,25.048257,73.315,6055,2.188,12.512,94.053,28.500,56.000,0.305,0.066,Node3,0,0
2024-5-20 9:47:43  2024,05,20,09,47,24,121.212708,25.048257,73.315,6056,2.016,12.459,93.978,28.500,56.000,0.305,0.061,Node3,0,0
2024-5-20 9:48:24  2024,05,20,09,48,04,121.212708,25.048257,73.315,6057,1.362,12.268,92.621,28.500,56.100,0.305,0.055,Node3,0,0
2024-5-20 9:53:57  2024,05,20,09,52,48,121.212708,25.048257,73.315,6062,2.590,12.291,104.586,28.500,56.300,0.305,0.028,Node3,0,0
2024-5-20 9:59:52  2024,05,20,09,59,31,121.212708,25.048257,73.315,6069,2.726,12.396,95.743,28.375,56.800,0.305,0.013,Node3,0,0
2024-5-20 10:0:29  2024,05,20,10,00,08,121.212708,25.048257,73.315,6070,2.366,12.413,95.871,28.375,56.900,0.305,0.012,Node3,0,0
2024-5-20 10:1:20  2024,05,20,10,00,58,121.212708,25.048257,73.315,6071,2.937,12.314,95.822,28.375,56.900,0.305,0.011,Node3,0,0
2024-5-20 10:2:15  2024,05,20,10,01,53,121.212708,25.048257,73.315,6072,3.735,12.412,96.217,28.375,57.000,0.305,0.011,Node3,0,0
2024-5-20 10:3:10  2024,05,20,10,02,49,121.212708,25.048257,73.315,6073,2.290,12.417,100.149,28.375,57.100,0.305,0.011,Node3,0,0
2024-5-20 10:4:5  2024,05,20,10,03,44,121.212708,25.048257,73.315,6074,3.411,12.456,100.207,28.375,57.200,0.305,0.011,Node3,0,0
2024-5-20 10:5:1  2024,05,20,10,04,39,121.212708,25.048257,73.315,6075,1.918,12.695,101.150,28.375,57.300,0.305,0.010,Node3,0,0
2024-5-20 10:5:56  2024,05,20,10,05,35,121.212708,25.048257,73.315,6076,2.602,11.880,96.567,28.375,57.400,0.305,0.010,Node3,0,0
2024-5-20 10:9:51  2024,05,20,10,09,29,121.212708,25.048257,73.315,6080,2.733,12.032,93.249,28.375,57.700,0.305,0.011,Node3,0,0
2024-5-20 10:10:32  2024,05,20,10,10,11,121.212708,25.048257,73.315,6081,2.551,12.046,89.613,28.375,57.700,0.305,0.011,Node3,0,0
2024-5-20 10:11:28  2024,05,20,10,11,06,121.212708,25.048257,73.315,6082,1.992,12.019,88.845,28.375,57.700,0.305,0.011,Node3,0,0
2024-5-20 10:18:22  2024,05,20,10,17,59,121.212708,25.048257,73.315,6089,2.185,11.125,76.863,28.375,58.000,0.305,0.012,Node3,0,0
2024-5-20 10:19:0  2024,05,20,10,18,37,121.212708,25.048257,73.315,6090,1.995,10.288,63.512,28.375,58.000,0.305,0.012,Node3,0,0
2024-5-20 10:19:45  2024,05,20,10,19,24,121.212708,25.048257,73.315,6091,2.479,9.812,60.960,28.375,58.100,0.305,0.012,Node3,0,0
2024-5-20 10:24:26  2024,05,20,10,24,06,121.212708,25.048257,73.315,6096,2.768,9.057,64.770,28.375,58.200,0.305,0.012,Node3,0,0
2024-5-20 10:25:18  2024,05,20,10,24,55,121.212708,25.048257,73.315,6097,2.473,9.032,64.739,28.375,58.200,0.305,0.012,Node3,0,0
2024-5-20 10:26:16  2024,05,20,10,25,51,121.212708,25.048257,73.315,6098,2.148,8.893,64.459,28.375,58.200,0.305,0.012,Node3,0,0
2024-5-20 10:27:8  2024,05,20,10,26,46,121.212708,25.048257,73.315,6099,2.695,8.858,64.421,28.375,58.200,0.305,0.012,Node3,0,0
2024-5-20 10:28:3  2024,05,20,10,27,41,121.212708,25.048257,73.315,6100,2.122,8.974,68.149,28.375,58.200,0.305,0.012,Node3,0,0
2024-5-20 10:28:58  2024,05,20,10,28,37,121.212708,25.048257,73.315,6101,2.815,9.005,68.887,28.375,58.300,0.305,0.012,Node3,0,0
2024-5-20 10:35:56  2024,05,20,10,35,30,121.212708,25.048257,73.315,6108,1.916,8.965,68.511,28.250,58.500,0.305,0.012,Node3,0,0
2024-5-20 10:36:29  2024,05,20,10,36,07,121.212708,25.048257,73.315,6109,2.238,8.767,67.397,28.250,58.600,0.305,0.012,Node3,0,0
2024-5-20 10:37:17  2024,05,20,10,36,54,121.212708,25.048257,73.315,6110,2.104,8.657,66.990,28.250,58.600,0.305,0.012,Node3,0,0
2024-5-20 10:38:14  2024,05,20,10,37,49,121.212708,25.048257,73.315,6111,2.435,8.598,67.665,28.250,58.600,0.305,0.012,Node3,0,0
2024-5-20 10:39:8  2024,05,20,10,38,45,121.212708,25.048257,73.315,6112,2.970,8.432,67.434,28.250,58.700,0.305,0.012,Node3,0,0
2024-5-20 10:40:1  2024,05,20,10,39,40,121.212708,25.048257,73.315,6113,2.577,8.416,67.480,28.375,58.700,0.305,0.012,Node3,0,0
2024-5-20 10:40:57  2024,05,20,10,40,35,121.212708,25.048257,73.315,6114,2.025,8.422,67.679,28.375,58.800,0.305,0.012,Node3,0,0
2024-5-20 10:41:52  2024,05,20,10,41,31,121.212708,25.048257,73.315,6115,1.873,8.284,67.438,28.375,58.900,0.305,0.012,Node3,0,0
2024-5-20 10:42:47  2024,05,20,10,42,26,121.212708,25.048257,73.315,6116,3.179,8.249,67.327,28.375,59.000,0.305,0.012,Node3,0,0
2024-5-20 10:43:42  2024,05,20,10,43,21,121.212708,25.048257,73.315,6117,2.812,8.377,67.493,28.375,59.000,0.305,0.011,Node3,0,0
2024-5-20 10:44:39  2024,05,20,10,44,16,121.212708,25.048257,73.315,6118,1.629,8.712,70.088,28.375,59.000,0.305,0.011,Node3,0,0
2024-5-20 10:45:33  2024,05,20,10,45,12,121.212708,25.048257,73.315,6119,2.208,8.708,70.100,28.375,58.800,0.305,0.010,Node3,0,0
2024-5-20 10:47:15  2024,05,20,10,46,07,121.212708,25.048257,73.315,6120,2.121,8.620,58.386,28.375,58.700,0.305,0.010,Node3,0,0
2024-5-20 10:47:47  2024,05,20,10,47,26,121.212708,25.048257,73.315,6121,1.608,8.561,58.302,28.375,58.500,0.305,0.009,Node3,0,0
2024-5-20 10:48:25  2024,05,20,10,48,04,121.212708,25.048257,73.315,6122,1.637,8.455,56.624,28.375,58.300,0.305,0.009,Node3,0,0
2024-5-20 10:49:14  2024,05,20,10,48,53,121.212708,25.048257,73.315,6123,2.222,8.311,56.357,28.375,58.200,0.305,0.008,Node3,0,0
2024-5-20 10:50:9  2024,05,20,10,49,48,121.212708,25.048257,73.315,6124,1.658,8.304,56.350,28.375,58.300,0.305,0.008,Node3,0,0
2024-5-20 10:51:15  2024,05,20,10,50,43,121.212708,25.048257,73.315,6125,2.236,8.185,56.127,28.375,58.400,0.305,0.007,Node3,0,0
2024-5-20 10:52:1  2024,05,20,10,51,39,121.212708,25.048257,73.315,6126,2.688,8.068,55.888,28.500,58.400,0.305,0.007,Node3,0,0
2024-5-20 10:52:55  2024,05,20,10,52,34,121.212708,25.048257,73.315,6127,2.754,8.023,56.067,28.500,58.500,0.305,0.006,Node3,0,0
2024-5-20 10:53:50  2024,05,20,10,53,29,121.212708,25.048257,73.315,6128,2.040,8.197,56.418,28.500,58.500,0.305,0.006,Node3,0,0
2024-5-20 10:54:45  2024,05,20,10,54,24,121.212708,25.048257,73.315,6129,2.022,8.212,56.436,28.500,58.500,0.305,0.005,Node3,0,0
2024-5-20 10:56:26  2024,05,20,10,55,20,121.212708,25.048257,73.315,6130,2.148,8.080,55.961,28.500,58.400,0.305,0.005,Node3,0,0
2024-5-20 10:57:2  2024,05,20,10,56,39,121.212708,25.048257,73.315,6131,1.906,8.009,55.076,28.500,58.400,0.305,0.005,Node3,0,0
2024-5-20 10:57:42  2024,05,20,10,57,17,121.212708,25.048257,73.315,6132,2.152,7.919,54.690,28.500,58.300,0.305,0.004,Node3,0,0
2024-5-20 10:58:27  2024,05,20,10,58,06,121.212708,25.048257,73.315,6133,1.896,7.837,50.384,28.500,58.400,0.305,0.004,Node3,0,0
2024-5-20 10:59:23  2024,05,20,10,59,01,121.212708,25.048257,73.315,6134,1.822,7.788,50.312,28.500,58.400,0.305,0.004,Node3,0,0
2024-5-20 11:0:18  2024,05,20,10,59,56,121.212708,25.048257,73.315,6135,1.513,7.469,48.993,28.500,58.300,0.305,0.004,Node3,0,0
2024-5-20 11:1:13  2024,05,20,11,00,51,121.212708,25.048257,73.315,6136,3.161,7.481,49.008,28.500,58.300,0.305,0.004,Node3,0,0
2024-5-20 11:2:8  2024,05,20,11,01,47,121.212708,25.048257,73.315,6137,4.005,7.463,49.162,28.500,58.200,0.305,0.003,Node3,0,0
2024-5-20 11:5:16  2024,05,20,11,04,53,121.212708,25.048257,73.315,6140,1.683,7.383,50.665,28.500,57.800,0.305,0.003,Node3,0,0
2024-5-20 11:5:51  2024,05,20,11,05,30,121.212708,25.048257,73.315,6141,1.525,7.242,50.420,28.500,57.700,0.305,0.002,Node3,0,0
2024-5-20 11:8:15  2024,05,20,11,07,48,121.212708,25.048257,73.315,6143,1.690,7.111,50.191,28.500,57.400,0.305,0.002,Node3,0,0
2024-5-20 11:8:53  2024,05,20,11,08,25,121.212708,25.048257,73.315,6144,2.398,7.065,47.705,28.500,57.300,0.305,0.002,Node3,0,0
2024-5-20 11:12:34  2024,05,20,11,12,09,121.212708,25.048257,73.315,6148,1.550,6.960,46.280,28.625,57.200,0.305,0.001,Node3,0,0
2024-5-20 11:13:10  2024,05,20,11,12,50,121.212708,25.048257,73.315,6149,1.260,6.854,46.063,28.625,57.200,0.305,0.001,Node3,0,0
