2024-5-20 11:42:56  2024,05,20,11,42,32,121.204304,25.051221,80.619,6259,2.308,12.789,141.055,28.625,55.800,0.924,0.401,Node2,0,0
2024-5-20 11:43:50  2024,05,20,11,43,27,121.204304,25.051221,80.619,6260,1.984,12.500,141.163,28.625,55.700,0.925,0.400,Node2,0,0
2024-5-20 11:44:43  2024,05,20,11,44,22,121.204304,25.051221,80.619,6261,2.443,12.469,141.129,28.625,55.700,0.924,0.400,Node2,0,0
2024-5-20 11:45:41  2024,05,20,11,45,17,121.204304,25.051221,80.619,6262,2.225,12.443,144.906,28.625,55.600,0.923,0.400,Node2,0,0
2024-5-20 11:46:37  2024,05,20,11,46,12,121.204304,25.051221,80.619,6263,1.621,12.468,145.621,28.625,55.600,0.922,0.400,Node2,0,0
2024-5-20 11:47:32  2024,05,20,11,47,07,121.204304,25.051221,80.619,6264,1.295,12.354,145.413,28.625,55.500,0.923,0.400,Node2,0,0
2024-5-20 11:48:36  2024,05,20,11,48,02,121.204304,25.051221,80.619,6265,2.360,12.335,145.394,28.625,55.500,0.923,0.400,Node2,0,0
2024-5-20 11:49:16  2024,05,20,11,48,57,121.204304,25.051221,80.619,6266,2.377,12.211,144.901,28.625,55.500,0.923,0.400,Node2,0,0
2024-5-20 11:50:15  2024,05,20,11,49,52,121.204304,25.051221,80.619,6267,2.013,12.250,145.716,28.625,55.500,0.923,0.400,Node2,0,0
2024-5-20 11:51:9  2024,05,20,11,50,47,121.204304,25.051221,80.619,6268,1.865,11.990,134.338,28.750,55.400,0.922,0.400,Node2,0,0
2024-5-20 11:52:5  2024,05,20,11,51,43,121.204304,25.051221,80.619,6269,1.728,12.008,134.359,28.750,55.300,0.922,0.400,Node2,0,0
2024-5-20 11:53:0  2024,05,20,11,52,38,121.204304,25.051221,80.619,6270,2.096,11.902,132.090,28.750,55.300,0.922,0.400,Node2,0,0
2024-5-20 11:53:56  2024,05,20,11,53,33,121.204304,25.051221,80.619,6271,2.730,11.936,132.144,28.750,55.200,0.922,0.400,Node2,0,0
2024-5-20 11:54:49  2024,05,20,11,54,28,121.204304,25.051221,80.619,6272,1.811,11.834,131.732,28.750,55.200,0.922,0.400,Node2,0,0
2024-5-20 11:55:46  2024,05,20,11,55,23,121.204304,25.051221,80.619,6273,1.269,11.640,126.781,28.750,55.100,0.923,0.400,Node2,0,0
2024-5-20 11:56:40  2024,05,20,11,56,18,121.204304,25.051221,80.619,6274,2.551,11.497,126.038,28.750,55.100,0.921,0.400,Node2,0,0
2024-5-20 11:57:34  2024,05,20,11,57,13,121.204304,25.051221,80.619,6275,2.504,11.366,125.186,28.750,55.100,0.920,0.400,Node2,0,0
2024-5-20 11:58:49  2024,05,20,11,58,08,121.204304,25.051221,80.619,6276,2.146,11.180,126.556,28.750,55.100,0.920,0.400,Node2,0,0
2024-5-20 11:59:50  2024,05,20,11,59,28,121.204304,25.051221,80.619,6277,2.594,11.197,126.575,28.750,55.200,0.920,0.400,Node2,0,0
2024-5-20 12:0:24  2024,05,20,12,00,05,121.204304,25.051221,80.619,6278,2.153,11.229,126.429,28.750,55.200,0.919,0.400,Node2,0,0
2024-5-20 12:1:16  2024,05,20,12,00,53,121.204304,25.051221,80.619,6279,1.708,11.192,125.522,28.750,55.400,0.920,0.400,Node2,0,0
2024-5-20 12:2:11  2024,05,20,12,01,48,121.204304,25.051221,80.619,6280,1.463,11.231,125.162,28.750,55.400,0.921,0.400,Node2,0,0
2024-5-20 12:3:6  2024,05,20,12,02,43,121.204304,25.051221,80.619,6281,2.662,11.158,125.022,28.750,55.400,0.921,0.401,Node2,0,0
2024-5-20 12:4:2  2024,05,20,12,03,38,121.204304,25.051221,80.619,6282,2.001,10.972,124.648,28.750,55.400,0.919,0.401,Node2,0,0
2024-5-20 12:4:57  2024,05,20,12,04,33,121.204304,25.051221,80.619,6283,1.462,11.035,124.802,28.750,55.400,0.917,0.401,Node2,0,0
2024-5-20 12:5:52  2024,05,20,12,05,28,121.204304,25.051221,80.619,6284,2.590,10.958,124.035,28.750,55.300,0.916,0.401,Node2,0,0
2024-5-20 12:6:47  2024,05,20,12,06,23,121.204304,25.051221,80.619,6285,1.471,10.972,131.939,28.750,55.300,0.916,0.401,Node2,0,0
2024-5-20 12:7:43  2024,05,20,12,07,18,121.204304,25.051221,80.619,6286,1.426,10.593,127.549,28.750,55.300,0.914,0.401,Node2,0,0
2024-5-20 12:8:38  2024,05,20,12,08,13,121.204304,25.051221,80.619,6287,1.148,10.449,127.115,28.750,55.200,0.915,0.401,Node2,0,0
2024-5-20 12:9:33  2024,05,20,12,09,08,121.204304,25.051221,80.619,6288,2.289,10.309,126.948,28.750,55.200,0.915,0.401,Node2,0,0
2024-5-20 12:10:28  2024,05,20,12,10,03,121.204304,25.051221,80.619,6289,1.822,10.509,131.274,28.750,55.100,0.915,0.401,Node2,0,0
2024-5-20 12:11:24  2024,05,20,12,10,58,121.204304,25.051221,80.619,6290,2.830,10.504,131.269,28.750,55.100,0.915,0.401,Node2,0,0
2024-5-20 12:12:19  2024,05,20,12,11,53,121.204304,25.051221,80.619,6291,1.439,10.709,132.980,28.750,55.000,0.916,0.401,Node2,0,0
2024-5-20 12:13:15  2024,05,20,12,12,49,121.204304,25.051221,80.619,6292,1.932,10.534,132.679,28.750,55.000,0.917,0.401,Node2,0,0
2024-5-20 12:14:10  2024,05,20,12,13,44,121.204304,25.051221,80.619,6293,2.027,10.188,125.433,28.750,54.900,0.918,0.401,Node2,0,0
2024-5-20 12:15:5  2024,05,20,12,14,39,121.204304,25.051221,80.619,6294,1.429,10.213,125.474,28.750,54.900,0.918,0.401,Node2,0,0
2024-5-20 12:16:0  2024,05,20,12,15,34,121.204304,25.051221,80.619,6295,1.028,10.242,125.585,28.750,54.900,0.917,0.401,Node2,0,0
2024-5-20 12:16:50  2024,05,20,12,16,29,121.204304,25.051221,80.619,6296,1.832,10.133,125.434,28.750,54.800,0.918,0.401,Node2,0,0
2024-5-20 12:17:46  2024,05,20,12,17,24,121.204304,25.051221,80.619,6297,1.260,10.265,129.091,28.750,54.800,0.917,0.401,Node2,0,0
2024-5-20 12:18:41  2024,05,20,12,18,19,121.204304,25.051221,80.619,6298,2.314,8.929,110.360,28.750,54.800,0.916,0.401,Node2,0,0
2024-5-20 12:19:41  2024,05,20,12,19,14,121.204304,25.051221,80.619,6299,0.824,8.456,99.878,28.750,54.800,0.916,0.401,Node2,0,0
2024-5-20 12:20:36  2024,05,20,12,20,09,121.204304,25.051221,80.619,6300,2.135,8.459,101.803,28.750,54.800,0.916,0.401,Node2,0,0
2024-5-20 12:21:31  2024,05,20,12,21,04,121.204304,25.051221,80.619,6301,1.057,8.580,110.671,28.750,54.700,0.917,0.401,Node2,0,0
2024-5-20 12:22:26  2024,05,20,12,21,59,121.204304,25.051221,80.619,6302,1.183,8.500,109.109,28.750,54.600,0.917,0.402,Node2,0,0
2024-5-20 12:23:21  2024,05,20,12,22,54,121.204304,25.051221,80.619,6303,1.119,8.232,107.751,28.750,54.600,0.918,0.402,Node2,0,0
2024-5-20 12:24:16  2024,05,20,12,23,49,121.204304,25.051221,80.619,6304,1.411,8.152,107.662,28.750,54.600,0.917,0.402,Node2,0,0
2024-5-20 12:25:11  2024,05,20,12,24,44,121.204304,25.051221,80.619,6305,1.413,7.267,87.569,28.750,54.600,0.916,0.402,Node2,0,0
2024-5-20 12:26:6  2024,05,20,12,25,39,121.204304,25.051221,80.619,6306,1.037,7.260,87.578,28.750,54.700,0.916,0.402,Node2,0,0
2024-5-20 12:27:1  2024,05,20,12,26,34,121.204304,25.051221,80.619,6307,1.540,7.248,87.642,28.750,54.600,0.915,0.402,Node2,0,0
2024-5-20 12:27:56  2024,05,20,12,27,29,121.204304,25.051221,80.619,6308,1.285,6.950,85.403,28.750,54.600,0.916,0.402,Node2,0,0
2024-5-20 12:28:51  2024,05,20,12,28,24,121.204304,25.051221,80.619,6309,2.464,6.852,85.139,28.750,54.700,0.914,0.402,Node2,0,0
2024-5-20 12:29:46  2024,05,20,12,29,19,121.204304,25.051221,80.619,6310,2.022,6.701,78.624,28.750,54.700,0.915,0.402,Node2,0,0
2024-5-20 12:30:41  2024,05,20,12,30,14,121.204304,25.051221,80.619,6311,1.429,6.680,76.022,28.750,54.800,0.915,0.402,Node2,0,0
2024-5-20 12:31:36  2024,05,20,12,31,09,121.204304,25.051221,80.619,6312,1.270,6.452,78.855,28.750,54.800,0.916,0.402,Node2,0,0
2024-5-20 12:32:26  2024,05,20,12,32,04,121.204304,25.051221,80.619,6313,1.302,6.393,81.233,28.875,54.800,0.915,0.402,Node2,0,0
2024-5-20 12:33:22  2024,05,20,12,33,00,121.204304,25.051221,80.619,6314,0.939,6.030,71.163,28.875,54.800,0.914,0.402,Node2,0,0
2024-5-20 12:34:16  2024,05,20,12,33,55,121.204304,25.051221,80.619,6315,1.188,5.947,67.568,28.875,54.800,0.914,0.401,Node2,0,0
2024-5-20 12:35:12  2024,05,20,12,34,50,121.204304,25.051221,80.619,6316,2.199,5.798,67.374,28.875,54.800,0.914,0.399,Node2,0,0
2024-5-20 12:36:7  2024,05,20,12,35,45,121.204304,25.051221,80.619,6317,0.613,5.715,67.184,28.875,54.700,0.914,0.398,Node2,0,0
2024-5-20 12:37:2  2024,05,20,12,36,40,121.204304,25.051221,80.619,6318,0.952,5.695,67.342,28.875,54.700,0.915,0.397,Node2,0,0
2024-5-20 12:37:57  2024,05,20,12,37,35,121.204304,25.051221,80.619,6319,2.373,5.561,66.917,28.875,54.600,0.915,0.397,Node2,0,0
2024-5-20 12:38:53  2024,05,20,12,38,30,121.204304,25.051221,80.619,6320,1.703,5.996,68.705,28.875,54.600,0.914,0.397,Node2,0,0
2024-5-20 12:39:48  2024,05,20,12,39,25,121.204304,25.051221,80.619,6321,1.732,6.018,68.731,28.875,54.600,0.914,0.397,Node2,0,0
2024-5-20 12:40:43  2024,05,20,12,40,20,121.204304,25.051221,80.619,6322,1.445,6.313,65.731,28.875,54.600,0.915,0.397,Node2,0,0
2024-5-20 12:41:42  2024,05,20,12,41,15,121.204304,25.051221,80.619,6323,3.522,6.284,65.014,28.875,54.600,0.914,0.397,Node2,0,0
2024-5-20 12:42:34  2024,05,20,12,42,10,121.204304,25.051221,80.619,6324,1.463,6.871,70.144,28.875,54.600,0.914,0.397,Node2,0,0
2024-5-20 12:43:29  2024,05,20,12,43,05,121.204304,25.051221,80.619,6325,1.437,6.941,70.296,28.875,54.600,0.914,0.397,Node2,0,0
2024-5-20 12:44:25  2024,05,20,12,44,00,121.204304,25.051221,80.619,6326,1.695,6.945,70.958,28.875,54.600,0.913,0.398,Node2,0,0
2024-5-20 12:45:20  2024,05,20,12,44,55,121.204304,25.051221,80.619,6327,1.512,6.927,71.574,28.875,54.700,0.913,0.398,Node2,0,0
2024-5-20 12:46:15  2024,05,20,12,45,50,121.204304,25.051221,80.619,6328,2.161,7.031,73.114,28.875,54.700,0.913,0.398,Node2,0,0
2024-5-20 12:47:10  2024,05,20,12,46,45,121.204304,25.051221,80.619,6329,1.226,7.194,75.890,29.000,54.800,0.913,0.399,Node2,0,0
2024-5-20 12:48:9  2024,05,20,12,47,40,121.204304,25.051221,80.619,6330,1.140,7.177,78.127,29.000,54.700,0.913,0.399,Node2,0,0
2024-5-20 12:49:1  2024,05,20,12,48,35,121.204304,25.051221,80.619,6331,1.712,7.161,78.112,29.000,54.700,0.913,0.399,Node2,0,0
2024-5-20 12:49:49  2024,05,20,12,49,30,121.204304,25.051221,80.619,6332,1.983,7.275,78.598,29.000,54.700,0.913,0.399,Node2,0,0
2024-5-20 12:50:51  2024,05,20,12,50,25,121.204304,25.051221,80.619,6333,1.450,7.479,83.637,29.000,54.700,0.913,0.399,Node2,0,0
2024-5-20 12:51:42  2024,05,20,12,51,20,121.204304,25.051221,80.619,6334,0.736,7.553,80.650,29.000,54.700,0.914,0.399,Node2,0,0
2024-5-20 12:52:37  2024,05,20,12,52,15,121.204304,25.051221,80.619,6335,2.412,7.546,80.662,29.000,54.600,0.915,0.399,Node2,0,0
2024-5-20 12:53:33  2024,05,20,12,53,10,121.204304,25.051221,80.619,6336,1.025,7.820,90.267,29.000,54.600,0.915,0.399,Node2,0,0
2024-5-20 12:54:28  2024,05,20,12,54,06,121.204304,25.051221,80.619,6337,1.775,7.779,90.224,29.000,54.600,0.915,0.399,Node2,0,0
2024-5-20 12:55:23  2024,05,20,12,55,01,121.204304,25.051221,80.619,6338,1.954,7.585,90.820,29.000,54.600,0.916,0.399,Node2,0,0
2024-5-20 12:56:18  2024,05,20,12,55,56,121.204304,25.051221,80.619,6339,2.154,7.559,90.725,29.000,54.700,0.915,0.399,Node2,0,0
2024-5-20 12:57:13  2024,05,20,12,56,51,121.204304,25.051221,80.619,6340,2.203,7.541,90.500,29.000,54.700,0.914,0.399,Node2,0,0
2024-5-20 12:58:8  2024,05,20,12,57,46,121.204304,25.051221,80.619,6341,1.680,7.687,95.373,29.000,54.700,0.913,0.398,Node2,0,0
2024-5-20 12:59:3  2024,05,20,12,58,41,121.204304,25.051221,80.619,6342,1.769,7.711,95.417,29.000,54.700,0.913,0.398,Node2,0,0
2024-5-20 12:59:58  2024,05,20,12,59,36,121.204304,25.051221,80.619,6343,1.667,7.571,95.102,29.000,54.700,0.913,0.398,Node2,0,0
2024-5-20 13:0:49  2024,05,20,13,00,31,121.204304,25.051221,80.619,6344,0.846,7.647,95.267,29.000,54.600,0.914,0.398,Node2,0,0
2024-5-20 13:1:48  2024,05,20,13,01,26,121.204304,25.051221,80.619,6345,1.727,7.476,86.501,29.000,54.600,0.915,0.398,Node2,0,0
2024-5-20 13:2:43  2024,05,20,13,02,21,121.204304,25.051221,80.619,6346,3.081,7.537,86.583,29.000,54.600,0.915,0.398,Node2,0,0
2024-5-20 13:3:35  2024,05,20,13,03,16,121.204304,25.051221,80.619,6347,1.776,7.985,88.905,29.125,54.600,0.915,0.398,Node2,0,0
2024-5-20 13:4:33  2024,05,20,13,04,11,121.204304,25.051221,80.619,6348,2.069,8.081,91.283,29.125,54.700,0.915,0.398,Node2,0,0
2024-5-20 13:5:28  2024,05,20,13,05,06,121.204304,25.051221,80.619,6349,10.343,8.062,88.580,29.125,54.700,0.914,0.399,Node2,0,0
2024-5-20 13:6:23  2024,05,20,13,06,01,121.204304,25.051221,80.619,6350,1.123,10.719,118.582,29.125,54.800,0.915,0.399,Node2,0,0
2024-5-20 13:7:18  2024,05,20,13,06,56,121.204304,25.051221,80.619,6351,6.119,10.369,113.733,29.000,54.800,0.915,0.399,Node2,0,0
2024-5-20 13:8:13  2024,05,20,13,07,51,121.204304,25.051221,80.619,6352,1.912,11.137,127.913,29.000,54.900,0.915,0.400,Node2,0,0
2024-5-20 13:9:8  2024,05,20,13,08,46,121.204304,25.051221,80.619,6353,1.773,11.218,128.293,29.000,54.900,0.915,0.400,Node2,0,0
2024-5-20 13:10:3  2024,05,20,13,09,41,121.204304,25.051221,80.619,6354,2.917,11.188,128.248,29.000,55.000,0.915,0.400,Node2,0,0
2024-5-20 13:10:57  2024,05,20,13,10,36,121.204304,25.051221,80.619,6355,2.095,11.495,132.502,29.000,55.100,0.916,0.400,Node2,0,0
2024-5-20 13:11:54  2024,05,20,13,11,31,121.204304,25.051221,80.619,6356,1.903,11.734,132.897,29.000,55.200,0.916,0.400,Node2,0,0
2024-5-20 13:12:49  2024,05,20,13,12,26,121.204304,25.051221,80.619,6357,3.471,11.827,130.084,29.000,55.300,0.917,0.401,Node2,0,0
2024-5-20 13:13:44  2024,05,20,13,13,21,121.204304,25.051221,80.619,6358,1.119,12.012,130.313,29.000,55.400,0.918,0.401,Node2,0,0
2024-5-20 13:14:39  2024,05,20,13,14,17,121.204304,25.051221,80.619,6359,1.253,12.000,134.012,29.000,55.500,0.918,0.401,Node2,0,0
2024-5-20 13:15:34  2024,05,20,13,15,12,121.204304,25.051221,80.619,6360,0.891,12.069,137.637,29.000,55.500,0.919,0.401,Node2,0,0
2024-5-20 13:16:29  2024,05,20,13,16,07,121.204304,25.051221,80.619,6361,1.254,11.959,128.853,29.000,55.400,0.920,0.401,Node2,0,0
2024-5-20 13:17:24  2024,05,20,13,17,02,121.204304,25.051221,80.619,6362,2.638,12.015,128.932,29.000,55.400,0.920,0.401,Node2,0,0
2024-5-20 13:18:19  2024,05,20,13,17,57,121.204304,25.051221,80.619,6363,3.627,12.249,134.021,29.000,55.400,0.921,0.402,Node2,0,0
2024-5-20 13:19:14  2024,05,20,13,18,52,121.204304,25.051221,80.619,6364,3.870,12.422,134.212,29.000,55.400,0.920,0.403,Node2,0,0
2024-5-20 13:20:9  2024,05,20,13,19,47,121.204304,25.051221,80.619,6365,3.198,13.056,139.871,29.000,55.400,0.922,0.403,Node2,0,0
2024-5-20 13:21:4  2024,05,20,13,20,42,121.204304,25.051221,80.619,6366,1.004,13.192,140.097,29.000,55.300,0.923,0.403,Node2,0,0
2024-5-20 13:21:59  2024,05,20,13,21,37,121.204304,25.051221,80.619,6367,2.170,13.203,140.123,29.000,55.300,0.923,0.403,Node2,0,0
2024-5-20 13:22:54  2024,05,20,13,22,32,121.204304,25.051221,80.619,6368,1.767,13.538,144.893,29.000,55.300,0.924,0.404,Node2,0,0
2024-5-20 13:23:49  2024,05,20,13,23,27,121.204304,25.051221,80.619,6369,6.442,13.508,144.198,29.000,55.300,0.924,0.404,Node2,0,0
2024-5-20 13:24:44  2024,05,20,13,24,22,121.204304,25.051221,80.619,6370,1.025,15.415,179.877,29.000,55.400,0.924,0.404,Node2,0,0
2024-5-20 13:25:38  2024,05,20,13,25,17,121.204304,25.051221,80.619,6371,4.508,15.331,178.481,28.875,55.400,0.923,0.404,Node2,0,0
2024-5-20 13:26:34  2024,05,20,13,26,12,121.204304,25.051221,80.619,6372,22.662,16.123,181.921,28.875,55.500,0.923,0.405,Node2,0,0
2024-5-20 13:27:26  2024,05,20,13,27,07,121.204304,25.051221,80.619,6373,2.376,21.291,247.718,28.875,55.500,0.923,0.405,Node2,0,0
2024-5-20 13:28:24  2024,05,20,13,28,02,121.204304,25.051221,80.619,6374,2.115,21.445,256.031,28.875,55.500,0.924,0.405,Node2,0,0
2024-5-20 13:29:16  2024,05,20,13,28,57,121.204304,25.051221,80.619,6375,1.750,21.411,258.189,28.875,55.400,0.924,0.405,Node2,0,0
2024-5-20 13:30:14  2024,05,20,13,29,52,121.204304,25.051221,80.619,6376,2.445,21.455,258.236,28.875,55.400,0.925,0.405,Node2,0,0
2024-5-20 13:31:9  2024,05,20,13,30,47,121.204304,25.051221,80.619,6377,1.245,21.425,258.201,28.875,55.400,0.925,0.405,Node2,0,0
2024-5-20 13:32:1  2024,05,20,13,31,42,121.204304,25.051221,80.619,6378,2.247,21.332,257.184,28.875,55.500,0.924,0.405,Node2,0,0
2024-5-20 13:32:59  2024,05,20,13,32,37,121.204304,25.051221,80.619,6379,2.709,21.665,261.258,28.875,55.600,0.926,0.406,Node2,0,0
2024-5-20 13:33:54  2024,05,20,13,33,32,121.204304,25.051221,80.619,6380,4.407,21.377,256.583,28.875,55.600,0.927,0.406,Node2,0,0
2024-5-20 13:34:50  2024,05,20,13,34,27,121.204304,25.051221,80.619,6381,2.171,21.895,258.240,28.875,55.700,0.927,0.406,Node2,0,0
2024-5-20 13:35:45  2024,05,20,13,35,23,121.204304,25.051221,80.619,6382,2.164,21.609,257.427,28.875,55.700,0.927,0.407,Node2,0,0
2024-5-20 13:36:40  2024,05,20,13,36,18,121.204304,25.051221,80.619,6383,1.638,21.711,257.830,28.750,55.800,0.927,0.407,Node2,0,0
2024-5-20 13:37:35  2024,05,20,13,37,13,121.204304,25.051221,80.619,6384,1.429,21.241,254.452,28.750,55.900,0.927,0.407,Node2,0,0
2024-5-20 13:38:30  2024,05,20,13,38,08,121.204304,25.051221,80.619,6385,3.178,21.278,255.964,28.750,55.900,0.927,0.407,Node2,0,0
2024-5-20 13:39:25  2024,05,20,13,39,03,121.204304,25.051221,80.619,6386,1.238,21.465,256.589,28.750,55.900,0.927,0.406,Node2,0,0
2024-5-20 13:40:19  2024,05,20,13,39,58,121.204304,25.051221,80.619,6387,1.891,21.321,255.011,28.750,55.900,0.927,0.406,Node2,0,0
2024-5-20 13:41:15  2024,05,20,13,40,53,121.204304,25.051221,80.619,6388,1.644,21.241,253.514,28.750,56.000,0.927,0.406,Node2,0,0
2024-5-20 13:42:9  2024,05,20,13,41,48,121.204304,25.051221,80.619,6389,1.460,21.475,261.621,28.750,56.000,0.927,0.405,Node2,0,0
2024-5-20 13:43:5  2024,05,20,13,42,43,121.204304,25.051221,80.619,6390,1.788,21.517,259.425,28.750,56.000,0.928,0.405,Node2,0,0
2024-5-20 13:43:57  2024,05,20,13,43,38,121.204304,25.051221,80.619,6391,1.741,21.633,263.301,28.750,56.000,0.928,0.405,Node2,0,0
2024-5-20 13:44:55  2024,05,20,13,44,33,121.204304,25.051221,80.619,6392,1.784,21.529,262.843,28.750,55.900,0.926,0.405,Node2,0,0
2024-5-20 13:45:50  2024,05,20,13,45,28,121.204304,25.051221,80.619,6393,1.206,21.367,257.866,28.750,56.000,0.926,0.405,Node2,0,0
2024-5-20 13:46:45  2024,05,20,13,46,23,121.204304,25.051221,80.619,6394,1.236,21.361,257.860,28.750,56.000,0.926,0.405,Node2,0,0
2024-5-20 13:47:39  2024,05,20,13,47,18,121.204304,25.051221,80.619,6395,2.577,21.593,258.770,28.750,56.000,0.927,0.405,Node2,0,0
2024-5-20 13:48:35  2024,05,20,13,48,13,121.204304,25.051221,80.619,6396,2.191,21.337,246.754,28.750,56.000,0.927,0.405,Node2,0,0
2024-5-20 13:49:30  2024,05,20,13,49,08,121.204304,25.051221,80.619,6397,1.826,21.487,247.017,28.750,56.100,0.926,0.405,Node2,0,0
2024-5-20 13:50:22  2024,05,20,13,50,03,121.204304,25.051221,80.619,6398,2.641,21.533,246.378,28.750,56.100,0.926,0.405,Node2,0,0
2024-5-20 13:51:19  2024,05,20,13,50,58,121.204304,25.051221,80.619,6399,2.164,21.619,248.918,28.625,56.100,0.925,0.406,Node2,0,0
2024-5-20 13:52:12  2024,05,20,13,51,53,121.204304,25.051221,80.619,6400,1.380,21.550,248.757,28.625,56.200,0.926,0.405,Node2,0,0
2024-5-20 13:53:7  2024,05,20,13,52,48,121.204304,25.051221,80.619,6401,2.327,21.389,245.305,28.625,56.200,0.926,0.406,Node2,0,0
2024-5-20 13:54:5  2024,05,20,13,53,43,121.204304,25.051221,80.619,6402,1.742,21.496,248.091,28.625,56.300,0.926,0.406,Node2,0,0
2024-5-20 13:55:0  2024,05,20,13,54,38,121.204304,25.051221,80.619,6403,1.373,21.625,249.062,28.625,56.400,0.927,0.406,Node2,0,0
2024-5-20 13:55:55  2024,05,20,13,55,33,121.204304,25.051221,80.619,6404,1.744,21.692,250.599,28.625,56.400,0.928,0.406,Node2,0,0
2024-5-20 13:56:49  2024,05,20,13,56,29,121.204304,25.051221,80.619,6405,10.744,21.757,250.686,28.625,56.600,0.928,0.406,Node2,0,0
2024-5-20 13:57:46  2024,05,20,13,57,24,121.204304,25.051221,80.619,6406,2.744,24.668,328.545,28.625,56.600,0.928,0.406,Node2,0,0
2024-5-20 13:58:41  2024,05,20,13,58,19,121.204304,25.051221,80.619,6407,1.511,24.353,326.398,28.625,56.600,0.927,0.406,Node2,0,0
2024-5-20 13:59:36  2024,05,20,13,59,14,121.204304,25.051221,80.619,6408,1.857,24.417,325.213,28.625,56.700,0.928,0.406,Node2,0,0
2024-5-20 14:0:31  2024,05,20,14,00,09,121.204304,25.051221,80.619,6409,1.358,24.337,323.786,28.500,56.700,0.929,0.406,Node2,0,0
2024-5-20 14:1:26  2024,05,20,14,01,04,121.204304,25.051221,80.619,6410,1.606,21.832,294.116,28.500,56.700,0.929,0.406,Node2,0,0
2024-5-20 14:2:21  2024,05,20,14,01,59,121.204304,25.051221,80.619,6411,1.589,21.862,294.149,28.500,56.700,0.928,0.406,Node2,0,0
2024-5-20 14:3:16  2024,05,20,14,02,54,121.204304,25.051221,80.619,6412,1.746,21.162,281.450,28.500,56.800,0.928,0.405,Node2,0,0
2024-5-20 14:4:10  2024,05,20,14,03,49,121.204304,25.051221,80.619,6413,1.518,21.151,281.228,28.500,56.900,0.927,0.405,Node2,0,0
2024-5-20 14:5:6  2024,05,20,14,04,44,121.204304,25.051221,80.619,6414,10.440,21.250,284.181,28.500,57.000,0.928,0.405,Node2,0,0
2024-5-20 14:6:1  2024,05,20,14,05,39,121.204304,25.051221,80.619,6415,1.612,23.277,329.073,28.500,57.000,0.928,0.405,Node2,0,0
2024-5-20 14:6:56  2024,05,20,14,06,34,121.204304,25.051221,80.619,6416,2.080,23.105,328.765,28.500,57.100,0.928,0.404,Node2,0,0
2024-5-20 14:7:51  2024,05,20,14,07,29,121.204304,25.051221,80.619,6417,1.302,23.167,330.921,28.500,57.100,0.928,0.404,Node2,0,0
2024-5-20 14:9:28  2024,05,20,14,08,24,121.204304,25.051221,80.619,6418,2.390,22.942,330.574,28.500,57.200,0.928,0.404,Node2,0,0
2024-5-20 14:9:58  2024,05,20,14,09,39,121.204304,25.051221,80.619,6419,1.564,23.102,329.529,28.500,57.200,0.928,0.405,Node2,0,0
2024-5-20 14:10:35  2024,05,20,14,10,16,121.204304,25.051221,80.619,6420,2.420,23.154,327.593,28.500,57.300,0.927,0.406,Node2,0,0
2024-5-20 14:11:31  2024,05,20,14,11,09,121.204304,25.051221,80.619,6421,2.439,23.209,327.645,28.500,57.300,0.926,0.406,Node2,0,0
2024-5-20 14:12:26  2024,05,20,14,12,04,121.204304,25.051221,80.619,6422,6.533,23.340,334.114,28.500,57.300,0.926,0.406,Node2,0,0
2024-5-20 14:13:22  2024,05,20,14,12,59,121.204304,25.051221,80.619,6423,2.969,24.068,343.608,28.500,57.400,0.925,0.405,Node2,0,0
2024-5-20 14:14:17  2024,05,20,14,13,54,121.204304,25.051221,80.619,6424,2.614,24.317,351.262,28.500,57.400,0.926,0.406,Node2,0,0
2024-5-20 14:15:8  2024,05,20,14,14,49,121.204304,25.051221,80.619,6425,3.309,23.879,344.670,28.500,57.500,0.925,0.406,Node2,0,0
2024-5-20 14:16:5  2024,05,20,14,15,44,121.204304,25.051221,80.619,6426,3.011,24.040,347.882,28.500,57.500,0.923,0.406,Node2,0,0
2024-5-20 14:17:0  2024,05,20,14,16,40,121.204304,25.051221,80.619,6427,2.090,24.211,354.974,28.500,57.500,0.924,0.406,Node2,0,0
2024-5-20 14:17:55  2024,05,20,14,17,35,121.204304,25.051221,80.619,6428,1.784,23.919,350.979,28.500,57.600,0.923,0.406,Node2,0,0
2024-5-20 14:18:52  2024,05,20,14,18,30,121.204304,25.051221,80.619,6429,3.503,24.129,352.297,28.500,57.700,0.923,0.406,Node2,0,0
2024-5-20 14:19:47  2024,05,20,14,19,25,121.204304,25.051221,80.619,6430,1.935,22.857,321.863,28.500,57.700,0.924,0.406,Node2,0,0
2024-5-20 14:20:42  2024,05,20,14,20,20,121.204304,25.051221,80.619,6431,2.412,23.021,322.800,28.375,57.700,0.926,0.405,Node2,0,0
2024-5-20 14:21:34  2024,05,20,14,21,15,121.204304,25.051221,80.619,6432,2.777,22.570,317.851,28.375,57.700,0.925,0.405,Node2,0,0
2024-5-20 14:22:32  2024,05,20,14,22,10,121.204304,25.051221,80.619,6433,6.715,17.619,256.829,28.375,57.700,0.925,0.405,Node2,0,0
2024-5-20 14:23:27  2024,05,20,14,23,05,121.204304,25.051221,80.619,6434,3.800,18.363,252.935,28.375,57.700,0.925,0.405,Node2,0,0
2024-5-20 14:24:22  2024,05,20,14,24,00,121.204304,25.051221,80.619,6435,1.906,18.730,254.003,28.375,57.700,0.927,0.405,Node2,0,0
