2024-5-20 7:25:24  2024,05,20,07,25,00,121.266255,25.094031,27.981,2557,1.044,4.327,14.815,28.250,58.000,0.327,0.494,Node3,0,0
2024-5-20 7:26:24  2024,05,20,07,25,55,121.266255,25.094031,27.981,2558,1.074,4.332,14.835,28.250,57.900,0.326,0.495,Node3,0,0
2024-5-20 7:27:12  2024,05,20,07,26,50,121.266255,25.094031,27.981,2559,0.780,4.337,14.854,28.250,57.900,0.326,0.495,Node3,0,0
2024-5-20 7:28:7  2024,05,20,07,27,45,121.266255,25.094031,27.981,2560,1.213,4.412,14.960,28.375,57.800,0.326,0.495,Node3,0,0
2024-5-20 7:29:8  2024,05,20,07,28,40,121.266255,25.094031,27.981,2561,0.799,4.374,13.562,28.375,57.800,0.326,0.496,Node3,0,0
2024-5-20 7:29:56  2024,05,20,07,29,35,121.266255,25.094031,27.981,2562,1.041,4.287,13.401,28.375,57.700,0.326,0.496,Node3,0,0
2024-5-20 7:30:57  2024,05,20,07,30,30,121.266255,25.094031,27.981,2563,1.096,4.318,13.448,28.375,57.600,0.326,0.496,Node3,0,0
2024-5-20 7:31:47  2024,05,20,07,31,25,121.266255,25.094031,27.981,2564,0.995,4.292,13.419,28.375,57.500,0.326,0.496,Node3,0,0
2024-5-20 7:32:41  2024,05,20,07,32,20,121.266255,25.094031,27.981,2565,0.898,4.138,12.959,28.375,57.400,0.326,0.496,Node3,0,0
2024-5-20 7:33:37  2024,05,20,07,33,15,121.266255,25.094031,27.981,2566,1.462,4.124,12.945,28.375,57.200,0.326,0.497,Node3,0,0
2024-5-20 7:34:33  2024,05,20,07,34,10,121.266255,25.094031,27.981,2567,0.796,4.128,12.951,28.375,57.100,0.326,0.497,Node3,0,0
2024-5-20 7:35:27  2024,05,20,07,35,05,121.266255,25.094031,27.981,2568,1.167,3.952,12.054,28.375,57.000,0.326,0.498,Node3,0,0
2024-5-20 7:36:24  2024,05,20,07,36,00,121.266255,25.094031,27.981,2569,1.086,3.857,11.884,28.375,56.900,0.326,0.499,Node3,0,0
2024-5-20 7:37:17  2024,05,20,07,36,55,121.266255,25.094031,27.981,2570,1.480,3.860,11.901,28.375,56.800,0.326,0.499,Node3,0,0
2024-5-20 7:38:13  2024,05,20,07,37,51,121.266255,25.094031,27.981,2571,1.454,3.851,11.892,28.375,56.600,0.326,0.500,Node3,0,0
2024-5-20 7:39:7  2024,05,20,07,38,46,121.266255,25.094031,27.981,2572,0.940,3.747,11.540,28.500,56.600,0.325,0.501,Node3,0,0
2024-5-20 7:40:2  2024,05,20,07,39,41,121.266255,25.094031,27.981,2573,1.629,3.659,11.420,28.500,56.500,0.325,0.501,Node3,0,0
2024-5-20 7:43:57  2024,05,20,07,43,36,121.266255,25.094031,27.981,2577,1.282,3.594,8.717,28.500,56.300,0.324,0.505,Node3,0,0
2024-5-20 7:44:42  2024,05,20,07,44,16,121.266255,25.094031,27.981,2578,1.421,3.507,8.500,28.500,56.200,0.324,0.507,Node3,0,0
2024-5-20 7:45:36  2024,05,20,07,45,11,121.266255,25.094031,27.981,2579,0.503,3.552,8.616,28.500,56.100,0.323,0.509,Node3,0,0
2024-5-20 7:46:27  2024,05,20,07,46,06,121.266255,25.094031,27.981,2580,2.118,3.526,8.590,28.500,56.100,0.323,0.511,Node3,0,0
2024-5-20 7:48:8  2024,05,20,07,47,01,121.266255,25.094031,27.981,2581,1.007,3.554,8.626,28.500,56.000,0.323,0.512,Node3,0,0
2024-5-20 7:48:42  2024,05,20,07,48,21,121.266255,25.094031,27.981,2582,1.029,3.563,8.687,28.500,56.000,0.323,0.514,Node3,0,0
2024-5-20 7:49:21  2024,05,20,07,48,58,121.266255,25.094031,27.981,2583,0.742,3.444,8.323,28.500,56.000,0.323,0.516,Node3,0,0
2024-5-20 7:50:9  2024,05,20,07,49,46,121.266255,25.094031,27.981,2584,0.733,3.394,8.257,28.500,55.900,0.323,0.518,Node3,0,0
2024-5-20 7:51:1  2024,05,20,07,50,42,121.266255,25.094031,27.981,2585,1.422,3.377,8.241,28.500,55.900,0.322,0.519,Node3,0,0
2024-5-20 7:51:58  2024,05,20,07,51,37,121.266255,25.094031,27.981,2586,0.887,3.360,8.174,28.625,55.800,0.322,0.521,Node3,0,0
2024-5-20 7:52:51  2024,05,20,07,52,32,121.266255,25.094031,27.981,2587,1.499,3.340,8.625,28.625,55.700,0.322,0.524,Node3,0,0
2024-5-20 7:53:49  2024,05,20,07,53,27,121.266255,25.094031,27.981,2588,1.413,3.352,8.638,28.625,55.700,0.322,0.526,Node3,0,0
2024-5-20 7:54:46  2024,05,20,07,54,22,121.266255,25.094031,27.981,2589,0.877,3.372,8.661,28.625,55.700,0.322,0.528,Node3,0,0
2024-5-20 7:55:38  2024,05,20,07,55,17,121.266255,25.094031,27.981,2590,0.763,3.409,8.713,28.625,55.600,0.322,0.530,Node3,0,0
2024-5-20 7:56:33  2024,05,20,07,56,12,121.266255,25.094031,27.981,2591,0.937,3.451,11.673,28.625,55.600,0.321,0.533,Node3,0,0
2024-5-20 7:57:29  2024,05,20,07,57,07,121.266255,25.094031,27.981,2592,0.696,3.564,12.067,28.625,55.600,0.320,0.535,Node3,0,0
2024-5-20 7:59:8  2024,05,20,07,58,02,121.266255,25.094031,27.981,2593,0.666,3.525,12.012,28.625,55.600,0.320,0.537,Node3,0,0
2024-5-20 7:59:45  2024,05,20,07,59,22,121.266255,25.094031,27.981,2594,0.907,3.485,11.956,28.625,55.600,0.320,0.539,Node3,0,0
2024-5-20 8:0:21  2024,05,20,07,59,59,121.266255,25.094031,27.981,2595,1.366,3.543,12.552,28.625,55.500,0.320,0.541,Node3,0,0
2024-5-20 8:26:2  2024,05,20,08,25,40,121.266255,25.094031,27.981,2623,1.347,3.374,10.961,28.750,54.900,0.314,0.615,Node3,0,0
2024-5-20 8:29:4  2024,05,20,08,28,41,121.266255,25.094031,27.981,2626,1.340,3.486,11.339,28.750,54.800,0.314,0.622,Node3,0,0
2024-5-20 8:29:41  2024,05,20,08,29,19,121.266255,25.094031,27.981,2627,1.661,3.427,11.261,28.750,54.700,0.314,0.624,Node3,0,0
2024-5-20 8:30:36  2024,05,20,08,30,10,121.266255,25.094031,27.981,2628,1.292,3.424,11.255,28.750,54.700,0.314,0.627,Node3,0,0
2024-5-20 8:31:28  2024,05,20,08,31,05,121.266255,25.094031,27.981,2629,1.557,3.442,11.286,28.875,54.600,0.314,0.629,Node3,0,0
2024-5-20 8:32:24  2024,05,20,08,32,00,121.266255,25.094031,27.981,2630,1.822,3.410,11.236,28.875,54.500,0.314,0.631,Node3,0,0
2024-5-20 8:33:18  2024,05,20,08,32,55,121.266255,25.094031,27.981,2631,0.967,3.466,11.505,28.875,54.400,0.314,0.633,Node3,0,0
2024-5-20 8:34:12  2024,05,20,08,33,50,121.266255,25.094031,27.981,2632,1.293,3.452,11.490,28.875,54.400,0.315,0.634,Node3,0,0
2024-5-20 9:29:27  2024,05,20,09,29,05,121.266255,25.094031,27.981,2692,1.934,6.029,19.847,28.750,55.500,0.313,0.684,Node3,0,0
2024-5-20 9:30:11  2024,05,20,09,29,49,121.266255,25.094031,27.981,2693,1.850,6.208,20.478,28.750,55.500,0.312,0.684,Node3,0,0
2024-5-20 9:31:8  2024,05,20,09,30,44,121.266255,25.094031,27.981,2694,1.923,6.283,20.584,28.750,55.600,0.312,0.684,Node3,0,0
2024-5-20 9:32:1  2024,05,20,09,31,39,121.266255,25.094031,27.981,2695,1.637,6.308,20.571,28.750,55.600,0.312,0.684,Node3,0,0
2024-5-20 9:32:56  2024,05,20,09,32,35,121.266255,25.094031,27.981,2696,2.217,6.434,21.322,28.750,55.600,0.312,0.682,Node3,0,0
2024-5-20 9:33:52  2024,05,20,09,33,30,121.266255,25.094031,27.981,2697,2.256,6.442,21.340,28.750,55.600,0.312,0.680,Node3,0,0
2024-5-20 9:34:47  2024,05,20,09,34,25,121.266255,25.094031,27.981,2698,1.740,6.497,21.400,28.750,55.600,0.312,0.678,Node3,0,0
2024-5-20 9:35:42  2024,05,20,09,35,20,121.266255,25.094031,27.981,2699,5.368,6.485,21.385,28.750,55.700,0.311,0.678,Node3,0,0
2024-5-20 9:36:38  2024,05,20,09,36,15,121.266255,25.094031,27.981,2700,2.412,6.875,23.120,28.750,55.700,0.311,0.679,Node3,0,0
2024-5-20 9:37:32  2024,05,20,09,37,10,121.266255,25.094031,27.981,2701,2.043,6.886,23.132,28.750,55.700,0.312,0.683,Node3,0,0
2024-5-20 9:38:27  2024,05,20,09,38,05,121.266255,25.094031,27.981,2702,1.717,6.937,23.199,28.750,55.800,0.312,0.690,Node3,0,0
2024-5-20 9:39:23  2024,05,20,09,39,00,121.266255,25.094031,27.981,2703,1.808,6.977,23.794,28.750,55.900,0.313,0.693,Node3,0,0
2024-5-20 9:40:19  2024,05,20,09,39,55,121.266255,25.094031,27.981,2704,2.347,7.025,23.857,28.750,55.900,0.313,0.696,Node3,0,0
2024-5-20 9:41:10  2024,05,20,09,40,50,121.266255,25.094031,27.981,2705,1.630,6.778,23.389,28.750,55.900,0.314,0.698,Node3,0,0
2024-5-20 9:42:8  2024,05,20,09,41,45,121.266255,25.094031,27.981,2706,1.356,6.586,22.946,28.750,55.900,0.314,0.699,Node3,0,0
2024-5-20 9:43:3  2024,05,20,09,42,40,121.266255,25.094031,27.981,2707,1.881,6.484,22.812,28.750,55.900,0.314,0.700,Node3,0,0
2024-5-20 9:43:57  2024,05,20,09,43,35,121.266255,25.094031,27.981,2708,2.199,6.554,23.111,28.750,55.900,0.314,0.700,Node3,0,0
2024-5-20 9:44:52  2024,05,20,09,44,30,121.266255,25.094031,27.981,2709,1.544,6.643,23.419,28.750,55.900,0.314,0.701,Node3,0,0
2024-5-20 9:45:48  2024,05,20,09,45,26,121.266255,25.094031,27.981,2710,1.675,6.469,22.504,28.750,55.900,0.314,0.701,Node3,0,0
2024-5-20 9:46:43  2024,05,20,09,46,21,121.266255,25.094031,27.981,2711,2.049,6.451,22.483,28.750,55.900,0.314,0.700,Node3,0,0
2024-5-20 9:47:39  2024,05,20,09,47,16,121.266255,25.094031,27.981,2712,1.571,6.468,22.502,28.750,55.900,0.315,0.699,Node3,0,0
2024-5-20 9:48:36  2024,05,20,09,48,11,121.266255,25.094031,27.981,2713,2.129,6.467,22.501,28.750,55.900,0.315,0.699,Node3,0,0
2024-5-20 9:49:29  2024,05,20,09,49,06,121.266255,25.094031,27.981,2714,1.665,6.539,22.747,28.750,55.900,0.315,0.698,Node3,0,0
2024-5-20 9:50:23  2024,05,20,09,50,01,121.266255,25.094031,27.981,2715,1.742,6.520,22.190,28.750,56.000,0.315,0.698,Node3,0,0
2024-5-20 9:51:18  2024,05,20,09,50,56,121.266255,25.094031,27.981,2716,2.218,6.630,22.382,28.750,56.000,0.315,0.697,Node3,0,0
2024-5-20 9:52:14  2024,05,20,09,51,51,121.266255,25.094031,27.981,2717,1.828,6.532,22.572,28.750,56.000,0.315,0.697,Node3,0,0
2024-5-20 9:53:9  2024,05,20,09,52,46,121.266255,25.094031,27.981,2718,1.437,6.458,21.937,28.750,56.100,0.315,0.696,Node3,0,0
2024-5-20 9:54:3  2024,05,20,09,53,41,121.266255,25.094031,27.981,2719,1.710,6.346,21.791,28.750,56.100,0.315,0.693,Node3,0,0
2024-5-20 9:55:0  2024,05,20,09,54,36,121.266255,25.094031,27.981,2720,2.344,6.231,21.467,28.750,56.200,0.314,0.690,Node3,0,0
2024-5-20 9:56:39  2024,05,20,09,55,31,121.266255,25.094031,27.981,2721,6.566,6.190,21.421,28.750,56.300,0.315,0.691,Node3,0,0
2024-5-20 9:57:13  2024,05,20,09,56,51,121.266255,25.094031,27.981,2722,2.712,6.496,21.889,28.750,56.300,0.315,0.694,Node3,0,0
2024-5-20 10:6:56  2024,05,20,10,06,34,121.266255,25.094031,27.981,2733,3.338,7.074,24.534,28.625,56.700,0.317,0.725,Node3,0,0
2024-5-20 10:7:50  2024,05,20,10,07,27,121.266255,25.094031,27.981,2734,2.226,7.004,24.231,28.625,56.700,0.317,0.723,Node3,0,0
2024-5-20 10:8:44  2024,05,20,10,08,22,121.266255,25.094031,27.981,2735,1.983,7.053,24.506,28.625,56.700,0.317,0.722,Node3,0,0
2024-5-20 10:10:26  2024,05,20,10,09,17,121.266255,25.094031,27.981,2736,1.639,7.141,24.577,28.625,56.700,0.317,0.724,Node3,0,0
2024-5-20 10:10:58  2024,05,20,10,10,37,121.266255,25.094031,27.981,2737,7.586,7.155,24.593,28.625,56.700,0.317,0.724,Node3,0,0
2024-5-20 10:11:40  2024,05,20,10,11,15,121.266255,25.094031,27.981,2738,8.555,7.529,25.204,28.625,56.800,0.317,0.725,Node3,0,0
2024-5-20 10:12:25  2024,05,20,10,12,03,121.266255,25.094031,27.981,2739,2.429,7.870,24.942,28.750,56.800,0.317,0.727,Node3,0,0
2024-5-20 10:13:20  2024,05,20,10,12,58,121.266255,25.094031,27.981,2740,1.433,7.881,24.953,28.750,56.700,0.317,0.732,Node3,0,0
2024-5-20 10:14:16  2024,05,20,10,13,53,121.266255,25.094031,27.981,2741,1.767,7.883,24.955,28.750,56.700,0.317,0.733,Node3,0,0
2024-5-20 10:15:11  2024,05,20,10,14,48,121.266255,25.094031,27.981,2742,2.551,7.983,28.145,28.750,56.700,0.317,0.734,Node3,0,0
2024-5-20 10:16:7  2024,05,20,10,15,43,121.266255,25.094031,27.981,2743,1.442,8.017,27.632,28.750,56.700,0.317,0.734,Node3,0,0
2024-5-20 10:16:59  2024,05,20,10,16,38,121.266255,25.094031,27.981,2744,1.384,8.077,27.911,28.750,56.700,0.317,0.734,Node3,0,0
2024-5-20 10:17:55  2024,05,20,10,17,33,121.266255,25.094031,27.981,2745,5.568,8.024,24.829,28.750,56.700,0.317,0.734,Node3,0,0
2024-5-20 10:18:51  2024,05,20,10,18,28,121.266255,25.094031,27.981,2746,11.365,8.444,25.710,28.750,56.700,0.317,0.734,Node3,0,0
2024-5-20 10:19:48  2024,05,20,10,19,23,121.266255,25.094031,27.981,2747,7.109,9.015,28.493,28.750,56.800,0.316,0.735,Node3,0,0
2024-5-20 10:20:41  2024,05,20,10,20,18,121.266255,25.094031,27.981,2748,2.535,9.300,28.838,28.750,56.700,0.316,0.739,Node3,0,0
2024-5-20 10:21:37  2024,05,20,10,21,13,121.266255,25.094031,27.981,2749,3.059,9.163,26.897,28.875,56.600,0.317,0.745,Node3,0,0
2024-5-20 10:22:30  2024,05,20,10,22,08,121.266255,25.094031,27.981,2750,1.644,8.866,26.232,28.875,56.500,0.317,0.747,Node3,0,0
2024-5-20 10:23:26  2024,05,20,10,23,04,121.266255,25.094031,27.981,2751,1.835,8.771,26.104,28.875,56.400,0.316,0.749,Node3,0,0
2024-5-20 10:24:21  2024,05,20,10,23,59,121.266255,25.094031,27.981,2752,1.778,8.638,27.642,28.875,56.400,0.316,0.751,Node3,0,0
2024-5-20 10:25:16  2024,05,20,10,24,54,121.266255,25.094031,27.981,2753,1.304,8.572,27.368,28.875,56.300,0.317,0.752,Node3,0,0
2024-5-20 10:26:11  2024,05,20,10,25,49,121.266255,25.094031,27.981,2754,1.555,8.510,27.278,28.875,56.300,0.317,0.753,Node3,0,0
2024-5-20 10:27:6  2024,05,20,10,26,44,121.266255,25.094031,27.981,2755,1.711,8.527,28.046,28.875,56.200,0.317,0.754,Node3,0,0
2024-5-20 10:28:5  2024,05,20,10,27,39,121.266255,25.094031,27.981,2756,1.580,8.458,28.452,29.000,56.200,0.317,0.754,Node3,0,0
2024-5-20 10:30:20  2024,05,20,10,29,58,121.266255,25.094031,27.981,2758,0.987,8.462,29.528,29.000,56.000,0.317,0.755,Node3,0,0
2024-5-20 10:30:58  2024,05,20,10,30,35,121.266255,25.094031,27.981,2759,1.657,8.505,29.785,29.000,55.900,0.318,0.755,Node3,0,0
2024-5-20 10:31:42  2024,05,20,10,31,19,121.266255,25.094031,27.981,2760,1.934,8.205,28.172,29.000,55.800,0.317,0.753,Node3,0,0
2024-5-20 10:32:35  2024,05,20,10,32,14,121.266255,25.094031,27.981,2761,1.182,8.381,29.641,29.125,55.700,0.317,0.748,Node3,0,0
2024-5-20 10:33:31  2024,05,20,10,33,09,121.266255,25.094031,27.981,2762,1.689,8.367,30.662,29.125,55.600,0.316,0.741,Node3,0,0
2024-5-20 10:34:25  2024,05,20,10,34,04,121.266255,25.094031,27.981,2763,1.424,8.367,30.120,29.125,55.500,0.316,0.737,Node3,0,0
2024-5-20 10:35:22  2024,05,20,10,34,59,121.266255,25.094031,27.981,2764,1.844,8.367,30.642,29.125,55.400,0.315,0.734,Node3,0,0
2024-5-20 11:8:31  2024,05,20,11,08,10,121.266255,25.094031,27.981,2800,2.625,6.855,29.149,29.625,52.300,0.313,0.686,Node3,0,0
2024-5-20 11:9:20  2024,05,20,11,08,57,121.266255,25.094031,27.981,2801,1.658,6.896,29.193,29.625,52.200,0.313,0.686,Node3,0,0
2024-5-20 11:10:19  2024,05,20,11,09,52,121.266255,25.094031,27.981,2802,1.884,6.802,26.009,29.625,52.100,0.313,0.686,Node3,0,0
2024-5-20 11:12:35  2024,05,20,11,12,12,121.266255,25.094031,27.981,2804,1.738,6.720,25.693,29.625,52.000,0.313,0.687,Node3,0,0
2024-5-20 11:13:12  2024,05,20,11,12,50,121.266255,25.094031,27.981,2805,1.568,6.733,25.706,29.750,52.000,0.312,0.688,Node3,0,0
2024-5-20 11:18:26  2024,05,20,11,17,18,121.266255,25.094031,27.981,2810,2.016,6.160,22.618,29.750,52.000,0.312,0.674,Node3,0,0
2024-5-20 11:19:0  2024,05,20,11,18,38,121.266255,25.094031,27.981,2811,1.554,6.271,23.299,29.750,51.900,0.312,0.672,Node3,0,0
2024-5-20 11:19:37  2024,05,20,11,19,15,121.266255,25.094031,27.981,2812,1.484,6.292,21.514,29.750,51.800,0.311,0.671,Node3,0,0
2024-5-20 11:20:25  2024,05,20,11,19,58,121.266255,25.094031,27.981,2813,1.569,6.236,21.232,29.750,51.800,0.311,0.671,Node3,0,0
2024-5-20 11:21:15  2024,05,20,11,20,53,121.266255,25.094031,27.981,2814,2.015,6.257,21.266,29.750,51.800,0.311,0.670,Node3,0,0
2024-5-20 11:22:11  2024,05,20,11,21,48,121.266255,25.094031,27.981,2815,2.094,6.206,21.512,29.750,51.800,0.310,0.671,Node3,0,0
2024-5-20 11:23:6  2024,05,20,11,22,43,121.266255,25.094031,27.981,2816,1.529,6.190,20.399,29.750,51.800,0.311,0.671,Node3,0,0
2024-5-20 11:24:1  2024,05,20,11,23,38,121.266255,25.094031,27.981,2817,1.273,6.244,20.522,29.750,51.800,0.310,0.672,Node3,0,0
2024-5-20 11:24:59  2024,05,20,11,24,33,121.266255,25.094031,27.981,2818,1.068,6.213,19.471,29.750,51.800,0.310,0.673,Node3,0,0
2024-5-20 11:26:36  2024,05,20,11,25,28,121.266255,25.094031,27.981,2819,3.694,6.165,19.209,29.750,51.800,0.310,0.675,Node3,0,0
2024-5-20 11:37:3  2024,05,20,11,36,41,121.266255,25.094031,27.981,2831,1.495,5.923,16.533,29.750,51.400,0.310,0.691,Node3,0,0
2024-5-20 11:37:49  2024,05,20,11,37,24,121.266255,25.094031,27.981,2832,1.621,5.742,15.244,29.750,51.400,0.309,0.694,Node3,0,0
2024-5-20 11:38:44  2024,05,20,11,38,20,121.266255,25.094031,27.981,2833,1.457,5.748,15.253,29.750,51.400,0.309,0.696,Node3,0,0
2024-5-20 11:39:39  2024,05,20,11,39,15,121.266255,25.094031,27.981,2834,2.020,5.744,15.249,29.750,51.400,0.310,0.698,Node3,0,0
2024-5-20 11:40:34  2024,05,20,11,40,10,121.266255,25.094031,27.981,2835,1.237,5.814,15.387,29.750,51.300,0.310,0.699,Node3,0,0
2024-5-20 11:41:29  2024,05,20,11,41,05,121.266255,25.094031,27.981,2836,1.404,5.775,15.346,29.750,51.200,0.310,0.701,Node3,0,0
2024-5-20 11:42:24  2024,05,20,11,42,00,121.266255,25.094031,27.981,2837,1.579,5.704,15.207,29.750,51.200,0.310,0.702,Node3,0,0
2024-5-20 11:43:20  2024,05,20,11,42,55,121.266255,25.094031,27.981,2838,1.499,5.643,14.627,29.750,51.200,0.310,0.703,Node3,0,0
2024-5-20 11:44:14  2024,05,20,11,43,50,121.266255,25.094031,27.981,2839,1.423,5.696,14.895,29.750,51.400,0.310,0.705,Node3,0,0
2024-5-20 11:45:9  2024,05,20,11,44,45,121.266255,25.094031,27.981,2840,0.823,5.635,15.304,29.750,51.400,0.309,0.706,Node3,0,0
2024-5-20 11:46:4  2024,05,20,11,45,40,121.266255,25.094031,27.981,2841,1.190,5.573,15.227,29.750,51.600,0.310,0.707,Node3,0,0
2024-5-20 11:46:59  2024,05,20,11,46,35,121.266255,25.094031,27.981,2842,0.799,5.512,16.213,29.750,51.700,0.310,0.709,Node3,0,0
2024-5-20 11:47:54  2024,05,20,11,47,30,121.266255,25.094031,27.981,2843,0.970,5.482,16.183,29.750,51.800,0.310,0.710,Node3,0,0
2024-5-20 11:48:49  2024,05,20,11,48,25,121.266255,25.094031,27.981,2844,0.927,5.257,18.089,29.750,51.800,0.310,0.711,Node3,0,0
2024-5-20 11:49:44  2024,05,20,11,49,20,121.266255,25.094031,27.981,2845,0.768,5.226,18.632,29.750,51.800,0.310,0.711,Node3,0,0
2024-5-20 11:50:39  2024,05,20,11,50,15,121.266255,25.094031,27.981,2846,1.566,5.196,18.601,29.750,51.700,0.310,0.712,Node3,0,0
2024-5-20 11:51:34  2024,05,20,11,51,11,121.266255,25.094031,27.981,2847,1.536,5.173,18.576,29.750,51.600,0.310,0.713,Node3,0,0
2024-5-20 11:52:29  2024,05,20,11,52,06,121.266255,25.094031,27.981,2848,1.811,5.123,16.736,29.750,51.400,0.309,0.714,Node3,0,0
2024-5-20 11:53:24  2024,05,20,11,53,01,121.266255,25.094031,27.981,2849,1.334,5.165,16.794,29.750,51.400,0.309,0.715,Node3,0,0
2024-5-20 11:54:19  2024,05,20,11,53,56,121.266255,25.094031,27.981,2850,1.660,5.114,16.738,29.750,51.400,0.308,0.715,Node3,0,0
2024-5-20 11:55:14  2024,05,20,11,54,51,121.266255,25.094031,27.981,2851,0.937,5.098,16.683,29.750,51.400,0.307,0.716,Node3,0,0
2024-5-20 11:56:55  2024,05,20,11,55,46,121.266255,25.094031,27.981,2852,1.016,5.082,16.668,29.750,51.300,0.306,0.717,Node3,0,0
2024-5-20 11:57:29  2024,05,20,11,57,06,121.266255,25.094031,27.981,2853,1.282,5.038,17.142,29.875,51.100,0.306,0.718,Node3,0,0
2024-5-20 11:58:11  2024,05,20,11,57,43,121.266255,25.094031,27.981,2854,1.957,4.903,16.905,29.875,50.900,0.306,0.719,Node3,0,0
2024-5-20 11:58:55  2024,05,20,11,58,31,121.266255,25.094031,27.981,2855,1.273,4.892,16.895,29.875,50.700,0.305,0.720,Node3,0,0
2024-5-20 12:0:36  2024,05,20,11,59,26,121.266255,25.094031,27.981,2856,1.936,4.905,16.909,29.875,50.500,0.305,0.721,Node3,0,0
2024-5-20 12:1:56  2024,05,20,12,01,34,121.266255,25.094031,27.981,2858,1.131,5.071,16.156,29.750,50.400,0.305,0.722,Node3,0,0
2024-5-20 12:2:35  2024,05,20,12,02,11,121.266255,25.094031,27.981,2859,1.664,5.064,16.149,29.750,50.500,0.305,0.723,Node3,0,0
2024-5-20 12:3:29  2024,05,20,12,03,07,121.266255,25.094031,27.981,2860,1.469,5.123,16.225,29.750,50.700,0.305,0.723,Node3,0,0
2024-5-20 12:4:26  2024,05,20,12,04,02,121.266255,25.094031,27.981,2861,1.244,5.106,16.209,29.750,50.800,0.304,0.723,Node3,0,0
2024-5-20 12:5:21  2024,05,20,12,04,57,121.266255,25.094031,27.981,2862,1.030,5.138,16.246,29.750,50.800,0.304,0.723,Node3,0,0
2024-5-20 12:7:0  2024,05,20,12,05,52,121.266255,25.094031,27.981,2863,0.615,5.116,16.223,29.750,50.900,0.304,0.724,Node3,0,0
2024-5-20 12:7:34  2024,05,20,12,07,11,121.266255,25.094031,27.981,2864,1.380,5.083,16.189,29.750,50.900,0.304,0.724,Node3,0,0
2024-5-20 12:8:12  2024,05,20,12,07,49,121.266255,25.094031,27.981,2865,1.250,5.123,16.258,29.750,51.000,0.304,0.725,Node3,0,0
2024-5-20 12:9:11  2024,05,20,12,08,37,121.266255,25.094031,27.981,2866,1.185,5.121,17.294,29.750,51.000,0.304,0.725,Node3,0,0
2024-5-20 12:10:22  2024,05,20,12,09,57,121.266255,25.094031,27.981,2867,0.549,5.137,17.312,29.750,51.100,0.303,0.726,Node3,0,0
2024-5-20 12:11:1  2024,05,20,12,10,34,121.266255,25.094031,27.981,2868,1.269,4.459,18.872,29.750,51.100,0.303,0.726,Node3,0,0
2024-5-20 12:11:45  2024,05,20,12,11,22,121.266255,25.094031,27.981,2869,1.337,4.288,18.252,29.750,51.100,0.303,0.727,Node3,0,0
2024-5-20 12:12:39  2024,05,20,12,12,17,121.266255,25.094031,27.981,2870,1.221,4.216,17.457,29.750,51.100,0.302,0.728,Node3,0,0
2024-5-20 12:14:19  2024,05,20,12,13,12,121.266255,25.094031,27.981,2871,0.809,4.124,16.799,29.750,51.000,0.302,0.728,Node3,0,0
2024-5-20 12:14:55  2024,05,20,12,14,32,121.266255,25.094031,27.981,2872,1.809,4.074,16.734,29.750,51.000,0.302,0.729,Node3,0,0
2024-5-20 12:15:32  2024,05,20,12,15,10,121.266255,25.094031,27.981,2873,1.248,4.120,16.983,29.750,51.100,0.302,0.729,Node3,0,0
2024-5-20 12:16:19  2024,05,20,12,15,58,121.266255,25.094031,27.981,2874,1.482,4.113,16.965,29.750,51.200,0.302,0.730,Node3,0,0
2024-5-20 12:17:15  2024,05,20,12,16,53,121.266255,25.094031,27.981,2875,1.232,4.083,15.858,29.750,51.200,0.302,0.731,Node3,0,0
2024-5-20 12:18:10  2024,05,20,12,17,48,121.266255,25.094031,27.981,2876,1.487,4.069,15.844,29.750,51.200,0.301,0.732,Node3,0,0
2024-5-20 12:19:5  2024,05,20,12,18,43,121.266255,25.094031,27.981,2877,1.295,4.043,15.751,29.750,51.200,0.301,0.733,Node3,0,0
2024-5-20 12:20:0  2024,05,20,12,19,38,121.266255,25.094031,27.981,2878,1.067,4.024,15.679,29.750,51.300,0.301,0.733,Node3,0,0
2024-5-20 12:20:56  2024,05,20,12,20,33,121.266255,25.094031,27.981,2879,0.905,4.088,15.813,29.750,51.400,0.301,0.733,Node3,0,0
2024-5-20 12:21:52  2024,05,20,12,21,28,121.266255,25.094031,27.981,2880,0.749,3.916,15.553,29.750,51.400,0.301,0.733,Node3,0,0
2024-5-20 12:22:44  2024,05,20,12,22,23,121.266255,25.094031,27.981,2881,1.768,3.753,15.828,29.750,51.300,0.301,0.733,Node3,0,0
2024-5-20 12:23:41  2024,05,20,12,23,18,121.266255,25.094031,27.981,2882,1.852,3.762,15.836,29.750,51.300,0.301,0.733,Node3,0,0
2024-5-20 12:24:38  2024,05,20,12,24,13,121.266255,25.094031,27.981,2883,1.792,3.805,14.801,29.750,51.400,0.301,0.733,Node3,0,0
2024-5-20 12:25:31  2024,05,20,12,25,08,121.266255,25.094031,27.981,2884,1.724,3.841,14.902,29.875,51.300,0.301,0.734,Node3,0,0
2024-5-20 12:26:31  2024,05,20,12,26,03,121.266255,25.094031,27.981,2885,1.377,3.748,14.217,29.875,51.300,0.301,0.734,Node3,0,0
2024-5-20 12:27:20  2024,05,20,12,26,58,121.266255,25.094031,27.981,2886,0.838,3.858,14.463,29.875,51.200,0.301,0.734,Node3,0,0
2024-5-20 12:39:36  2024,05,20,12,39,09,121.266255,25.094031,27.981,2899,1.142,4.289,20.445,30.250,49.800,0.299,0.737,Node3,0,0
