2024-5-21 11:47:32  2024,05,21,11,47,11,121.207390,25.051484,93.449,9149,2.964,8.154,16.030,29.000,65.700,0.208,0.581,Node1,0,0
2024-5-21 11:48:27  2024,05,21,11,48,06,121.207390,25.051484,93.449,9150,3.732,8.088,15.962,29.000,65.500,0.207,0.583,Node1,0,0
2024-5-21 11:49:23  2024,05,21,11,49,02,121.207390,25.051484,93.449,9151,2.290,8.095,15.985,29.000,65.400,0.206,0.585,Node1,0,0
2024-5-21 11:50:18  2024,05,21,11,49,57,121.207390,25.051484,93.449,9152,3.165,7.979,15.852,29.000,65.200,0.205,0.588,Node1,0,0
2024-5-21 11:51:14  2024,05,21,11,50,52,121.207390,25.051484,93.449,9153,3.483,8.011,16.110,29.000,64.900,0.203,0.590,Node1,0,0
2024-5-21 11:52:9  2024,05,21,11,51,48,121.207390,25.051484,93.449,9154,3.174,7.986,17.783,29.000,64.600,0.202,0.592,Node1,0,0
2024-5-21 11:53:4  2024,05,21,11,52,43,121.207390,25.051484,93.449,9155,3.369,7.951,18.780,29.125,64.400,0.201,0.594,Node1,0,0
2024-5-21 11:53:59  2024,05,21,11,53,38,121.207390,25.051484,93.449,9156,4.473,7.945,18.790,29.125,64.100,0.201,0.597,Node1,0,0
2024-5-21 11:54:55  2024,05,21,11,54,34,121.207390,25.051484,93.449,9157,3.352,7.905,18.255,29.125,63.900,0.201,0.599,Node1,0,0
2024-5-21 11:55:50  2024,05,21,11,55,29,121.207390,25.051484,93.449,9158,3.081,7.916,18.268,29.125,63.600,0.201,0.602,Node1,0,0
2024-5-21 11:56:45  2024,05,21,11,56,24,121.207390,25.051484,93.449,9159,2.768,7.911,18.328,29.250,63.400,0.200,0.605,Node1,0,0
2024-5-21 11:57:40  2024,05,21,11,57,19,121.207390,25.051484,93.449,9160,3.803,7.896,18.312,29.250,63.300,0.199,0.608,Node1,0,0
2024-5-21 11:58:36  2024,05,21,11,58,15,121.207390,25.051484,93.449,9161,2.907,7.845,15.921,29.250,63.100,0.200,0.611,Node1,0,0
2024-5-21 11:59:31  2024,05,21,11,59,10,121.207390,25.051484,93.449,9162,2.848,7.777,15.850,29.250,62.800,0.199,0.614,Node1,0,0
2024-5-21 12:0:27  2024,05,21,12,00,05,121.207390,25.051484,93.449,9163,2.383,7.756,15.377,29.250,62.600,0.199,0.618,Node1,0,0
2024-5-21 12:1:22  2024,05,21,12,01,01,121.207390,25.051484,93.449,9164,1.606,7.654,15.211,29.375,62.500,0.198,0.621,Node1,0,0
2024-5-21 12:2:17  2024,05,21,12,01,56,121.207390,25.051484,93.449,9165,2.442,7.512,15.041,29.375,62.300,0.198,0.624,Node1,0,0
2024-5-21 12:3:12  2024,05,21,12,02,51,121.207390,25.051484,93.449,9166,3.307,7.304,14.054,29.375,62.100,0.198,0.627,Node1,0,0
2024-5-21 12:4:8  2024,05,21,12,03,46,121.207390,25.051484,93.449,9167,3.497,7.241,13.467,29.375,62.000,0.196,0.630,Node1,0,0
2024-5-21 12:5:3  2024,05,21,12,04,42,121.207390,25.051484,93.449,9168,2.688,7.223,13.403,29.375,61.900,0.196,0.633,Node1,0,0
2024-5-21 12:5:58  2024,05,21,12,05,37,121.207390,25.051484,93.449,9169,4.379,7.217,13.463,29.375,61.900,0.196,0.637,Node1,0,0
2024-5-21 12:6:53  2024,05,21,12,06,32,121.207390,25.051484,93.449,9170,4.706,7.167,13.400,29.375,61.800,0.196,0.640,Node1,0,0
2024-5-21 12:7:49  2024,05,21,12,07,28,121.207390,25.051484,93.449,9171,3.336,7.174,13.407,29.375,61.600,0.195,0.644,Node1,0,0
2024-5-21 12:8:44  2024,05,21,12,08,23,121.207390,25.051484,93.449,9172,3.170,7.032,13.128,29.375,61.600,0.194,0.648,Node1,0,0
2024-5-21 12:9:39  2024,05,21,12,09,18,121.207390,25.051484,93.449,9173,2.774,7.079,13.240,29.375,61.500,0.194,0.652,Node1,0,0
2024-5-21 12:10:35  2024,05,21,12,10,14,121.207390,25.051484,93.449,9174,2.754,7.062,13.478,29.375,61.400,0.194,0.656,Node1,0,0
2024-5-21 12:11:30  2024,05,21,12,11,09,121.207390,25.051484,93.449,9175,2.425,6.869,13.248,29.375,61.300,0.193,0.660,Node1,0,0
2024-5-21 12:12:25  2024,05,21,12,12,04,121.207390,25.051484,93.449,9176,2.272,6.853,13.234,29.375,61.200,0.192,0.663,Node1,0,0
2024-5-21 12:13:21  2024,05,21,12,12,59,121.207390,25.051484,93.449,9177,1.951,6.817,13.196,29.375,61.200,0.192,0.667,Node1,0,0
2024-5-21 12:14:16  2024,05,21,12,13,55,121.207390,25.051484,93.449,9178,2.517,6.763,12.619,29.375,61.200,0.191,0.670,Node1,0,0
2024-5-21 12:15:11  2024,05,21,12,14,50,121.207390,25.051484,93.449,9179,2.099,6.720,12.562,29.375,61.100,0.191,0.673,Node1,0,0
2024-5-21 12:16:6  2024,05,21,12,15,45,121.207390,25.051484,93.449,9180,2.319,6.548,12.177,29.375,61.000,0.190,0.677,Node1,0,0
2024-5-21 12:17:2  2024,05,21,12,16,41,121.207390,25.051484,93.449,9181,2.817,6.513,12.142,29.375,61.000,0.188,0.680,Node1,0,0
2024-5-21 12:17:57  2024,05,21,12,17,36,121.207390,25.051484,93.449,9182,2.564,6.499,12.126,29.375,60.900,0.187,0.684,Node1,0,0
2024-5-21 12:18:52  2024,05,21,12,18,31,121.207390,25.051484,93.449,9183,2.764,6.516,12.157,29.375,60.900,0.185,0.687,Node1,0,0
2024-5-21 12:19:48  2024,05,21,12,19,26,121.207390,25.051484,93.449,9184,2.464,6.516,12.110,29.375,60.800,0.183,0.690,Node1,0,0
2024-5-21 12:20:43  2024,05,21,12,20,22,121.207390,25.051484,93.449,9185,2.260,6.480,12.087,29.375,60.700,0.183,0.694,Node1,0,0
2024-5-21 12:21:38  2024,05,21,12,21,17,121.207390,25.051484,93.449,9186,2.765,6.434,12.042,29.375,60.600,0.183,0.697,Node1,0,0
2024-5-21 12:22:34  2024,05,21,12,22,12,121.207390,25.051484,93.449,9187,2.453,6.348,11.429,29.375,60.600,0.182,0.700,Node1,0,0
2024-5-21 12:23:29  2024,05,21,12,23,08,121.207390,25.051484,93.449,9188,2.494,6.393,11.357,29.375,60.500,0.181,0.704,Node1,0,0
2024-5-21 12:24:24  2024,05,21,12,24,03,121.207390,25.051484,93.449,9189,3.095,6.311,11.271,29.375,60.500,0.180,0.707,Node1,0,0
2024-5-21 12:25:19  2024,05,21,12,24,58,121.207390,25.051484,93.449,9190,1.820,6.296,11.256,29.375,60.400,0.179,0.711,Node1,0,0
2024-5-21 12:26:15  2024,05,21,12,25,54,121.207390,25.051484,93.449,9191,1.268,6.183,11.136,29.375,60.400,0.179,0.714,Node1,0,0
2024-5-21 12:27:10  2024,05,21,12,26,49,121.207390,25.051484,93.449,9192,2.083,6.114,11.066,29.375,60.400,0.178,0.717,Node1,0,0
2024-5-21 12:28:7  2024,05,21,12,27,44,121.207390,25.051484,93.449,9193,1.560,6.106,11.070,29.375,60.400,0.178,0.721,Node1,0,0
2024-5-21 12:29:0  2024,05,21,12,28,39,121.207390,25.051484,93.449,9194,2.037,6.031,10.993,29.375,60.400,0.176,0.724,Node1,0,0
2024-5-21 12:29:56  2024,05,21,12,29,35,121.207390,25.051484,93.449,9195,1.564,5.946,10.842,29.375,60.400,0.175,0.727,Node1,0,0
2024-5-21 12:30:51  2024,05,21,12,30,30,121.207390,25.051484,93.449,9196,1.927,5.751,10.534,29.375,60.300,0.174,0.731,Node1,0,0
2024-5-21 12:31:47  2024,05,21,12,31,25,121.207390,25.051484,93.449,9197,1.397,5.690,10.458,29.375,60.300,0.174,0.734,Node1,0,0
2024-5-21 12:32:42  2024,05,21,12,32,21,121.207390,25.051484,93.449,9198,1.757,5.653,10.422,29.375,60.300,0.173,0.738,Node1,0,0
2024-5-21 12:34:22  2024,05,21,12,33,16,121.207390,25.051484,93.449,9199,1.403,5.538,10.288,29.375,60.200,0.173,0.741,Node1,0,0
2024-5-21 12:34:57  2024,05,21,12,34,35,121.207390,25.051484,93.449,9200,1.467,5.506,10.270,29.375,60.100,0.173,0.744,Node1,0,0
2024-5-21 12:35:34  2024,05,21,12,35,13,121.207390,25.051484,93.449,9201,1.552,5.437,10.248,29.375,60.100,0.172,0.747,Node1,0,0
2024-5-21 12:36:29  2024,05,21,12,36,02,121.207390,25.051484,93.449,9202,0.601,5.332,10.595,29.375,60.100,0.171,0.750,Node1,0,0
2024-5-21 12:37:24  2024,05,21,12,36,57,121.207390,25.051484,93.449,9203,1.429,5.269,10.674,29.375,60.000,0.170,0.753,Node1,0,0
2024-5-21 12:38:19  2024,05,21,12,37,52,121.207390,25.051484,93.449,9204,1.340,5.269,10.739,29.500,59.900,0.170,0.756,Node1,0,0
2024-5-21 12:39:14  2024,05,21,12,38,48,121.207390,25.051484,93.449,9205,1.469,5.201,10.659,29.500,59.900,0.169,0.759,Node1,0,0
2024-5-21 12:40:9  2024,05,21,12,39,43,121.207390,25.051484,93.449,9206,0.914,5.190,11.174,29.500,59.700,0.169,0.762,Node1,0,0
2024-5-21 12:41:4  2024,05,21,12,40,38,121.207390,25.051484,93.449,9207,1.511,4.968,10.504,29.500,59.600,0.169,0.765,Node1,0,0
2024-5-21 12:41:58  2024,05,21,12,41,34,121.207390,25.051484,93.449,9208,0.884,4.819,10.272,29.500,59.500,0.169,0.768,Node1,0,0
2024-5-21 12:42:54  2024,05,21,12,42,29,121.207390,25.051484,93.449,9209,1.389,4.733,11.216,29.500,59.500,0.168,0.771,Node1,0,0
2024-5-21 12:43:49  2024,05,21,12,43,24,121.207390,25.051484,93.449,9210,1.362,4.774,11.275,29.625,59.300,0.168,0.774,Node1,0,0
2024-5-21 12:44:44  2024,05,21,12,44,19,121.207390,25.051484,93.449,9211,1.410,4.766,11.332,29.625,59.200,0.168,0.777,Node1,0,0
2024-5-21 12:45:40  2024,05,21,12,45,15,121.207390,25.051484,93.449,9212,1.030,4.759,11.325,29.625,59.100,0.167,0.780,Node1,0,0
2024-5-21 12:46:38  2024,05,21,12,46,10,121.207390,25.051484,93.449,9213,1.484,4.664,13.451,29.625,59.000,0.168,0.784,Node1,0,0
2024-5-21 12:47:29  2024,05,21,12,47,05,121.207390,25.051484,93.449,9214,1.245,4.598,11.688,29.625,58.900,0.167,0.787,Node1,0,0
2024-5-21 12:48:24  2024,05,21,12,48,01,121.207390,25.051484,93.449,9215,1.121,4.542,10.598,29.625,58.800,0.167,0.790,Node1,0,0
2024-5-21 12:49:20  2024,05,21,12,48,56,121.207390,25.051484,93.449,9216,1.322,4.486,10.539,29.625,58.700,0.166,0.793,Node1,0,0
2024-5-21 12:50:15  2024,05,21,12,49,51,121.207390,25.051484,93.449,9217,1.789,4.353,10.324,29.750,58.500,0.165,0.797,Node1,0,0
2024-5-21 12:51:10  2024,05,21,12,50,46,121.207390,25.051484,93.449,9218,1.052,4.353,10.338,29.750,58.400,0.164,0.799,Node1,0,0
2024-5-21 12:52:5  2024,05,21,12,51,42,121.207390,25.051484,93.449,9219,1.009,4.267,10.186,29.750,58.300,0.164,0.801,Node1,0,0
2024-5-21 12:53:0  2024,05,21,12,52,37,121.207390,25.051484,93.449,9220,1.177,4.308,10.301,29.750,58.300,0.164,0.803,Node1,0,0
2024-5-21 12:53:56  2024,05,21,12,53,32,121.207390,25.051484,93.449,9221,1.787,4.272,10.267,29.750,58.200,0.162,0.805,Node1,0,0
2024-5-21 12:54:51  2024,05,21,12,54,28,121.207390,25.051484,93.449,9222,1.507,4.257,10.252,29.750,58.200,0.161,0.808,Node1,0,0
2024-5-21 12:55:46  2024,05,21,12,55,23,121.207390,25.051484,93.449,9223,1.910,4.130,10.037,29.750,58.100,0.160,0.809,Node1,0,0
2024-5-21 12:56:44  2024,05,21,12,56,18,121.207390,25.051484,93.449,9224,1.678,4.233,10.715,29.750,58.100,0.160,0.812,Node1,0,0
2024-5-21 12:57:41  2024,05,21,12,57,14,121.207390,25.051484,93.449,9225,1.663,4.304,10.807,29.750,58.100,0.159,0.814,Node1,0,0
2024-5-21 12:58:32  2024,05,21,12,58,09,121.207390,25.051484,93.449,9226,1.480,4.329,10.848,29.750,58.000,0.159,0.817,Node1,0,0
2024-5-21 12:59:27  2024,05,21,12,59,04,121.207390,25.051484,93.449,9227,1.041,4.307,10.828,29.750,58.000,0.159,0.819,Node1,0,0
2024-5-21 13:0:21  2024,05,21,12,59,59,121.207390,25.051484,93.449,9228,1.664,4.156,10.640,29.750,57.900,0.159,0.821,Node1,0,0
2024-5-21 13:1:18  2024,05,21,13,00,55,121.207390,25.051484,93.449,9229,1.543,4.128,10.560,29.750,57.900,0.159,0.823,Node1,0,0
2024-5-21 13:2:12  2024,05,21,13,01,50,121.207390,25.051484,93.449,9230,1.715,4.061,10.491,29.750,57.900,0.159,0.826,Node1,0,0
2024-5-21 13:3:8  2024,05,21,13,02,45,121.207390,25.051484,93.449,9231,1.172,4.071,10.572,29.750,57.900,0.159,0.828,Node1,0,0
2024-5-21 13:4:4  2024,05,21,13,03,41,121.207390,25.051484,93.449,9232,1.537,4.048,10.551,29.750,57.800,0.159,0.830,Node1,0,0
2024-5-21 13:4:58  2024,05,21,13,04,36,121.207390,25.051484,93.449,9233,1.506,4.030,10.540,29.750,57.800,0.159,0.831,Node1,0,0
2024-5-21 13:5:52  2024,05,21,13,05,31,121.207390,25.051484,93.449,9234,1.433,3.885,10.116,29.750,57.700,0.159,0.833,Node1,0,0
2024-5-21 13:6:48  2024,05,21,13,06,26,121.207390,25.051484,93.449,9235,2.234,3.880,10.114,29.750,57.600,0.159,0.835,Node1,0,0
2024-5-21 13:7:43  2024,05,21,13,07,22,121.207390,25.051484,93.449,9236,1.804,4.013,10.300,29.750,57.500,0.159,0.837,Node1,0,0
2024-5-21 13:8:39  2024,05,21,13,08,17,121.207390,25.051484,93.449,9237,1.061,4.096,10.418,29.750,57.600,0.158,0.839,Node1,0,0
2024-5-21 13:9:35  2024,05,21,13,09,12,121.207390,25.051484,93.449,9238,1.573,4.124,11.597,29.750,57.600,0.158,0.841,Node1,0,0
2024-5-21 13:10:31  2024,05,21,13,10,08,121.207390,25.051484,93.449,9239,1.384,4.122,11.597,29.750,57.700,0.158,0.844,Node1,0,0
2024-5-21 13:11:26  2024,05,21,13,11,03,121.207390,25.051484,93.449,9240,1.799,4.111,11.587,29.750,57.800,0.158,0.846,Node1,0,0
2024-5-21 13:12:21  2024,05,21,13,11,58,121.207390,25.051484,93.449,9241,1.212,4.233,12.950,29.750,57.800,0.158,0.848,Node1,0,0
2024-5-21 13:13:16  2024,05,21,13,12,54,121.207390,25.051484,93.449,9242,0.799,4.267,13.017,29.750,57.800,0.157,0.850,Node1,0,0
2024-5-21 13:14:10  2024,05,21,13,13,49,121.207390,25.051484,93.449,9243,1.307,4.150,12.868,29.750,57.800,0.156,0.852,Node1,0,0
2024-5-21 13:15:6  2024,05,21,13,14,44,121.207390,25.051484,93.449,9244,1.641,4.136,14.028,29.750,57.800,0.156,0.854,Node1,0,0
2024-5-21 13:16:1  2024,05,21,13,15,39,121.207390,25.051484,93.449,9245,1.155,4.133,14.028,29.750,57.700,0.155,0.856,Node1,0,0
2024-5-21 13:16:56  2024,05,21,13,16,35,121.207390,25.051484,93.449,9246,1.825,4.152,14.065,29.750,57.700,0.154,0.858,Node1,0,0
2024-5-21 13:17:51  2024,05,21,13,17,30,121.207390,25.051484,93.449,9247,1.378,4.167,14.098,29.750,57.700,0.154,0.860,Node1,0,0
2024-5-21 13:18:46  2024,05,21,13,18,25,121.207390,25.051484,93.449,9248,1.662,4.033,13.869,29.750,57.700,0.153,0.861,Node1,0,0
2024-5-21 13:19:42  2024,05,21,13,19,21,121.207390,25.051484,93.449,9249,1.298,4.141,14.666,29.750,57.700,0.152,0.862,Node1,0,0
2024-5-21 13:20:37  2024,05,21,13,20,16,121.207390,25.051484,93.449,9250,1.105,4.259,15.703,29.750,57.700,0.152,0.863,Node1,0,0
2024-5-21 13:21:32  2024,05,21,13,21,11,121.207390,25.051484,93.449,9251,1.694,4.342,15.877,29.750,57.700,0.153,0.865,Node1,0,0
2024-5-21 13:23:13  2024,05,21,13,22,06,121.207390,25.051484,93.449,9252,1.761,4.376,15.926,29.750,57.700,0.154,0.866,Node1,0,0
2024-5-21 13:23:47  2024,05,21,13,23,26,121.207390,25.051484,93.449,9253,1.904,4.342,15.877,29.750,57.600,0.154,0.868,Node1,0,0
2024-5-21 13:24:26  2024,05,21,13,24,04,121.207390,25.051484,93.449,9254,0.854,4.514,16.379,29.750,57.600,0.156,0.869,Node1,0,0
2024-5-21 13:25:14  2024,05,21,13,24,52,121.207390,25.051484,93.449,9255,2.173,4.513,16.393,29.750,57.500,0.156,0.870,Node1,0,0
2024-5-21 13:26:9  2024,05,21,13,25,48,121.207390,25.051484,93.449,9256,1.377,4.635,16.605,29.750,57.400,0.157,0.872,Node1,0,0
2024-5-21 13:27:4  2024,05,21,13,26,43,121.207390,25.051484,93.449,9257,2.378,4.690,16.693,29.750,57.300,0.157,0.873,Node1,0,0
2024-5-21 13:27:59  2024,05,21,13,27,38,121.207390,25.051484,93.449,9258,1.717,4.821,16.916,29.750,57.200,0.158,0.874,Node1,0,0
2024-5-21 13:28:55  2024,05,21,13,28,34,121.207390,25.051484,93.449,9259,2.637,4.859,16.970,29.750,57.200,0.158,0.876,Node1,0,0
2024-5-21 13:29:50  2024,05,21,13,29,29,121.207390,25.051484,93.449,9260,1.740,4.908,17.024,29.750,57.200,0.157,0.877,Node1,0,0
2024-5-21 13:30:45  2024,05,21,13,30,24,121.207390,25.051484,93.449,9261,1.592,4.883,16.994,29.750,57.200,0.156,0.879,Node1,0,0
2024-5-21 13:31:40  2024,05,21,13,31,19,121.207390,25.051484,93.449,9262,2.315,4.860,16.439,29.750,57.300,0.156,0.880,Node1,0,0
2024-5-21 13:32:41  2024,05,21,13,32,15,121.207390,25.051484,93.449,9263,1.079,4.947,16.410,29.750,57.300,0.156,0.882,Node1,0,0
2024-5-21 13:33:36  2024,05,21,13,33,10,121.207390,25.051484,93.449,9264,1.484,4.876,16.261,29.750,57.400,0.155,0.883,Node1,0,0
2024-5-21 13:34:31  2024,05,21,13,34,05,121.207390,25.051484,93.449,9265,1.590,4.867,16.250,29.750,57.500,0.156,0.884,Node1,0,0
2024-5-21 13:35:26  2024,05,21,13,35,01,121.207390,25.051484,93.449,9266,1.524,4.876,15.751,29.750,57.600,0.156,0.886,Node1,0,0
2024-5-21 13:36:21  2024,05,21,13,35,56,121.207390,25.051484,93.449,9267,1.489,4.916,15.794,29.750,57.700,0.155,0.887,Node1,0,0
2024-5-21 13:37:16  2024,05,21,13,36,51,121.207390,25.051484,93.449,9268,1.872,4.977,15.876,29.750,57.700,0.155,0.888,Node1,0,0
2024-5-21 13:38:11  2024,05,21,13,37,47,121.207390,25.051484,93.449,9269,1.012,5.099,15.048,29.750,57.700,0.155,0.889,Node1,0,0
2024-5-21 13:39:6  2024,05,21,13,38,42,121.207390,25.051484,93.449,9270,1.041,5.061,15.007,29.750,57.700,0.154,0.890,Node1,0,0
2024-5-21 13:40:1  2024,05,21,13,39,37,121.207390,25.051484,93.449,9271,0.888,5.045,16.145,29.750,57.700,0.153,0.891,Node1,0,0
2024-5-21 13:40:57  2024,05,21,13,40,32,121.207390,25.051484,93.449,9272,1.158,5.145,16.342,29.750,57.600,0.153,0.891,Node1,0,0
2024-5-21 13:41:52  2024,05,21,13,41,28,121.207390,25.051484,93.449,9273,1.360,5.191,13.975,29.750,57.600,0.152,0.892,Node1,0,0
2024-5-21 13:42:47  2024,05,21,13,42,23,121.207390,25.051484,93.449,9274,1.498,5.144,13.902,29.750,57.600,0.152,0.892,Node1,0,0
2024-5-21 13:43:42  2024,05,21,13,43,18,121.207390,25.051484,93.449,9275,1.685,5.225,14.006,29.750,57.500,0.153,0.893,Node1,0,0
2024-5-21 13:44:37  2024,05,21,13,44,14,121.207390,25.051484,93.449,9276,2.184,5.295,14.141,29.750,57.500,0.154,0.893,Node1,0,0
2024-5-21 13:45:32  2024,05,21,13,45,09,121.207390,25.051484,93.449,9277,2.191,5.448,14.403,29.750,57.400,0.154,0.894,Node1,0,0
2024-5-21 13:46:27  2024,05,21,13,46,04,121.207390,25.051484,93.449,9278,0.875,5.528,14.551,29.750,57.500,0.154,0.894,Node1,0,0
2024-5-21 13:47:22  2024,05,21,13,46,59,121.207390,25.051484,93.449,9279,1.567,5.519,14.541,29.750,57.500,0.154,0.895,Node1,0,0
2024-5-21 13:48:18  2024,05,21,13,47,55,121.207390,25.051484,93.449,9280,1.812,5.535,14.507,29.750,57.400,0.154,0.896,Node1,0,0
2024-5-21 13:49:13  2024,05,21,13,48,50,121.207390,25.051484,93.449,9281,0.778,5.598,14.589,29.750,57.500,0.155,0.896,Node1,0,0
2024-5-21 13:50:8  2024,05,21,13,49,45,121.207390,25.051484,93.449,9282,1.677,5.575,14.566,29.750,57.600,0.155,0.897,Node1,0,0
2024-5-21 13:51:2  2024,05,21,13,50,41,121.207390,25.051484,93.449,9283,1.186,5.653,15.290,29.625,57.700,0.155,0.898,Node1,0,0
2024-5-21 13:51:59  2024,05,21,13,51,36,121.207390,25.051484,93.449,9284,1.437,5.572,14.653,29.625,57.800,0.155,0.898,Node1,0,0
2024-5-21 13:52:54  2024,05,21,13,52,31,121.207390,25.051484,93.449,9285,1.160,5.503,14.564,29.625,57.900,0.156,0.899,Node1,0,0
2024-5-21 13:53:50  2024,05,21,13,53,27,121.207390,25.051484,93.449,9286,1.690,5.466,14.512,29.625,58.100,0.156,0.899,Node1,0,0
2024-5-21 13:54:45  2024,05,21,13,54,22,121.207390,25.051484,93.449,9287,1.797,5.563,14.702,29.625,58.200,0.156,0.900,Node1,0,0
2024-5-21 13:55:38  2024,05,21,13,55,17,121.207390,25.051484,93.449,9288,1.267,5.644,14.804,29.625,58.400,0.156,0.900,Node1,0,0
2024-5-21 13:56:34  2024,05,21,13,56,12,121.207390,25.051484,93.449,9289,2.442,5.597,14.742,29.625,58.500,0.155,0.900,Node1,0,0
2024-5-21 13:57:29  2024,05,21,13,57,08,121.207390,25.051484,93.449,9290,1.406,5.720,14.903,29.625,58.600,0.155,0.900,Node1,0,0
2024-5-21 13:58:25  2024,05,21,13,58,03,121.207390,25.051484,93.449,9291,1.140,5.662,14.775,29.500,58.700,0.154,0.900,Node1,0,0
2024-5-21 13:59:21  2024,05,21,13,58,58,121.207390,25.051484,93.449,9292,1.185,5.690,14.818,29.500,58.800,0.154,0.900,Node1,0,0
2024-5-21 14:0:16  2024,05,21,13,59,54,121.207390,25.051484,93.449,9293,1.645,5.619,16.526,29.500,58.800,0.153,0.901,Node1,0,0
2024-5-21 14:1:12  2024,05,21,14,00,49,121.207390,25.051484,93.449,9294,1.239,5.678,16.594,29.500,58.900,0.151,0.901,Node1,0,0
2024-5-21 14:2:7  2024,05,21,14,01,44,121.207390,25.051484,93.449,9295,1.673,5.714,16.647,29.500,59.000,0.150,0.901,Node1,0,0
2024-5-21 14:3:2  2024,05,21,14,02,39,121.207390,25.051484,93.449,9296,1.561,5.619,16.516,29.375,59.100,0.149,0.900,Node1,0,0
2024-5-21 14:3:56  2024,05,21,14,03,35,121.207390,25.051484,93.449,9297,0.609,5.643,16.596,29.375,59.200,0.148,0.900,Node1,0,0
2024-5-21 14:4:51  2024,05,21,14,04,30,121.207390,25.051484,93.449,9298,1.229,5.576,15.376,29.375,59.300,0.148,0.900,Node1,0,0
2024-5-21 14:5:47  2024,05,21,14,05,25,121.207390,25.051484,93.449,9299,1.923,5.592,15.407,29.375,59.400,0.147,0.900,Node1,0,0
2024-5-21 14:6:44  2024,05,21,14,06,21,121.207390,25.051484,93.449,9300,1.174,5.687,15.536,29.375,59.500,0.146,0.900,Node1,0,0
2024-5-21 14:7:39  2024,05,21,14,07,16,121.207390,25.051484,93.449,9301,1.520,5.549,14.156,29.250,59.600,0.146,0.899,Node1,0,0
2024-5-21 14:8:32  2024,05,21,14,08,11,121.207390,25.051484,93.449,9302,1.664,5.499,14.075,29.250,59.700,0.147,0.899,Node1,0,0
2024-5-21 14:9:28  2024,05,21,14,09,07,121.207390,25.051484,93.449,9303,1.190,5.544,14.123,29.250,59.900,0.148,0.898,Node1,0,0
2024-5-21 14:10:25  2024,05,21,14,10,02,121.207390,25.051484,93.449,9304,1.163,5.611,13.095,29.250,60.000,0.148,0.898,Node1,0,0
2024-5-21 14:11:19  2024,05,21,14,10,57,121.207390,25.051484,93.449,9305,1.418,5.676,13.806,29.250,60.200,0.149,0.897,Node1,0,0
2024-5-21 14:12:14  2024,05,21,14,11,52,121.207390,25.051484,93.449,9306,1.862,5.731,13.877,29.250,60.300,0.149,0.896,Node1,0,0
2024-5-21 14:13:9  2024,05,21,14,12,48,121.207390,25.051484,93.449,9307,1.565,5.756,13.903,29.250,60.300,0.148,0.895,Node1,0,0
2024-5-21 14:14:4  2024,05,21,14,13,43,121.207390,25.051484,93.449,9308,1.892,5.755,13.901,29.125,60.400,0.149,0.894,Node1,0,0
2024-5-21 14:14:59  2024,05,21,14,14,38,121.207390,25.051484,93.449,9309,1.508,5.747,13.446,29.125,60.500,0.149,0.893,Node1,0,0
2024-5-21 14:15:55  2024,05,21,14,15,34,121.207390,25.051484,93.449,9310,1.041,5.667,12.480,29.125,60.500,0.148,0.892,Node1,0,0
2024-5-21 14:16:50  2024,05,21,14,16,29,121.207390,25.051484,93.449,9311,0.665,5.614,12.353,29.125,60.500,0.146,0.891,Node1,0,0
2024-5-21 14:17:45  2024,05,21,14,17,24,121.207390,25.051484,93.449,9312,1.006,5.555,12.277,29.125,60.500,0.145,0.889,Node1,0,0
2024-5-21 14:18:41  2024,05,21,14,18,19,121.207390,25.051484,93.449,9313,1.589,5.584,12.323,29.125,60.500,0.145,0.888,Node1,0,0
2024-5-21 14:19:36  2024,05,21,14,19,15,121.207390,25.051484,93.449,9314,1.068,5.453,11.868,29.125,60.600,0.145,0.887,Node1,0,0
2024-5-21 14:20:31  2024,05,21,14,20,10,121.207390,25.051484,93.449,9315,1.552,5.553,12.060,29.125,60.600,0.145,0.886,Node1,0,0
2024-5-21 14:21:26  2024,05,21,14,21,05,121.207390,25.051484,93.449,9316,1.442,5.472,11.893,29.125,60.600,0.144,0.884,Node1,0,0
2024-5-21 14:22:22  2024,05,21,14,22,01,121.207390,25.051484,93.449,9317,2.029,5.463,13.784,29.125,60.500,0.144,0.883,Node1,0,0
2024-5-21 14:23:17  2024,05,21,14,22,56,121.207390,25.051484,93.449,9318,1.104,5.528,13.928,29.125,60.500,0.144,0.881,Node1,0,0
2024-5-21 14:24:12  2024,05,21,14,23,51,121.207390,25.051484,93.449,9319,1.396,5.541,13.955,29.125,60.400,0.144,0.880,Node1,0,0
2024-5-21 14:25:7  2024,05,21,14,24,47,121.207390,25.051484,93.449,9320,1.370,5.473,13.868,29.125,60.300,0.145,0.878,Node1,0,0
2024-5-21 14:26:3  2024,05,21,14,25,42,121.207390,25.051484,93.449,9321,1.216,5.563,14.199,29.125,60.200,0.146,0.876,Node1,0,0
2024-5-21 14:26:58  2024,05,21,14,26,37,121.207390,25.051484,93.449,9322,1.255,5.567,14.216,29.250,60.100,0.147,0.874,Node1,0,0
2024-5-21 14:27:54  2024,05,21,14,27,32,121.207390,25.051484,93.449,9323,1.743,5.559,14.366,29.250,60.100,0.147,0.872,Node1,0,0
2024-5-21 14:28:49  2024,05,21,14,28,28,121.207390,25.051484,93.449,9324,0.884,5.626,17.541,29.250,60.000,0.148,0.870,Node1,0,0
2024-5-21 14:29:44  2024,05,21,14,29,23,121.207390,25.051484,93.449,9325,1.774,5.655,18.153,29.250,60.000,0.147,0.869,Node1,0,0
