2024-5-20 12:38:42  2024,05,20,12,38,20,121.213668,25.046974,68.113,17476,0.641,2.528,9.004,29.250,53.600,0.403,1.144,Node4,0,0
2024-5-20 12:39:37  2024,05,20,12,39,15,121.213668,25.046974,68.113,17477,0.767,2.555,7.075,29.250,53.600,0.403,1.147,Node4,0,0
2024-5-20 12:40:32  2024,05,20,12,40,10,121.213668,25.046974,68.113,17478,0.647,2.478,6.973,29.375,53.600,0.403,1.151,Node4,0,0
2024-5-20 12:41:27  2024,05,20,12,41,05,121.213668,25.046974,68.113,17479,0.931,2.514,7.065,29.375,53.600,0.403,1.154,Node4,0,0
2024-5-20 12:42:22  2024,05,20,12,42,01,121.213668,25.046974,68.113,17480,1.096,2.547,7.111,29.375,53.600,0.403,1.157,Node4,0,0
2024-5-20 12:43:17  2024,05,20,12,42,56,121.213668,25.046974,68.113,17481,0.742,2.472,7.001,29.375,53.700,0.403,1.161,Node4,0,0
2024-5-20 12:44:13  2024,05,20,12,43,51,121.213668,25.046974,68.113,17482,1.039,2.469,6.998,29.375,53.700,0.403,1.164,Node4,0,0
2024-5-20 12:45:7  2024,05,20,12,44,46,121.213668,25.046974,68.113,17483,1.198,2.410,6.883,29.375,53.700,0.403,1.167,Node4,0,0
2024-5-20 12:46:47  2024,05,20,12,45,41,121.213668,25.046974,68.113,17484,0.800,2.353,6.772,29.375,53.700,0.403,1.170,Node4,0,0
2024-5-20 12:47:22  2024,05,20,12,47,00,121.213668,25.046974,68.113,17485,0.983,2.305,6.671,29.375,53.700,0.403,1.174,Node4,0,0
2024-5-20 12:47:59  2024,05,20,12,47,38,121.213668,25.046974,68.113,17486,0.765,2.301,4.775,29.375,53.700,0.402,1.177,Node4,0,0
2024-5-20 12:48:47  2024,05,20,12,48,26,121.213668,25.046974,68.113,17487,0.867,2.224,4.516,29.375,53.700,0.402,1.181,Node4,0,0
2024-5-20 12:49:42  2024,05,20,12,49,21,121.213668,25.046974,68.113,17488,0.875,2.193,4.481,29.375,53.700,0.402,1.184,Node4,0,0
2024-5-20 12:50:38  2024,05,20,12,50,16,121.213668,25.046974,68.113,17489,1.090,2.205,4.496,29.375,53.800,0.402,1.188,Node4,0,0
2024-5-20 12:51:33  2024,05,20,12,51,11,121.213668,25.046974,68.113,17490,0.596,2.242,4.548,29.375,53.900,0.402,1.191,Node4,0,0
2024-5-20 12:52:28  2024,05,20,12,52,06,121.213668,25.046974,68.113,17491,0.846,2.223,4.528,29.375,53.900,0.402,1.195,Node4,0,0
2024-5-20 12:53:23  2024,05,20,12,53,01,121.213668,25.046974,68.113,17492,0.659,2.195,4.498,29.375,53.900,0.402,1.198,Node4,0,0
2024-5-20 12:54:18  2024,05,20,12,53,56,121.213668,25.046974,68.113,17493,1.063,2.170,4.471,29.375,53.900,0.402,1.201,Node4,0,0
2024-5-20 12:55:13  2024,05,20,12,54,51,121.213668,25.046974,68.113,17494,0.686,2.153,4.445,29.375,53.900,0.402,1.204,Node4,0,0
2024-5-20 12:56:8  2024,05,20,12,55,46,121.213668,25.046974,68.113,17495,0.567,2.155,4.447,29.375,53.800,0.402,1.208,Node4,0,0
2024-5-20 12:57:3  2024,05,20,12,56,41,121.213668,25.046974,68.113,17496,0.956,2.098,4.337,29.375,53.800,0.402,1.211,Node4,0,0
2024-5-20 12:57:58  2024,05,20,12,57,37,121.213668,25.046974,68.113,17497,0.845,2.181,4.533,29.375,53.700,0.402,1.214,Node4,0,0
2024-5-20 12:58:53  2024,05,20,12,58,32,121.213668,25.046974,68.113,17498,0.787,2.182,4.534,29.375,53.800,0.402,1.218,Node4,0,0
2024-5-20 12:59:48  2024,05,20,12,59,27,121.213668,25.046974,68.113,17499,0.967,2.169,4.521,29.375,53.800,0.402,1.221,Node4,0,0
2024-5-20 13:0:43  2024,05,20,13,00,22,121.213668,25.046974,68.113,17500,0.630,2.141,4.482,29.375,53.800,0.402,1.225,Node4,0,0
2024-5-20 13:1:38  2024,05,20,13,01,17,121.213668,25.046974,68.113,17501,0.456,2.129,4.470,29.375,53.800,0.402,1.229,Node4,0,0
2024-5-20 13:2:33  2024,05,20,13,02,12,121.213668,25.046974,68.113,17502,0.585,2.090,4.006,29.375,53.800,0.402,1.232,Node4,0,0
2024-5-20 13:3:28  2024,05,20,13,03,07,121.213668,25.046974,68.113,17503,0.650,2.137,4.239,29.500,53.800,0.402,1.236,Node4,0,0
2024-5-20 13:4:23  2024,05,20,13,04,02,121.213668,25.046974,68.113,17504,0.974,2.125,4.229,29.500,53.800,0.402,1.240,Node4,0,0
2024-5-20 13:5:19  2024,05,20,13,04,57,121.213668,25.046974,68.113,17505,1.119,2.128,4.232,29.500,53.800,0.402,1.243,Node4,0,0
2024-5-20 13:6:14  2024,05,20,13,05,52,121.213668,25.046974,68.113,17506,0.795,2.257,4.486,29.375,53.700,0.402,1.247,Node4,0,0
2024-5-20 13:7:9  2024,05,20,13,06,47,121.213668,25.046974,68.113,17507,0.937,2.250,4.479,29.375,53.700,0.402,1.250,Node4,0,0
2024-5-20 13:8:4  2024,05,20,13,07,42,121.213668,25.046974,68.113,17508,0.666,2.296,4.539,29.375,53.800,0.402,1.254,Node4,0,0
2024-5-20 13:8:59  2024,05,20,13,08,37,121.213668,25.046974,68.113,17509,1.359,2.357,5.225,29.375,53.900,0.402,1.258,Node4,0,0
2024-5-20 13:9:54  2024,05,20,13,09,32,121.213668,25.046974,68.113,17510,0.695,2.365,5.234,29.375,54.000,0.402,1.262,Node4,0,0
2024-5-20 13:10:49  2024,05,20,13,10,27,121.213668,25.046974,68.113,17511,1.274,2.346,5.246,29.375,54.000,0.402,1.266,Node4,0,0
2024-5-20 13:11:44  2024,05,20,13,11,22,121.213668,25.046974,68.113,17512,1.027,2.380,5.293,29.375,54.000,0.402,1.270,Node4,0,0
2024-5-20 13:12:39  2024,05,20,13,12,18,121.213668,25.046974,68.113,17513,1.052,2.395,5.310,29.375,54.000,0.402,1.275,Node4,0,0
2024-5-20 13:13:34  2024,05,20,13,13,13,121.213668,25.046974,68.113,17514,0.635,2.446,5.219,29.375,54.000,0.402,1.279,Node4,0,0
2024-5-20 13:14:29  2024,05,20,13,14,08,121.213668,25.046974,68.113,17515,0.683,2.443,5.216,29.375,54.100,0.402,1.283,Node4,0,0
2024-5-20 13:15:24  2024,05,20,13,15,03,121.213668,25.046974,68.113,17516,0.627,2.400,5.002,29.375,54.100,0.402,1.286,Node4,0,0
2024-5-20 13:16:19  2024,05,20,13,15,58,121.213668,25.046974,68.113,17517,1.175,2.455,5.239,29.375,54.100,0.402,1.291,Node4,0,0
2024-5-20 13:17:14  2024,05,20,13,16,53,121.213668,25.046974,68.113,17518,1.090,2.583,5.410,29.375,54.100,0.402,1.295,Node4,0,0
2024-5-20 13:18:9  2024,05,20,13,17,48,121.213668,25.046974,68.113,17519,0.930,2.583,5.370,29.375,54.100,0.402,1.299,Node4,0,0
2024-5-20 13:19:5  2024,05,20,13,18,43,121.213668,25.046974,68.113,17520,0.589,2.570,5.356,29.375,54.200,0.402,1.303,Node4,0,0
2024-5-20 13:20:0  2024,05,20,13,19,38,121.213668,25.046974,68.113,17521,0.911,2.571,5.357,29.375,54.200,0.402,1.306,Node4,0,0
2024-5-20 13:20:55  2024,05,20,13,20,33,121.213668,25.046974,68.113,17522,0.933,2.633,5.445,29.375,54.200,0.402,1.310,Node4,0,0
2024-5-20 13:21:50  2024,05,20,13,21,28,121.213668,25.046974,68.113,17523,0.633,2.573,5.321,29.375,54.300,0.402,1.314,Node4,0,0
2024-5-20 13:22:45  2024,05,20,13,22,23,121.213668,25.046974,68.113,17524,0.868,2.549,4.433,29.375,54.300,0.402,1.318,Node4,0,0
2024-5-20 13:23:40  2024,05,20,13,23,18,121.213668,25.046974,68.113,17525,0.908,2.540,5.898,29.375,54.200,0.402,1.322,Node4,0,0
2024-5-20 13:24:35  2024,05,20,13,24,13,121.213668,25.046974,68.113,17526,1.133,2.693,6.475,29.250,54.200,0.402,1.325,Node4,0,0
2024-5-20 13:25:30  2024,05,20,13,25,08,121.213668,25.046974,68.113,17527,1.041,2.760,7.003,29.250,54.100,0.402,1.329,Node4,0,0
2024-5-20 13:26:25  2024,05,20,13,26,03,121.213668,25.046974,68.113,17528,0.743,2.733,6.932,29.250,54.000,0.402,1.333,Node4,0,0
2024-5-20 13:27:20  2024,05,20,13,26,59,121.213668,25.046974,68.113,17529,0.902,2.719,6.916,29.250,53.900,0.402,1.336,Node4,0,0
2024-5-20 13:28:15  2024,05,20,13,27,54,121.213668,25.046974,68.113,17530,1.162,2.724,6.921,29.250,53.800,0.402,1.340,Node4,0,0
2024-5-20 13:29:10  2024,05,20,13,28,49,121.213668,25.046974,68.113,17531,0.930,2.745,6.954,29.250,53.800,0.402,1.343,Node4,0,0
2024-5-20 13:30:5  2024,05,20,13,29,44,121.213668,25.046974,68.113,17532,1.271,2.659,6.759,29.250,53.700,0.402,1.346,Node4,0,0
2024-5-20 13:31:0  2024,05,20,13,30,39,121.213668,25.046974,68.113,17533,0.954,2.650,6.749,29.250,53.600,0.402,1.349,Node4,0,0
2024-5-20 13:31:55  2024,05,20,13,31,34,121.213668,25.046974,68.113,17534,1.533,2.646,6.745,29.250,53.600,0.402,1.352,Node4,0,0
2024-5-20 13:32:50  2024,05,20,13,32,29,121.213668,25.046974,68.113,17535,1.452,2.707,7.273,29.250,53.600,0.402,1.355,Node4,0,0
2024-5-20 13:33:46  2024,05,20,13,33,24,121.213668,25.046974,68.113,17536,1.353,2.746,7.357,29.250,53.700,0.402,1.357,Node4,0,0
2024-5-20 13:34:41  2024,05,20,13,34,19,121.213668,25.046974,68.113,17537,1.279,2.838,7.518,29.250,53.800,0.402,1.360,Node4,0,0
2024-5-20 13:35:36  2024,05,20,13,35,14,121.213668,25.046974,68.113,17538,0.528,2.921,7.670,29.250,54.000,0.402,1.362,Node4,0,0
2024-5-20 13:36:31  2024,05,20,13,36,09,121.213668,25.046974,68.113,17539,0.740,2.876,7.569,29.250,54.100,0.402,1.364,Node4,0,0
2024-5-20 13:37:26  2024,05,20,13,37,04,121.213668,25.046974,68.113,17540,1.183,2.850,7.531,29.250,54.200,0.402,1.366,Node4,0,0
2024-5-20 13:38:21  2024,05,20,13,37,59,121.213668,25.046974,68.113,17541,0.876,2.858,7.540,29.250,54.300,0.402,1.368,Node4,0,0
2024-5-20 13:39:16  2024,05,20,13,38,54,121.213668,25.046974,68.113,17542,1.791,2.895,7.622,29.125,54.300,0.402,1.369,Node4,0,0
2024-5-20 13:40:11  2024,05,20,13,39,49,121.213668,25.046974,68.113,17543,1.590,2.984,7.772,29.125,54.500,0.402,1.371,Node4,0,0
2024-5-20 13:41:6  2024,05,20,13,40,44,121.213668,25.046974,68.113,17544,1.082,3.080,7.898,29.125,54.600,0.402,1.373,Node4,0,0
2024-5-20 13:42:1  2024,05,20,13,41,39,121.213668,25.046974,68.113,17545,1.122,3.193,8.375,29.125,54.600,0.402,1.374,Node4,0,0
2024-5-20 13:42:56  2024,05,20,13,42,35,121.213668,25.046974,68.113,17546,0.756,3.210,8.362,29.125,54.700,0.402,1.375,Node4,0,0
2024-5-20 13:43:51  2024,05,20,13,43,30,121.213668,25.046974,68.113,17547,0.676,3.225,8.379,29.125,54.800,0.402,1.375,Node4,0,0
2024-5-20 13:44:46  2024,05,20,13,44,25,121.213668,25.046974,68.113,17548,0.873,3.217,8.370,29.125,54.900,0.402,1.376,Node4,0,0
2024-5-20 13:45:41  2024,05,20,13,45,20,121.213668,25.046974,68.113,17549,0.582,3.215,8.369,29.000,55.000,0.402,1.376,Node4,0,0
2024-5-20 13:46:36  2024,05,20,13,46,15,121.213668,25.046974,68.113,17550,0.832,3.163,8.301,29.000,55.100,0.402,1.376,Node4,0,0
2024-5-20 13:47:32  2024,05,20,13,47,10,121.213668,25.046974,68.113,17551,1.104,3.258,8.595,29.000,55.200,0.402,1.376,Node4,0,0
2024-5-20 13:48:27  2024,05,20,13,48,05,121.213668,25.046974,68.113,17552,0.699,3.328,9.138,29.000,55.300,0.402,1.375,Node4,0,0
2024-5-20 13:49:22  2024,05,20,13,49,00,121.213668,25.046974,68.113,17553,0.887,3.358,9.181,29.000,55.300,0.402,1.375,Node4,0,0
2024-5-20 13:50:17  2024,05,20,13,49,55,121.213668,25.046974,68.113,17554,0.610,3.413,9.707,29.000,55.400,0.402,1.374,Node4,0,0
2024-5-20 13:51:12  2024,05,20,13,50,50,121.213668,25.046974,68.113,17555,1.049,3.405,9.699,29.000,55.500,0.402,1.373,Node4,0,0
2024-5-20 13:52:7  2024,05,20,13,51,45,121.213668,25.046974,68.113,17556,0.707,3.522,10.344,29.000,55.600,0.402,1.372,Node4,0,0
2024-5-20 13:53:2  2024,05,20,13,52,40,121.213668,25.046974,68.113,17557,0.787,3.425,10.135,29.000,55.600,0.402,1.371,Node4,0,0
2024-5-20 13:53:57  2024,05,20,13,53,35,121.213668,25.046974,68.113,17558,1.177,3.437,10.148,29.000,55.700,0.402,1.370,Node4,0,0
2024-5-20 13:54:52  2024,05,20,13,54,30,121.213668,25.046974,68.113,17559,1.930,3.459,10.173,29.000,55.700,0.402,1.368,Node4,0,0
2024-5-20 13:55:47  2024,05,20,13,55,25,121.213668,25.046974,68.113,17560,3.317,3.555,12.464,28.875,55.800,0.402,1.367,Node4,0,0
2024-5-20 13:56:42  2024,05,20,13,56,20,121.213668,25.046974,68.113,17561,1.256,3.868,13.424,28.875,55.800,0.402,1.365,Node4,0,0
2024-5-20 13:57:37  2024,05,20,13,57,16,121.213668,25.046974,68.113,17562,0.674,4.049,13.914,28.875,55.800,0.402,1.363,Node4,0,0
2024-5-20 13:58:32  2024,05,20,13,58,11,121.213668,25.046974,68.113,17563,2.368,3.978,13.655,28.875,55.900,0.402,1.360,Node4,0,0
2024-5-20 13:59:27  2024,05,20,13,59,06,121.213668,25.046974,68.113,17564,1.470,4.291,16.559,29.000,55.900,0.402,1.358,Node4,0,0
2024-5-20 14:0:22  2024,05,20,14,00,01,121.213668,25.046974,68.113,17565,1.063,4.409,16.756,29.000,55.900,0.402,1.355,Node4,0,0
2024-5-20 14:1:17  2024,05,20,14,00,56,121.213668,25.046974,68.113,17566,1.115,4.277,16.491,29.000,55.800,0.402,1.352,Node4,0,0
2024-5-20 14:2:12  2024,05,20,14,01,51,121.213668,25.046974,68.113,17567,1.059,4.391,16.649,29.000,55.800,0.402,1.349,Node4,0,0
2024-5-20 14:3:7  2024,05,20,14,02,46,121.213668,25.046974,68.113,17568,1.373,4.397,16.656,29.000,55.700,0.402,1.346,Node4,0,0
2024-5-20 14:4:3  2024,05,20,14,03,41,121.213668,25.046974,68.113,17569,1.200,4.353,15.987,29.000,55.700,0.402,1.343,Node4,0,0
2024-5-20 14:4:58  2024,05,20,14,04,36,121.213668,25.046974,68.113,17570,1.022,4.477,16.167,29.000,55.600,0.402,1.340,Node4,0,0
2024-5-20 14:5:53  2024,05,20,14,05,31,121.213668,25.046974,68.113,17571,1.230,4.472,16.121,29.000,55.500,0.402,1.337,Node4,0,0
2024-5-20 14:6:48  2024,05,20,14,06,26,121.213668,25.046974,68.113,17572,0.999,4.475,16.125,29.000,55.500,0.402,1.333,Node4,0,0
2024-5-20 14:7:43  2024,05,20,14,07,21,121.213668,25.046974,68.113,17573,1.140,4.538,16.852,29.000,55.600,0.402,1.330,Node4,0,0
2024-5-20 14:8:38  2024,05,20,14,08,16,121.213668,25.046974,68.113,17574,0.717,4.460,16.745,29.000,55.700,0.402,1.326,Node4,0,0
2024-5-20 14:9:33  2024,05,20,14,09,11,121.213668,25.046974,68.113,17575,2.038,4.511,16.984,29.000,55.700,0.402,1.322,Node4,0,0
2024-5-20 14:10:28  2024,05,20,14,10,06,121.213668,25.046974,68.113,17576,0.708,4.611,17.112,29.000,55.800,0.402,1.319,Node4,0,0
2024-5-20 14:11:23  2024,05,20,14,11,01,121.213668,25.046974,68.113,17577,1.103,4.588,16.921,29.000,55.800,0.402,1.314,Node4,0,0
2024-5-20 14:12:18  2024,05,20,14,11,56,121.213668,25.046974,68.113,17578,0.766,4.552,17.843,29.000,55.900,0.402,1.311,Node4,0,0
2024-5-20 14:13:13  2024,05,20,14,12,52,121.213668,25.046974,68.113,17579,0.475,4.511,17.789,28.875,55.900,0.402,1.307,Node4,0,0
2024-5-20 14:14:8  2024,05,20,14,13,47,121.213668,25.046974,68.113,17580,1.184,4.532,17.988,28.875,55.900,0.402,1.303,Node4,0,0
2024-5-20 14:15:3  2024,05,20,14,14,42,121.213668,25.046974,68.113,17581,1.588,4.582,18.517,28.875,55.900,0.402,1.299,Node4,0,0
2024-5-20 14:15:58  2024,05,20,14,15,37,121.213668,25.046974,68.113,17582,1.311,4.631,18.745,28.875,56.000,0.402,1.295,Node4,0,0
2024-5-20 14:16:53  2024,05,20,14,16,32,121.213668,25.046974,68.113,17583,1.446,4.644,18.759,28.875,56.000,0.402,1.291,Node4,0,0
2024-5-20 14:17:48  2024,05,20,14,17,27,121.213668,25.046974,68.113,17584,1.814,4.686,18.804,28.875,56.100,0.402,1.287,Node4,0,0
2024-5-20 14:18:43  2024,05,20,14,18,22,121.213668,25.046974,68.113,17585,1.121,4.884,17.684,28.875,56.100,0.402,1.283,Node4,0,0
2024-5-20 14:19:39  2024,05,20,14,19,17,121.213668,25.046974,68.113,17586,1.448,4.756,17.134,28.875,56.200,0.402,1.280,Node4,0,0
2024-5-20 14:20:34  2024,05,20,14,20,12,121.213668,25.046974,68.113,17587,1.045,4.827,16.955,28.875,56.300,0.402,1.275,Node4,0,0
2024-5-20 14:21:29  2024,05,20,14,21,07,121.213668,25.046974,68.113,17588,1.127,4.829,16.957,28.875,56.400,0.402,1.270,Node4,0,0
2024-5-20 14:22:24  2024,05,20,14,22,02,121.213668,25.046974,68.113,17589,1.144,4.910,17.066,28.875,56.400,0.402,1.266,Node4,0,0
2024-5-20 14:23:19  2024,05,20,14,22,57,121.213668,25.046974,68.113,17590,1.887,4.934,17.093,28.750,56.500,0.402,1.261,Node4,0,0
2024-5-20 14:24:15  2024,05,20,14,23,52,121.213668,25.046974,68.113,17591,2.621,4.968,17.129,28.750,56.500,0.402,1.257,Node4,0,0
2024-5-20 14:25:9  2024,05,20,14,24,47,121.213668,25.046974,68.113,17592,1.614,5.156,17.414,28.750,56.600,0.402,1.252,Node4,0,0
2024-5-20 14:26:49  2024,05,20,14,25,42,121.213668,25.046974,68.113,17593,2.163,5.232,17.517,28.750,56.600,0.402,1.248,Node4,0,0
2024-5-20 14:27:30  2024,05,20,14,27,02,121.213668,25.046974,68.113,17594,1.894,5.361,17.687,28.750,56.600,0.402,1.245,Node4,0,0
2024-5-20 14:28:6  2024,05,20,14,27,40,121.213668,25.046974,68.113,17595,1.420,5.448,18.894,28.750,56.600,0.402,1.240,Node4,0,0
2024-5-20 14:28:49  2024,05,20,14,28,28,121.213668,25.046974,68.113,17596,1.061,5.469,20.610,28.750,56.600,0.402,1.236,Node4,0,0
2024-5-20 14:29:44  2024,05,20,14,29,23,121.213668,25.046974,68.113,17597,1.509,5.388,20.420,28.750,56.600,0.403,1.231,Node4,0,0
2024-5-20 14:30:39  2024,05,20,14,30,18,121.213668,25.046974,68.113,17598,0.997,5.368,20.390,28.750,56.600,0.403,1.227,Node4,0,0
2024-5-20 14:31:34  2024,05,20,14,31,13,121.213668,25.046974,68.113,17599,1.025,5.376,20.397,28.750,56.600,0.402,1.222,Node4,0,0
2024-5-20 14:32:29  2024,05,20,14,32,08,121.213668,25.046974,68.113,17600,1.545,5.368,20.387,28.750,56.600,0.402,1.218,Node4,0,0
2024-5-20 14:33:24  2024,05,20,14,33,03,121.213668,25.046974,68.113,17601,1.982,5.400,20.433,28.750,56.600,0.402,1.213,Node4,0,0
2024-5-20 14:34:20  2024,05,20,14,33,58,121.213668,25.046974,68.113,17602,1.969,5.454,20.963,28.750,56.700,0.402,1.209,Node4,0,0
2024-5-20 14:35:15  2024,05,20,14,34,53,121.213668,25.046974,68.113,17603,1.110,5.391,20.841,28.750,56.700,0.402,1.205,Node4,0,0
2024-5-20 14:36:10  2024,05,20,14,35,48,121.213668,25.046974,68.113,17604,1.431,5.292,20.712,28.750,56.700,0.402,1.201,Node4,0,0
2024-5-20 14:37:5  2024,05,20,14,36,43,121.213668,25.046974,68.113,17605,1.851,5.194,20.250,28.750,56.700,0.402,1.197,Node4,0,0
2024-5-20 14:38:0  2024,05,20,14,37,38,121.213668,25.046974,68.113,17606,1.558,5.272,20.513,28.750,56.800,0.402,1.192,Node4,0,0
2024-5-20 14:38:55  2024,05,20,14,38,33,121.213668,25.046974,68.113,17607,1.342,5.315,20.561,28.750,56.900,0.402,1.189,Node4,0,0
2024-5-20 14:39:50  2024,05,20,14,39,28,121.213668,25.046974,68.113,17608,1.147,5.332,20.578,28.750,56.900,0.402,1.185,Node4,0,0
2024-5-20 14:40:45  2024,05,20,14,40,23,121.213668,25.046974,68.113,17609,1.219,5.374,20.806,28.750,56.800,0.402,1.181,Node4,0,0
2024-5-20 14:41:40  2024,05,20,14,41,18,121.213668,25.046974,68.113,17610,1.947,5.384,20.817,28.750,56.700,0.402,1.177,Node4,0,0
2024-5-20 14:42:35  2024,05,20,14,42,13,121.213668,25.046974,68.113,17611,2.315,5.316,20.550,28.750,56.600,0.402,1.173,Node4,0,0
2024-5-20 14:43:30  2024,05,20,14,43,09,121.213668,25.046974,68.113,17612,2.043,5.382,20.186,28.750,56.600,0.402,1.170,Node4,0,0
2024-5-20 14:44:27  2024,05,20,14,44,04,121.213668,25.046974,68.113,17613,2.219,5.497,20.539,28.750,56.500,0.402,1.167,Node4,0,0
2024-5-20 14:45:20  2024,05,20,14,44,59,121.213668,25.046974,68.113,17614,2.520,5.450,20.019,28.875,56.400,0.402,1.163,Node4,0,0
2024-5-20 14:46:15  2024,05,20,14,45,54,121.213668,25.046974,68.113,17615,2.482,5.531,20.115,28.875,56.300,0.402,1.160,Node4,0,0
2024-5-20 14:47:10  2024,05,20,14,46,49,121.213668,25.046974,68.113,17616,2.150,5.544,20.085,28.875,56.200,0.402,1.157,Node4,0,0
2024-5-20 14:48:5  2024,05,20,14,47,44,121.213668,25.046974,68.113,17617,1.603,5.657,20.270,28.875,56.100,0.402,1.154,Node4,0,0
2024-5-20 14:49:0  2024,05,20,14,48,39,121.213668,25.046974,68.113,17618,2.486,5.677,21.751,28.875,56.000,0.402,1.150,Node4,0,0
2024-5-20 14:49:59  2024,05,20,14,49,34,121.213668,25.046974,68.113,17619,2.064,5.733,21.820,28.875,55.900,0.402,1.147,Node4,0,0
2024-5-20 14:50:55  2024,05,20,14,50,29,121.213668,25.046974,68.113,17620,1.897,5.634,19.514,28.875,55.800,0.402,1.144,Node4,0,0
2024-5-20 14:51:46  2024,05,20,14,51,24,121.213668,25.046974,68.113,17621,1.890,5.423,18.725,28.875,55.800,0.402,1.141,Node4,0,0
2024-5-20 14:52:41  2024,05,20,14,52,19,121.213668,25.046974,68.113,17622,3.900,5.401,21.092,28.875,55.700,0.402,1.138,Node4,0,0
2024-5-20 14:53:36  2024,05,20,14,53,14,121.213668,25.046974,68.113,17623,2.042,5.547,21.266,28.875,55.800,0.402,1.136,Node4,0,0
2024-5-20 14:54:31  2024,05,20,14,54,09,121.213668,25.046974,68.113,17624,1.594,5.288,18.429,28.875,55.700,0.402,1.133,Node4,0,0
2024-5-20 14:55:26  2024,05,20,14,55,04,121.213668,25.046974,68.113,17625,2.126,5.218,18.335,28.875,55.600,0.402,1.131,Node4,0,0
2024-5-20 14:56:21  2024,05,20,14,55,59,121.213668,25.046974,68.113,17626,3.043,5.278,18.460,28.875,55.600,0.402,1.129,Node4,0,0
2024-5-20 14:57:16  2024,05,20,14,56,54,121.213668,25.046974,68.113,17627,1.952,5.353,19.641,28.875,55.500,0.402,1.127,Node4,0,0
2024-5-20 14:58:11  2024,05,20,14,57,49,121.213668,25.046974,68.113,17628,1.784,5.339,19.613,28.875,55.500,0.402,1.125,Node4,0,0
2024-5-20 14:59:6  2024,05,20,14,58,45,121.213668,25.046974,68.113,17629,2.072,5.338,19.611,28.875,55.500,0.402,1.123,Node4,0,0
2024-5-20 15:0:1  2024,05,20,14,59,40,121.213668,25.046974,68.113,17630,2.017,5.303,19.593,28.875,55.500,0.402,1.121,Node4,0,0
2024-5-20 15:0:56  2024,05,20,15,00,35,121.213668,25.046974,68.113,17631,1.801,5.365,19.713,28.875,55.500,0.402,1.119,Node4,0,0
2024-5-20 15:1:51  2024,05,20,15,01,30,121.213668,25.046974,68.113,17632,1.845,5.361,19.706,28.875,55.500,0.402,1.118,Node4,0,0
2024-5-20 15:2:46  2024,05,20,15,02,25,121.213668,25.046974,68.113,17633,1.588,5.347,19.051,28.875,55.600,0.402,1.116,Node4,0,0
2024-5-20 15:3:41  2024,05,20,15,03,20,121.213668,25.046974,68.113,17634,1.615,5.349,19.053,28.875,55.600,0.402,1.114,Node4,0,0
2024-5-20 15:4:36  2024,05,20,15,04,15,121.213668,25.046974,68.113,17635,2.327,5.336,18.853,28.875,55.600,0.402,1.112,Node4,0,0
2024-5-20 15:5:32  2024,05,20,15,05,10,121.213668,25.046974,68.113,17636,3.148,5.257,18.745,28.875,55.700,0.402,1.110,Node4,0,0
2024-5-20 15:6:27  2024,05,20,15,06,05,121.213668,25.046974,68.113,17637,2.040,5.348,18.843,28.875,55.700,0.402,1.108,Node4,0,0
2024-5-20 15:7:22  2024,05,20,15,07,00,121.213668,25.046974,68.113,17638,2.069,5.280,17.775,28.875,55.700,0.402,1.106,Node4,0,0
2024-5-20 15:8:17  2024,05,20,15,07,55,121.213668,25.046974,68.113,17639,2.144,5.359,17.912,28.875,55.600,0.402,1.104,Node4,0,0
2024-5-20 15:9:12  2024,05,20,15,08,50,121.213668,25.046974,68.113,17640,1.913,5.583,18.916,28.875,55.500,0.402,1.102,Node4,0,0
2024-5-20 15:10:7  2024,05,20,15,09,45,121.213668,25.046974,68.113,17641,1.372,5.659,21.384,28.875,55.400,0.402,1.100,Node4,0,0
2024-5-20 15:11:2  2024,05,20,15,10,40,121.213668,25.046974,68.113,17642,2.829,5.666,21.733,28.750,55.400,0.402,1.098,Node4,0,0
2024-5-20 15:11:57  2024,05,20,15,11,35,121.213668,25.046974,68.113,17643,1.257,5.737,21.818,28.750,55.400,0.402,1.096,Node4,0,0
2024-5-20 15:12:52  2024,05,20,15,12,30,121.213668,25.046974,68.113,17644,1.858,5.703,21.779,28.750,55.500,0.402,1.094,Node4,0,0
2024-5-20 15:13:47  2024,05,20,15,13,26,121.213668,25.046974,68.113,17645,1.943,5.596,21.717,28.750,55.500,0.402,1.092,Node4,0,0
2024-5-20 15:14:42  2024,05,20,15,14,21,121.213668,25.046974,68.113,17646,2.359,5.635,21.770,28.750,55.500,0.402,1.090,Node4,0,0
2024-5-20 15:15:37  2024,05,20,15,15,16,121.213668,25.046974,68.113,17647,1.602,5.623,21.747,28.750,55.500,0.402,1.089,Node4,0,0
2024-5-20 15:16:32  2024,05,20,15,16,11,121.213668,25.046974,68.113,17648,1.161,5.643,22.666,28.750,55.500,0.402,1.087,Node4,0,0
2024-5-20 15:17:27  2024,05,20,15,17,06,121.213668,25.046974,68.113,17649,1.202,5.571,22.566,28.750,55.500,0.402,1.086,Node4,0,0
2024-5-20 15:18:22  2024,05,20,15,18,01,121.213668,25.046974,68.113,17650,1.108,5.553,22.546,28.750,55.500,0.402,1.084,Node4,0,0
2024-5-20 15:19:17  2024,05,20,15,18,56,121.213668,25.046974,68.113,17651,0.997,5.489,22.467,28.750,55.500,0.402,1.082,Node4,0,0
2024-5-20 15:20:12  2024,05,20,15,19,51,121.213668,25.046974,68.113,17652,1.211,5.303,22.183,28.750,55.500,0.402,1.081,Node4,0,0
